GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360550096031,0.004358028815449113,29,2,27,1.9582393188605812e-4,2.9300852361795205e-6,4,1.8336283079326305e-4,15,1,"Rochester, NY"
360550077001,0.013485411494007948,27,0,27,0,2.9451177310813004e-6,4,1.6163983956670721e-4,1,1,"Rochester, NY"
361231505003,0.0024120648503723452,14,2,12,2.8266409632923687e-4,2.8945905891070767e-6,4,1.8138263291789998e-4,18,1,"Rochester, NY"
360550117074,0.053524967206735025,91,27,64,0.0025420809301617197,2.9539741290945772e-6,4,3.802488233534781e-4,3,1,"Rochester, NY"
360979501002,3.278292041301501e-6,4,2,2,1.095314245657079e-6,2.675162984304819e-6,5,3.425064044587329e-4,11,1,"Rochester, NY"
360550068001,0.012444272152606012,20,0,20,0,2.9302998868904247e-6,4,1.6228800875694982e-4,1,1,"Rochester, NY"
360690502023,0.049796718040158776,53,12,41,0.0012769325602848788,2.9383072999306556e-6,4,2.979357761689277e-4,3,1,"Rochester, NY"
361219705002,0.001283741450594289,36,31,5,0.0010987436224024101,2.8873861648004524e-6,4,0.0023046096697207055,12,1,"Rochester, NY"
360550137024,0.04043761376828982,219,190,29,0.00756890830550714,2.930815176933312e-6,4,0.005381018409387242,2,1,"Rochester, NY"
360730402002,8.390867956519507e-4,24,11,13,1.7842669061753818e-4,2.902403770802979e-6,4,3.798416414935192e-4,16,1,"Rochester, NY"
360690503023,0.004898685426073907,20,8,12,8.342643504421419e-5,2.9077036701035723e-6,4,2.3399938197859915e-4,6,1,"Rochester, NY"
360690501011,0.08763683043216498,89,34,55,0.002678865685612822,2.9535727893246066e-6,4,0.002399620602358345,3,1,"Rochester, NY"
360550112082,0.10620166010848524,64,27,37,8.32539230505232e-4,2.94228415403446e-6,4,4.988684991960801e-4,5,1,"Rochester, NY"
360550130013,0.09261296948489296,201,183,18,0.0023785991939182585,2.8995004160783096e-6,4,0.005193412384165019,1,1,"Rochester, NY"
360510308004,0.0048852765166290295,15,5,10,0.002184632949764716,2.9017047515415307e-6,4,2.3839056025297268e-4,10,1,"Rochester, NY"
360550083012,0.010927312299430452,28,0,28,0,2.9400609768646605e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360550121004,0.034301350004357536,106,83,23,0.0020264556639395083,2.9199126362139244e-6,4,0.002713109647658978,8,1,"Rochester, NY"
360550032001,0.010820483471908927,49,28,21,0.0024836537388290988,2.920808129193185e-6,4,0.0011268000007963852,1,1,"Rochester, NY"
360550145052,0.027778327244513772,45,4,41,6.991755934777688e-5,2.9329985804286872e-6,4,1.5987670991633837e-4,2,1,"Rochester, NY"
360550119013,0.026853176728319092,40,0,40,0,2.9236944973145867e-6,4,1.5789486202308334e-4,8,1,"Rochester, NY"
360550143011,0.1009405789857633,272,204,68,0.012072567959033163,2.9452912156689493e-6,4,0.00525875976837377,2,1,"Rochester, NY"
360510314002,0.011331726122963095,43,34,9,6.733444325176893e-4,2.885236820238205e-6,3,0.0021080687945490627,10,1,"Rochester, NY"
360550119023,0.031897221264839286,59,14,45,8.418767844494587e-4,2.9362366841666372e-6,4,3.0051894890394104e-4,3,1,"Rochester, NY"
360550024002,0.0024180452559580306,25,11,14,1.4323059285709067e-4,2.90596303615018e-6,4,3.2576413529991063e-4,15,1,"Rochester, NY"
360550132032,0.052226596824469396,38,13,25,0.01075304679912667,2.945403991611489e-6,4,8.724957746391952e-4,1,1,"Rochester, NY"
360550111006,0.016211084076173936,21,0,21,0,2.936167713899818e-6,4,1.5789486202308334e-4,5,1,"Rochester, NY"
360550130026,0.054228598585309686,47,7,40,9.732049625037426e-4,2.9181403275320704e-6,4,4.959409077407395e-4,1,1,"Rochester, NY"
360550119022,0.03466608941089528,72,26,46,0.0026093227932808207,2.9272890668680638e-6,4,6.029796894647225e-4,3,1,"Rochester, NY"
360550094003,0.06657276898121886,386,371,15,0.00476077250253574,2.896988869768762e-6,4,0.010959189438241694,1,1,"Rochester, NY"
360550136013,0.007248153634797298,37,19,18,0.001103083153128061,2.915528395788811e-6,4,3.7996630475637e-4,2,1,"Rochester, NY"
361170216002,0.010974565189267056,42,17,25,0.004607157722121905,2.934022633050591e-6,4,6.045029864662087e-4,13,1,"Rochester, NY"
360690522001,0.0031219779846919293,11,0,11,0,2.907010546634263e-6,4,1.5789486202308334e-4,6,1,"Rochester, NY"
361219704003,2.773420204577377e-4,6,0,6,0,2.846108089493023e-6,4,1.5789486202308334e-4,12,1,"Rochester, NY"
360550029001,0.0043629074658903975,12,0,12,0,2.923865467102128e-6,4,1.6627429798892856e-4,1,1,"Rochester, NY"
360690505001,0.01893434965823421,29,6,23,0.0015072984439235618,2.9170762727933047e-6,4,1.825591858978987e-4,3,1,"Rochester, NY"
360510310001,1.2754756318917397e-4,0,0,0,0,1.0930251876724249e-6,0,1.5789486202308334e-4,24,1,"Rochester, NY"
360550152003,0.013277701205759829,56,32,24,7.754772701430898e-4,2.935771197735933e-6,4,5.079960566348635e-4,14,1,"Rochester, NY"
360550036002,0.01643968863194813,17,0,17,0,2.9213627572990247e-6,4,1.5789486202308334e-4,1,1,"Rochester, NY"
360550106012,0.028854122502213562,189,164,25,0.0051349648821389735,2.9291926266363204e-6,4,0.00424980779213877,4,1,"Rochester, NY"
360550130011,0.05458907714985045,24,3,21,4.965424580312091e-5,2.8934682846941313e-6,4,2.2207290381096552e-4,1,1,"Rochester, NY"
360510303001,0.057205989796131965,60,28,32,0.0011955172438972742,2.925225388616193e-6,4,8.568386119520976e-4,10,1,"Rochester, NY"
360550109013,0.009539659372752144,26,0,26,0,2.930025139615698e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360550152002,0.012803989710947261,52,20,32,2.1293999508199162e-4,2.9344961763514824e-6,4,2.8248790458789173e-4,14,1,"Rochester, NY"
360510306002,0.05055003923706584,64,23,41,0.005751278648987251,2.944120591179415e-6,4,0.00034085384669383496,10,1,"Rochester, NY"
360550138003,0.009498376231533469,34,0,34,0,2.9447014514433453e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360550020005,0.00624426605877215,23,0,23,0,2.9269292122170026e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360690506013,0.01739305258512652,37,0,37,0,2.953241330021765e-6,4,1.5952165757119994e-4,6,1,"Rochester, NY"
360550142024,0.013161125429260106,40,0,40,0,2.945343265030823e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360550047011,0.008620738004105176,64,27,37,0.005157437079412369,2.9386958655487868e-6,4,4.6402675432639787e-4,4,1,"Rochester, NY"
360550035001,0.0437103098576625,226,207,19,0.007530925676147912,2.9261241437429227e-6,3,0.008804682228841678,1,1,"Rochester, NY"
360550096011,0.004030344852619969,52,35,17,0.004472744408942354,2.9222762193928096e-6,4,9.022746641135874e-4,15,1,"Rochester, NY"
360039508002,0.002080869484017344,22,12,10,0.027924342994004973,2.9091501499666903e-6,4,8.460199966272078e-4,21,1,"Rochester, NY"
361231505001,5.498899366606793e-4,13,1,12,2.190628491314158e-6,2.8373865400057315e-6,5,1.6151012350660394e-4,18,1,"Rochester, NY"
360730407002,0.002499542451051916,24,9,15,0.0014262451897449377,2.9043425730151725e-6,4,2.86085096299538e-4,16,1,"Rochester, NY"
360550110005,0.00930775865425527,21,0,21,0,2.919324468318031e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360550125002,0.01994515841412693,36,7,29,5.56565678693217e-4,2.9192989011758935e-6,4,2.204278248056657e-4,8,1,"Rochester, NY"
360690514002,0.00570204382690002,22,0,22,0,2.925730335434983e-6,4,1.6273626593463883e-4,6,1,"Rochester, NY"
360690516002,0.00192101373234296,14,1,13,5.816118644439089e-5,2.9087693578600765e-6,4,2.6069643319413176e-4,7,1,"Rochester, NY"
360550112052,0.12070153682689232,87,56,31,0.00905503502049976,2.9415052270547883e-6,4,0.0012430745072392042,5,1,"Rochester, NY"
360550142033,0.03330086439425662,66,15,51,0.0013151738055076577,2.9346511873598705e-6,4,2.8020497380796324e-4,2,1,"Rochester, NY"
360550117072,0.039376908997840625,72,32,40,0.004205236506163145,2.9377980028849176e-6,4,4.932595560230825e-4,3,1,"Rochester, NY"
360550062003,0.007495767279163417,18,2,16,8.360898741849036e-5,2.921106748925033e-6,4,1.855525774695331e-4,1,1,"Rochester, NY"
361170204011,0.022879152350575454,18,1,17,3.3224532118264727e-5,2.923224433479105e-6,4,1.6181457933724645e-4,5,1,"Rochester, NY"
360550096033,0.005147741507228841,52,21,31,0.003154384629855067,2.935288626930686e-6,4,4.383375908360156e-4,15,1,"Rochester, NY"
360510307004,0.018292525576753243,17,0,17,0,2.9040220705677364e-6,4,1.5789486202308334e-4,10,1,"Rochester, NY"
360550130025,0.020953556551282573,20,0,20,0,2.9178678556005557e-6,4,1.5789486202308334e-4,1,1,"Rochester, NY"
360550020001,0.001800327074629229,16,5,11,4.868671821945715e-5,2.9225580566157947e-6,4,2.1937847232481763e-4,4,1,"Rochester, NY"
360550135032,0.057654467644269694,90,12,78,4.3060454044265294e-4,2.9509319042953766e-6,4,1.8958025036895382e-4,2,1,"Rochester, NY"
361170201022,0.15467176705680163,95,48,47,0.014201736755872678,2.9448922316687823e-6,4,0.0013863591768940667,5,1,"Rochester, NY"
361219702004,6.205887231437676e-6,6,3,3,1.3143770947884948e-5,2.745095886199305e-6,5,4.3855431923259524e-4,20,1,"Rochester, NY"
360550038052,1.7962084321552946e-4,2,1,1,1.1172205305702205e-5,2.853498531875005e-6,5,4.0953670482100045e-4,1,1,"Rochester, NY"
360550047021,0.0023230514297296412,23,2,21,3.6917566649871843e-4,2.94033760956433e-6,4,1.7575817772585344e-4,4,1,"Rochester, NY"
360510311003,0.004001631620726586,12,1,11,1.6694414627556648e-4,2.9238740161163936e-6,4,1.7135618673436392e-4,10,1,"Rochester, NY"
360550141023,0.016347085478715495,34,0,34,0,2.9377462198550513e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360550108002,0.022617974798567492,76,48,28,0.0010864448081583178,2.9305575092605616e-6,4,0.001479783470476452,4,1,"Rochester, NY"
361219710002,2.535163062820492e-6,4,3,1,0,1.0939662292625027e-6,5,9.863203786584162e-4,17,1,"Rochester, NY"
361219711002,0.0016668361817516416,14,1,13,2.464274500354152e-4,2.911623492142984e-6,4,1.7713276386880833e-4,12,1,"Rochester, NY"
360550058001,0.013848158288816791,49,14,35,0.001035494440497836,2.9308924860709333e-6,4,3.0993778229427925e-4,4,1,"Rochester, NY"
360550111003,0.012127861637561192,22,0,22,0,2.919051775221337e-6,4,1.5789486202308334e-4,1,1,"Rochester, NY"
360510312004,0.003808759759477337,12,3,9,1.564473847546861e-4,2.895864705200973e-6,4,2.0042213430866544e-4,10,1,"Rochester, NY"
360979505003,2.8057117303264195e-6,6,0,6,0,2.7732712120581835e-6,5,1.5789486202308334e-4,11,1,"Rochester, NY"
360039512004,4.701216095319551e-5,18,8,10,7.782520662320876e-4,2.805222201650593e-6,4,7.177726556275069e-4,9,1,"Rochester, NY"
360550056001,0.007184653846112584,66,43,23,0.0013315152855449465,2.927546160084079e-6,4,8.147448903244267e-4,4,1,"Rochester, NY"
360550082002,0.009827057654021348,45,9,36,3.648674304658007e-4,2.9340140245870377e-6,4,3.851352644603029e-4,4,1,"Rochester, NY"
360550117032,0.0640992593146351,94,21,73,0.0026391927081975053,2.9472877584402953e-6,4,4.1186356124833215e-4,3,1,"Rochester, NY"
360690504002,0.00782623901471608,34,4,30,5.205298400110992e-4,2.9306090391705207e-6,4,1.7211883893448074e-4,7,1,"Rochester, NY"
360550112014,0.028758618679641364,13,1,12,2.190628491314158e-6,2.90205000812574e-6,4,1.6181736243145846e-4,5,1,"Rochester, NY"
360550139024,0.004922055469530844,21,1,20,3.285942736971237e-6,2.9275633012374813e-6,4,1.664720920881859e-4,2,1,"Rochester, NY"
360550046022,0.010494049001483683,51,3,48,1.4394254711676778e-4,2.939896750826111e-6,4,1.9619872819899567e-4,4,1,"Rochester, NY"
360550076004,0.003958075917261941,13,4,9,1.0372625906372538e-4,2.9150184666419865e-6,4,1.6988075764630704e-4,1,1,"Rochester, NY"
360550139023,0.02417000039293323,63,10,53,0.0019251243181668816,2.938177800891443e-6,4,1.873412872637742e-4,2,1,"Rochester, NY"
360730408022,0.009338370965347507,40,7,33,3.358963686681709e-5,2.930334233922721e-6,4,2.0889811344456337e-4,14,1,"Rochester, NY"
360550054001,0.008848462714133205,28,8,20,5.839759176907855e-4,2.92525961679099e-6,4,2.3529493869433828e-4,4,1,"Rochester, NY"
360550002002,0.010128072873462379,42,3,39,1.7470262218230413e-4,2.9433060390753307e-6,4,2.674001281894611e-4,15,1,"Rochester, NY"
360550136014,0.008381618255492083,27,0,27,0,2.9507838757365894e-6,4,1.6187671695789988e-4,2,1,"Rochester, NY"
360550013001,0.022268134496164597,155,108,47,0.007621040917115316,2.932731927772678e-6,4,0.001894068699532558,4,1,"Rochester, NY"
361231501006,1.4454934121224046e-4,21,9,12,0.009631901392509511,2.84812650238673e-6,5,2.906784480316391e-4,18,1,"Rochester, NY"
360690502013,0.08678648267137255,94,37,57,0.005200179979255095,2.954846983248972e-6,4,0.0011536815288373096,3,1,"Rochester, NY"
360550020002,0.002115641727352001,16,4,12,2.4644570527284277e-5,2.8937027241317446e-6,4,1.9742053814039796e-4,4,1,"Rochester, NY"
360039509002,7.957707030437597e-5,14,3,11,3.121645600122675e-5,2.851082270830007e-6,4,2.3571737299570516e-4,9,1,"Rochester, NY"
360550031005,0.021857999318429227,63,28,35,0.0010950747543279694,2.931579857701114e-6,4,6.982533950337853e-4,1,1,"Rochester, NY"
361170215023,0.002755164642373618,19,10,9,1.8072685053341805e-5,2.8940293280932107e-6,4,7.051383899359868e-4,13,1,"Rochester, NY"
360550029002,0.013018815906868582,38,11,27,0.0018226941809605178,2.935280011036653e-6,4,3.5471041486575514e-4,1,1,"Rochester, NY"
360550102002,0.013457182394846992,41,0,41,0,2.971847686862353e-6,4,1.6166866175049792e-4,4,1,"Rochester, NY"
360550054002,0.006345750395811338,19,0,19,0,2.9323191418861262e-6,4,1.6378313798069753e-4,4,1,"Rochester, NY"
361170204012,0.05663894827463448,33,2,31,0.0012343278786683897,2.9474180617778826e-6,4,1.6437476059201635e-4,5,1,"Rochester, NY"
360550130021,0.018298806804897084,47,31,16,0.001682029752907538,2.917995570482724e-6,4,0.0016673058014098072,1,1,"Rochester, NY"
360550116043,0.021614429000276117,53,26,27,0.0010740755808555764,2.9297246937705266e-6,4,3.226835316345213e-4,8,1,"Rochester, NY"
360550103004,0.018746301239328772,38,2,36,0.0012945153964672466,2.938851320572841e-6,4,1.6318685338078334e-4,4,1,"Rochester, NY"
360690506023,3.4874390797743384e-4,5,0,5,0,2.894205222303903e-6,5,1.8477943789733524e-4,6,1,"Rochester, NY"
360550112012,0.022647883774067543,16,0,16,0,2.938540426969924e-6,4,1.5789486202308334e-4,5,1,"Rochester, NY"
360550127006,0.007525801548745299,26,18,8,2.0590082294610323e-4,2.8972238800781093e-6,4,2.6682970034161966e-4,1,1,"Rochester, NY"
360039503002,0.0011925841949304774,10,1,9,8.762513965256632e-6,2.852798452642119e-6,3,1.6657509117362477e-4,22,1,"Rochester, NY"
360550114005,0.17390890004070478,99,19,80,0.010399105562909813,2.9654319596464018e-6,4,2.1855981458842992e-4,5,1,"Rochester, NY"
360550022002,0.0027278715727639454,15,0,15,0,2.9238312715449817e-6,4,1.5789486202308334e-4,15,1,"Rochester, NY"
360690501022,0.10682395377736416,90,26,64,0.0028662852539060126,2.9501483924641407e-6,4,0.0020045570562672818,3,1,"Rochester, NY"
360550142034,0.03172237165497912,91,46,45,0.0012139776354216983,2.9285578316957815e-6,4,8.96390117460642e-4,2,1,"Rochester, NY"
360979505002,5.288659924193584e-6,17,11,6,0.0010473942474095819,2.768273372532084e-6,5,7.799710151795731e-4,11,1,"Rochester, NY"
360550069001,0.01627049096146219,25,3,22,0.0010965738570395847,2.9188728480609926e-6,4,3.640854195565503e-4,1,1,"Rochester, NY"
360550101002,0.014544165815317284,24,0,24,0,2.9404067758733744e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360550145032,0.026106350103352848,35,0,35,0,2.9286779069324737e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360510308002,0.007670765193675823,18,3,15,1.9158871680285077e-4,2.8987019612617473e-6,4,1.825551066963499e-4,10,1,"Rochester, NY"
360550135072,0.05627165888197425,116,52,64,0.0033354900592408522,2.9416523261115765e-6,4,6.675067862171442e-4,2,1,"Rochester, NY"
360550138001,0.0020115099421969267,14,0,14,0,2.9195801643723633e-6,5,1.5789486202308334e-4,2,1,"Rochester, NY"
360550143022,0.061393659551653976,137,82,55,0.003120884095932839,2.9326287204061105e-6,4,0.001807665099472043,2,1,"Rochester, NY"
360039512005,4.471317909963357e-5,16,6,10,0.0025644357723373693,2.8153945775500436e-6,4,6.825832079125428e-4,9,1,"Rochester, NY"
360734013001,0.021359811611146837,47,7,40,4.701088742360182e-4,2.9413667943219855e-6,4,2.079420634773841e-4,14,1,"Rochester, NY"
360550146023,0.04733129678207776,37,0,37,0,2.9426044992422793e-6,4,1.5952508656399543e-4,1,1,"Rochester, NY"
360550135052,0.0794717680476683,231,175,56,0.006143945328867234,2.9391190872271766e-6,4,0.004136607623355257,2,1,"Rochester, NY"
360550054003,0.006320088086108517,21,0,21,0,2.91468710833892e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360039506003,8.59648303485068e-5,27,20,7,0.0016398418992123126,2.798353448830708e-6,4,0.001344769885439141,9,1,"Rochester, NY"
360510309003,0.008901744514105147,24,6,18,5.837842376977955e-4,2.931579857701114e-6,4,2.7858588608434357e-4,10,1,"Rochester, NY"
360690502012,0.028477181002022782,45,0,45,0,2.9411072680642807e-6,4,1.5877119654949287e-4,3,1,"Rochester, NY"
361219706002,0.008980445865609747,35,21,14,0.00605633149007593,2.900173140336478e-6,4,9.462813457161806e-4,12,1,"Rochester, NY"
360550087012,0.002006373265502675,18,3,15,1.2593505933995323e-4,2.9144662446519546e-6,4,2.1355374328550027e-4,2,1,"Rochester, NY"
360550126003,0.013836995346419237,25,0,25,0,2.9387131375170815e-6,4,1.5789486202308334e-4,1,1,"Rochester, NY"
360690503013,0.006136894597681186,66,52,14,0.002568913521289258,2.8809311169369942e-6,4,0.0012737856614186143,6,1,"Rochester, NY"
360550138005,0.005398943163331159,22,3,19,1.7138016897047764e-4,2.931691586045148e-6,4,1.8774286706239277e-4,2,1,"Rochester, NY"
361170214002,0.0024373112499070882,13,5,8,1.4604189942094387e-5,2.8735136750515795e-6,4,2.2453153706396292e-4,13,1,"Rochester, NY"
360550048003,0.003273961458790003,11,0,11,0,2.898466711109823e-6,4,1.751234413195687e-4,4,1,"Rochester, NY"
360550076002,0.011694112850739251,29,10,19,7.191207443129719e-4,2.92161881055055e-6,4,3.4503306294988913e-4,1,1,"Rochester, NY"
360979505001,6.982059509221372e-6,18,13,5,2.5009675275836635e-5,2.748355109466984e-6,5,0.0014068455240743823,11,1,"Rochester, NY"
360550137021,0.004961598352368232,32,14,18,1.5257727442003112e-4,2.9294586360440592e-6,4,2.937147662536103e-4,2,1,"Rochester, NY"
361170205001,0.02824412645900277,32,0,32,0,2.937124965855922e-6,4,1.5789486202308334e-4,5,1,"Rochester, NY"
360550149063,0.01834993585681943,38,4,34,1.8273492665045604e-4,2.931218947399276e-6,4,1.6214890902453325e-4,2,1,"Rochester, NY"
360550130014,0.11098248291315074,414,397,17,0.007206598346875239,2.9083971241769237e-6,4,0.01218495137197063,1,1,"Rochester, NY"
360550145043,0.05794618089868499,63,4,59,1.1402221297290193e-4,2.9314939186158658e-6,4,1.6362564298595908e-4,2,1,"Rochester, NY"
361231502003,0.005211989301403439,48,32,16,0.003393447830182479,2.8984247061721956e-6,4,0.002112511525952468,18,1,"Rochester, NY"
360550149012,0.028752201198061912,86,47,39,9.928032638278207e-4,2.936443614409716e-6,4,5.148045086642258e-4,2,1,"Rochester, NY"
360550109012,0.010469559602855836,22,0,22,0,2.920518099910924e-6,4,1.5789486202308334e-4,4,1,"Rochester, NY"
360039510001,0.001135371016061189,22,11,11,0.0015348090867269818,2.882749912796815e-6,3,0.0011937849514990866,9,1,"Rochester, NY"
360550075002,0.003491288701303565,12,0,12,0,2.9195972123685817e-6,4,1.6466747595342588e-4,15,1,"Rochester, NY"
360550106022,0.037956151595707754,267,245,22,0.005943815334190808,2.9251740478558475e-6,4,0.005950225813607789,4,1,"Rochester, NY"
360550112011,0.05117837939201339,24,0,24,0,2.9328781506443533e-6,4,1.5789486202308334e-4,5,1,"Rochester, NY"
360690503024,0.006323183122837884,37,17,20,0.002357006725229467,2.9172720006067925e-6,4,3.4979360612718153e-4,6,1,"Rochester, NY"
360550022004,0.007453880004791682,29,2,27,8.48803343107709e-5,2.9412456763688557e-6,4,1.7823597533614166e-4,2,1,"Rochester, NY"
360550058003,0.010637827797967493,44,8,36,0.0016208095102484901,2.925405095470595e-6,4,2.3961956853911956e-4,4,1,"Rochester, NY"
361170206002,0.013193854166851093,38,5,33,3.15724331310653e-4,2.9270320188032536e-6,4,1.6970795955916957e-4,3,1,"Rochester, NY"
360510307002,0.05758048861682922,54,6,48,0.005955807721235223,2.943565953538755e-6,4,2.080255555000732e-4,10,1,"Rochester, NY"
