GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
191659601001,0.005666542732986507,20,9,11,1.0951123536056267e-4,4.034193826876606e-6,3,3.112440430484932e-4,5,1,"Omaha-Council Bluffs, NE-IA"
191659602004,0.012640244608027807,27,3,24,0.0023655657301200196,4.139227040742412e-6,3,1.9269019802240511e-4,8,1,"Omaha-Council Bluffs, NE-IA"
190291902003,0.02161413528224589,33,10,23,0.0025900344658634903,4.117971651883148e-6,3,2.749460612368975e-4,5,1,"Omaha-Council Bluffs, NE-IA"
191550313001,0.27412659028068875,641,551,90,0.05498391012961548,4.186219801656905e-6,2,0.014762474632520216,2,1,"Omaha-Council Bluffs, NE-IA"
191454904003,8.994686020348327e-5,1,1,0,0,1.2277380399898833e-6,4,1.681545721105485e-4,18,1,"Omaha-Council Bluffs, NE-IA"
191550305023,0.022898749527678203,35,0,35,0,4.143377432680475e-6,3,1.6627124184585715e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550217011,0.0098405480075492,27,15,12,9.515582997621926e-5,4.0908161178155045e-6,3,4.0273829554552537e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191290402022,0.054389226421864355,58,1,57,4.92185327463203e-6,4.212938777573684e-6,3,1.7016718140458966e-4,15,1,"Omaha-Council Bluffs, NE-IA"
191550306023,0.017924666530627985,25,1,24,3.362856249892335e-4,4.114498257509988e-6,3,2.0270794131580175e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191659602001,0.019120648959816477,30,8,22,1.7472579124943707e-4,4.109645337607364e-6,3,1.9777214904379077e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191550301005,0.07421251462003457,148,87,61,0.006370263873444619,4.144665401162164e-6,3,0.0015678650202718167,2,1,"Omaha-Council Bluffs, NE-IA"
191550314002,0.037823387216950624,36,4,32,6.7675482526190414e-6,4.130644008707397e-6,3,1.7703124397352733e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550303004,0.027034243987639393,39,2,37,8.56197392566197e-5,4.109307581672488e-6,3,1.9680083710494546e-4,2,1,"Omaha-Council Bluffs, NE-IA"
190291901002,0.005362411780162726,22,8,14,0.0016441040709468744,4.079002112923094e-6,3,3.205155085742699e-4,5,1,"Omaha-Council Bluffs, NE-IA"
191550212004,0.0338159838439682,54,11,43,6.453296710057489e-4,4.162798732844066e-6,3,7.897524884471922e-4,1,1,"Omaha-Council Bluffs, NE-IA"
191550311001,0.04395366108152501,152,112,40,0.006795165318215586,4.133358684599932e-6,3,0.002261608505583694,2,1,"Omaha-Council Bluffs, NE-IA"
191454901002,0.010292270455213826,24,0,24,0,4.12648501879614e-6,3,1.6786342280898094e-4,11,1,"Omaha-Council Bluffs, NE-IA"
191659604001,0.0072079086646323134,17,6,11,5.5165772119834e-5,4.072739120695624e-6,3,2.3303529682463923e-4,8,1,"Omaha-Council Bluffs, NE-IA"
190852905001,0.036233294465201904,62,14,48,0.0021254818289278645,4.161049250178925e-6,3,2.4052992403537698e-4,12,1,"Omaha-Council Bluffs, NE-IA"
191550312003,0.086070599903559,161,109,52,0.01312018134451204,4.136367772731409e-6,3,0.002163503006073968,2,1,"Omaha-Council Bluffs, NE-IA"
191454902002,0.003239356446586462,10,0,10,0,4.029577095883787e-6,3,1.6627124184585715e-4,6,1,"Omaha-Council Bluffs, NE-IA"
191550214003,0.05040322823241682,75,14,61,0.005026181915681389,4.173640123706693e-6,3,2.4359560493561008e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191454903003,0.008719157102906137,32,23,9,8.325519891259856e-4,4.064875411568636e-6,3,8.920851474400865e-4,6,1,"Omaha-Council Bluffs, NE-IA"
191550317004,0.04508643735971935,75,27,48,0.0019038856390985457,4.156275976724855e-6,3,3.6046928588974697e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550303002,0.028099508697328142,48,10,38,1.1498826196587491e-4,4.095859495635862e-6,3,2.323946765308257e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550308003,0.04593159630615044,41,1,40,3.180132447071621e-4,4.133854198962403e-6,3,1.7135980997571584e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550304012,0.035076084402283714,67,21,46,7.306798802020915e-4,4.1339225550948526e-6,3,4.0813352183126497e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191454903001,0.008330640627368406,32,20,12,0.0015989255594301476,4.052602784138113e-6,3,8.327583038624164e-4,6,1,"Omaha-Council Bluffs, NE-IA"
190852904001,0.019873907859390878,49,31,18,0.004085785676024165,4.107417173932688e-6,3,0.0014745857483538314,12,1,"Omaha-Council Bluffs, NE-IA"
191550319002,0.06571142115131719,81,43,38,0.0016371802733839492,4.141627079614498e-6,3,0.001021674751006124,2,1,"Omaha-Council Bluffs, NE-IA"
191550215023,0.0168324630916433,34,6,28,0.00631024656023979,4.125872106216452e-6,3,2.3187683163722745e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191550318003,0.011982306457273374,29,5,24,1.0858838787156916e-4,4.0961111520722225e-6,3,1.7637494339845525e-4,2,1,"Omaha-Council Bluffs, NE-IA"
190719703001,0.006209972412630051,23,7,16,2.2476463287486272e-4,4.066230766728473e-6,3,2.2639693433316115e-4,6,1,"Omaha-Council Bluffs, NE-IA"
191550316022,0.05610829294417884,90,43,47,0.009360192570243722,4.14686538445589e-6,3,8.004461363380354e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191290403023,0.027054635660046934,40,27,13,0.001127104399890735,4.107062916096811e-6,3,7.201399392397173e-4,15,1,"Omaha-Council Bluffs, NE-IA"
191550305012,0.023134213127839618,45,15,30,0.0013520477429142597,4.128358936039335e-6,3,3.3055575594365686e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550215021,0.029657594255674703,54,28,26,0.00545744075426542,4.100679892726214e-6,3,6.696642364658268e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191550305021,0.023959984820830716,87,61,26,0.0031333338255186602,4.128035137835093e-6,3,0.001210136327041866,2,1,"Omaha-Council Bluffs, NE-IA"
191550303001,0.02523030079024969,89,61,28,5.20585592727657e-4,4.105848781589374e-6,3,0.0010631570448373655,2,1,"Omaha-Council Bluffs, NE-IA"
191550215022,0.019674241946750697,39,16,23,0.0016585004917751738,4.121450915580321e-6,3,2.8330157033867116e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191550318002,0.04169222433600174,51,0,51,0,4.150221414312453e-6,3,1.6627124184585715e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550217021,0.028346819192203738,23,9,14,4.234844588381309e-5,4.054985604801103e-6,3,2.4263377280242374e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550314003,0.07996882448452773,66,1,65,2.153310807651513e-5,4.194965202763643e-6,3,1.698379232815532e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191659603004,0.017037723954605347,30,5,25,4.677811383098191e-4,4.134349832145397e-6,3,2.238983165588472e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191550314001,0.052301683718372814,45,0,45,0,4.196038939241356e-6,3,1.6627124184585715e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191550306021,0.03794939373840452,109,75,34,9.698013832985821e-4,4.132316783404616e-6,3,0.0022772634870298516,2,1,"Omaha-Council Bluffs, NE-IA"
191550317001,0.02212310820342798,30,4,26,8.572227786650786e-5,4.137189193661826e-6,3,1.7498293234298034e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191290403022,0.04366965674703909,53,20,33,0.0012430628724177898,4.139758238118894e-6,3,2.8546121764914587e-4,15,1,"Omaha-Council Bluffs, NE-IA"
191659603001,0.008179120956078456,29,18,11,3.705745361358366e-4,4.112231008689144e-6,3,6.187322295689356e-4,8,1,"Omaha-Council Bluffs, NE-IA"
191454901003,0.003446184051927592,14,0,14,0,4.0954736824861165e-6,3,1.6627124184585715e-4,6,1,"Omaha-Council Bluffs, NE-IA"
190291903002,0.004446106266728808,19,4,15,4.245098449370126e-5,4.069805300514423e-6,3,2.7861968331400284e-4,5,1,"Omaha-Council Bluffs, NE-IA"
190291904003,0.012281320112370616,45,33,12,0.0026608154034320074,4.073585243844812e-6,3,0.0022999586015849728,5,1,"Omaha-Council Bluffs, NE-IA"
310550036005,0.009874315184727488,21,0,21,0,4.14306843934755e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550062023,0.0062776827362055485,21,2,19,1.913370460513202e-4,4.105359957961114e-6,3,1.8570945185863888e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106282,0.3442666366451811,171,45,126,0.0027214557607616813,4.1748946882814875e-6,3,6.581023194980512e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550066022,0.041304744962707085,170,112,58,0.005103007260163265,4.15184113395085e-6,3,0.001805484011888604,1,1,"Omaha-Council Bluffs, NE-IA"
310550061025,0.007251506859868329,68,52,16,0.0038773090571904895,4.0981926970206135e-6,3,6.163438847743889e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074613,0.07565214139010298,67,0,67,0,4.173274351055838e-6,3,1.674033878735615e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311319669001,0.01903874311534312,55,35,20,0.004658288031775485,4.1277113904195815e-6,3,0.0024593249177989104,9,1,"Omaha-Council Bluffs, NE-IA"
311530106342,0.031129353171499858,32,0,32,0,4.1492915084749275e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074515,0.11655257345754876,148,94,54,0.0023452254878718686,4.158661243772405e-6,3,8.60485358294211e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550054002,0.009272452697494537,33,0,33,0,4.144699757949534e-6,3,1.718729285509296e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074634,0.051704628704008576,59,13,46,9.81725158791291e-4,4.1440814229117975e-6,3,4.4388891663627446e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311770502023,0.02051428419133571,57,11,46,0.0025344263128838536,4.157917714808424e-6,3,3.5841764017624386e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550067032,0.043503973343875194,107,85,22,0.0013635257195935037,4.110489970404472e-6,3,9.861581400255825e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106175,0.07125546330375997,100,39,61,9.549498863540174e-4,4.176045368556884e-6,3,6.38407094284063e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310550074683,0.04790130072216049,96,57,39,0.0011156435129798063,4.137411717977467e-6,3,9.06193765265327e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310550075132,0.24734767121883122,124,23,101,0.0019334196884209071,4.182140586837967e-6,3,3.128505276978309e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074461,0.0644418831686526,90,46,44,9.82681209258725e-4,4.1409239229456875e-6,3,5.744867125487691e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106145,0.0999395265585408,160,131,29,0.002067480620105076,4.142193208460016e-6,3,0.002636189676648952,3,1,"Omaha-Council Bluffs, NE-IA"
310550053002,0.004213931047891517,22,0,22,0,4.16314533956695e-6,3,1.792704753677867e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550066031,0.006347476105304073,23,6,17,1.1645456408727572e-4,4.130029860115888e-6,3,2.350819789882853e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550065032,0.028032109020398488,97,42,55,7.544942282090706e-4,4.128086260490499e-6,3,6.097852776599599e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550068063,0.11268168438238822,473,466,7,0.0014732493563602632,4.0530791242106625e-6,3,0.013843916490811702,1,1,"Omaha-Council Bluffs, NE-IA"
310550073122,0.0116487367996023,23,0,23,0,4.140683875348853e-6,3,1.7669787689573787e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550029003,0.01571990494981287,37,3,34,2.190839938870582e-4,4.139621141873096e-6,3,1.8385896114107996e-4,4,1,"Omaha-Council Bluffs, NE-IA"
310550069063,0.021083567652758685,55,19,36,0.002331389211943215,4.14576510094938e-6,3,3.4778306196320025e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550069051,0.09097626383910885,272,225,47,0.005303411649003268,4.118293873214205e-6,3,0.005871252008407778,1,1,"Omaha-Council Bluffs, NE-IA"
310550074091,0.41197692306203,484,467,17,0.005046164737632215,4.111351853602983e-6,2,0.015283204058471993,1,1,"Omaha-Council Bluffs, NE-IA"
311530104012,0.09261092715439824,157,114,43,0.0021614397224091796,4.130541637924981e-6,3,0.0030474053217830906,3,1,"Omaha-Council Bluffs, NE-IA"
311530104021,0.03563538217927415,66,30,36,6.62507817836585e-4,4.120194308363582e-6,3,4.494937850448801e-4,3,1,"Omaha-Council Bluffs, NE-IA"
311530106343,0.052688655968151456,47,0,47,0,4.166284757230588e-6,3,1.6836374741609534e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550038001,0.006971967930683284,39,19,20,2.3088081681514448e-4,4.1060005091440636e-6,3,0.00030927106783280173,1,1,"Omaha-Council Bluffs, NE-IA"
311559683001,0.04391237785902709,39,13,26,1.9000404412277398e-4,4.133461195066301e-6,3,6.877589334456424e-4,16,1,"Omaha-Council Bluffs, NE-IA"
310550074692,0.11094156311365234,110,27,83,3.9247971288251733e-4,4.161689979066699e-6,3,2.647911877286251e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074451,0.1208396806190706,324,265,59,0.01419716407288729,4.151461937321227e-6,3,0.003710278022804494,1,1,"Omaha-Council Bluffs, NE-IA"
310550074651,0.021978192736443657,42,17,25,0.0015037287140099729,4.111520892693416e-6,3,2.9008183313716215e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310219632001,0.010947017866946324,17,2,15,4.0177557028752176e-5,4.1139396731886325e-6,3,2.133477828972485e-4,7,1,"Omaha-Council Bluffs, NE-IA"
310550075172,0.3208927177105668,149,43,106,0.0017636025669105439,4.174511269093171e-6,3,4.080363588924009e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550059013,0.0014690529287200386,12,0,12,0,4.0675208460443354e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550071012,0.05025206150994132,182,137,45,0.003305599178409877,4.135871655630783e-6,3,0.0030574168234122913,4,1,"Omaha-Council Bluffs, NE-IA"
310550074312,0.034894041907435,55,10,45,2.4303701315693416e-4,4.133768756975734e-6,3,1.9937081125449605e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106333,0.08186491583211518,159,125,34,0.0035397270512048133,4.147381343419765e-6,3,9.022929304919789e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550075052,0.24855556144216706,122,23,99,5.540571246697232e-4,4.172926055750292e-6,3,2.6304583996440147e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530101052,0.025386743381312388,73,40,33,5.98989543522718e-4,4.130968216330543e-6,3,6.361611602432658e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310259657002,0.06218467975826829,64,1,63,0.0037130256026604263,4.159214740257039e-6,3,1.690122859213639e-4,14,1,"Omaha-Council Bluffs, NE-IA"
311530102032,0.15876936913269368,117,9,108,2.9590592041527314e-4,4.167343860043924e-6,3,1.809002827959149e-4,3,1,"Omaha-Council Bluffs, NE-IA"
311319666002,0.01040382270992042,22,2,20,0.0023067700912101446,4.098310266677049e-6,3,2.0030873483177733e-4,9,1,"Omaha-Council Bluffs, NE-IA"
310550036001,0.01615125598787332,85,57,28,0.0017883905434323668,4.137086498204505e-6,3,0.001489250202963872,1,1,"Omaha-Council Bluffs, NE-IA"
310550067013,0.03541587304536113,45,0,45,0,4.154324859895394e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550062024,0.007979026322572282,53,28,25,2.2554392631001278e-4,4.119057230181156e-6,3,5.048029664511264e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550060002,0.010428118243706411,33,0,33,0,4.141987325518784e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530102041,0.023848846074939967,25,0,25,0,4.142982616044943e-6,3,1.6879669291700264e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310550018002,0.170777279685009,490,449,41,0.007053257928978675,4.1176155711750445e-6,3,0.011897329324301561,1,1,"Omaha-Council Bluffs, NE-IA"
310550074393,0.035249645492463816,40,0,40,0,4.144287514090577e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550065052,0.007724536011017972,25,0,25,0,4.1239664309132525e-6,3,1.697394763383474e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106144,0.0406759681344335,91,66,25,5.10264349223771e-4,4.107889612790325e-6,3,0.0010248769101951502,3,1,"Omaha-Council Bluffs, NE-IA"
310550006002,0.0011515660586614244,28,20,8,1.6354908277162685e-4,4.060237686314157e-6,3,4.298114811267621e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074352,0.01765237106005254,38,0,38,0,4.145799475970946e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550075141,0.40667425754915654,182,88,94,0.0017376397908868601,4.171777093606334e-6,3,0.0018152224170470042,1,1,"Omaha-Council Bluffs, NE-IA"
310550057002,0.01000609182662511,69,44,25,0.002229201585946125,4.126059365742154e-6,3,5.957161345562256e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106321,0.46872992541788017,192,37,155,0.009284421908606406,4.196919461115541e-6,3,5.441882218429346e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074423,0.05223279174301507,56,1,55,1.9769443986438655e-5,4.168281875893576e-6,3,1.6890148914507433e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550065062,0.010614979324267191,45,6,39,0.0032780353796236614,4.1583499667332e-6,3,2.0928749025254996e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074333,0.03695060975017884,140,110,30,0.0025504341435026974,4.12345628105478e-6,3,0.0018171721970467831,1,1,"Omaha-Council Bluffs, NE-IA"
310550036003,0.016613962259521234,38,6,32,4.7204967415573514e-4,4.128239636054394e-6,3,2.2641176241260745e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311319668002,0.005800165304507888,22,5,17,1.5565360981023796e-4,4.114345901288613e-6,3,2.855028706889058e-4,9,1,"Omaha-Council Bluffs, NE-IA"
310550044001,0.11330080128828345,497,479,18,0.010259669556927335,4.1328974504155625e-6,3,0.012405616411117303,1,1,"Omaha-Council Bluffs, NE-IA"
310550032002,0.02487096366088349,136,101,35,0.003936820513253206,4.140375283615707e-6,3,0.0028123186789357386,4,1,"Omaha-Council Bluffs, NE-IA"
310259659002,0.033915821085059354,45,13,32,0.0010078314888688187,4.1356492969396195e-6,3,3.635763465561308e-4,17,1,"Omaha-Council Bluffs, NE-IA"
310550074062,0.13576989022740446,183,118,65,0.010280080155754134,4.173274351055838e-6,3,0.002347215894734392,1,1,"Omaha-Council Bluffs, NE-IA"
310550073151,0.167759836112058,181,45,136,0.005388699846754581,4.186622902501926e-6,3,5.139266575809496e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550028003,0.013686493328019682,35,5,30,4.910163873104779e-4,4.122198450877822e-6,3,2.8031197063360696e-4,4,1,"Omaha-Council Bluffs, NE-IA"
310550068041,0.06697082343765366,84,16,68,0.0020771646593903694,4.142879632775149e-6,3,4.8633350928202056e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550020003,0.016901535094050825,38,4,34,2.5347544364354954e-4,4.096832738609781e-6,3,2.1786742842330715e-4,4,1,"Omaha-Council Bluffs, NE-IA"
310550066033,0.03197703967915807,75,20,55,0.0011345252655720706,4.1596645646495065e-6,3,3.537791103982015e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550074673,0.05569371104354055,59,1,58,1.5688407312889596e-5,4.159924122983996e-6,3,1.6956678781639104e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530101033,0.015497635761717685,22,0,22,0,4.110371700912913e-6,3,1.7182282734939762e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310550065063,0.013840728725568512,52,24,28,4.1090297140485276e-4,4.133597883597884e-6,3,5.36649590538898e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550043001,0.03889887257469977,170,145,25,0.0023772029301731452,4.112095729588585e-6,3,0.003858454371438627,1,1,"Omaha-Council Bluffs, NE-IA"
310550074601,0.33704188285782233,184,106,78,0.0037158073286629634,4.17552225344585e-6,3,0.0013345228650482413,1,1,"Omaha-Council Bluffs, NE-IA"
310550074672,0.025078527343151788,44,0,44,0,4.17756314386692e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
311530106195,0.05575957392213371,48,0,48,0,4.151685999684472e-6,3,1.6627124184585715e-4,3,1,"Omaha-Council Bluffs, NE-IA"
310550033002,0.00862815771420133,38,6,32,0.0015447456228025243,4.131616784280024e-6,3,2.2703487723214343e-4,4,1,"Omaha-Council Bluffs, NE-IA"
310550069032,0.035370951110807285,58,7,51,3.093209002632137e-4,4.153876189566293e-6,3,1.8496164521938628e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550053003,0.0062262667669435905,17,0,17,0,4.112332473855846e-6,3,1.6627124184585715e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550004001,0.012591224987048346,33,1,32,5.567846516927484e-5,4.1364704325093485e-6,3,1.7550875112435553e-4,1,1,"Omaha-Council Bluffs, NE-IA"
310550075062,0.5448361591095242,323,232,91,0.0089654262463607,4.1625041625041625e-6,2,0.004434120039860669,1,1,"Omaha-Council Bluffs, NE-IA"
