GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
061110059011,0.028970884769075368,51,21,30,6.434415492646981e-4,2.0965239632689004e-5,3,6.752134709752586e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110045062,0.004975093214174148,31,17,14,2.3918189806040272e-4,2.0445298603586107e-5,3,6.676455445261606e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110036051,0.11242275405213606,101,23,78,0.001766859827607491,2.1331513044220225e-5,2,6.236658291063649e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110010023,0.02798048627243891,57,13,44,0.0019856182239359806,2.1085925144965738e-5,3,6.33333595691472e-4,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110013011,0.062105596364589614,55,2,53,1.0892534257020238e-4,2.1200364646271915e-5,3,3.560863849307067e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110089001,0.025714516918232923,60,33,27,4.7496636281683013e-4,2.0517871065698226e-5,3,7.421532402856918e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110015033,0.02418734460863833,31,3,28,1.4024137855913558e-4,2.073613271124935e-5,3,3.792402784352353e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110067001,0.012498265531592877,21,0,21,0,2.0894711548507073e-5,3,3.509182360521935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110044002,0.043512764133483754,58,4,54,4.7261495859626703e-4,2.1240441801189464e-5,3,4.1201469448586567e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110085002,0.07442234204963881,73,31,42,0.0013767774281792974,2.1149697559324902e-5,3,6.300330697803068e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110078002,0.08129377172626323,94,50,44,0.0031969588044354394,2.1087259078065035e-5,3,0.0013986583421907457,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110074031,0.01806928072841972,27,3,24,9.349425237275703e-5,2.0484667226580904e-5,3,3.9668305603736897e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110080012,0.0534433225873963,39,0,39,0,2.1405942289579585e-5,3,3.5254315252565105e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110071003,0.06988795233617591,129,94,35,0.005106072300209938,2.1153276642551934e-5,3,0.0038942996788691947,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110036052,0.07224255402250004,70,9,61,0.0017926517926517924,2.1550795224343778e-5,3,4.055978980249427e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110069001,0.5066321602870621,365,330,35,0.015015290478087017,2.1102834110621056e-5,3,0.03939328269610613,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110084011,0.11530341224570359,117,73,44,0.0033710106564821952,2.1220609455903574e-5,3,0.0033865366083743616,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110070001,0.09276180301338822,176,138,38,0.004903144622770792,2.0859407592824365e-5,3,0.00710468475868277,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110023001,0.06330476170484219,115,67,48,0.005988909844050033,2.0939338735682726e-5,3,0.004471446721179734,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110041013,0.0283329694283036,73,26,47,0.0015663464261595106,2.115909523708766e-5,3,6.505678804974012e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110014011,0.03779031117150102,49,9,40,8.016905213166894e-4,2.1091706740909477e-5,3,3.990965195542213e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110015022,0.1868048658965425,284,245,39,0.013685302236704106,2.118688955274476e-5,2,0.0183414821077142,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110082012,0.19596572240503993,144,92,52,0.011529068888881975,2.1019001177064065e-5,3,0.007649829281786422,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110083021,0.07548096992868607,52,13,39,4.493170381020848e-4,2.0396092108751964e-5,3,4.966061056242756e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110002001,0.001461507681892735,10,1,9,0,2.0108990729755272e-5,3,4.137204242649414e-4,9,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110089002,0.030919144645427856,45,0,45,0,2.1338340730624787e-5,3,3.534331523186926e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076101,0.06497649911594107,48,0,48,0,2.1473973544064594e-5,3,3.5325625016619666e-4,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110085001,0.1885215511930008,159,101,58,0.006439303168275133,2.1405484085022582e-5,3,0.006831484450753891,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110005001,0.03340825913312937,71,31,40,0.0045630252405953345,2.1268902737307782e-5,3,9.001793468666621e-4,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110085003,0.38770524634477516,229,159,70,0.012008441973395245,2.14532426576277e-5,2,0.014535277697369767,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075142,0.03567300857672062,34,0,34,0,2.0922690658018624e-5,3,3.558703196268094e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110022002,0.015227621850614406,44,16,28,3.4987727744737097e-4,2.0512399745646242e-5,3,6.615760421280782e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110012012,0.11484646441245987,108,26,82,0.012549249815604955,2.2014793941528704e-5,2,7.366184495161544e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110074051,0.052221781147177855,47,11,36,0.003056717425876305,2.064750578130162e-5,3,4.569915332247357e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110013021,0.05083712974538634,68,14,54,0.0026695786041580427,2.1546151857278288e-5,3,5.195364717828383e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110040001,0.02152113478130502,38,1,37,0,2.0749470888492343e-5,3,3.658372171499968e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110041011,0.043131688231828724,96,54,42,0.008580470671592169,2.0940654186036772e-5,3,0.0012932781254692664,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110015023,0.10329289627009772,169,134,35,0.008553868250129935,2.1109961790969157e-5,3,0.009084859539260609,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110022003,0.04959640721652331,62,18,44,0.00127914660624941,2.0870291140561412e-5,3,4.930350197828409e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110022001,0.04760671588797148,58,7,51,0.0017531533886674066,2.122151012266033e-5,3,4.6495033797914017e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110083043,0.05403780730334723,46,5,41,2.001503169727469e-4,2.0835069589132426e-5,3,4.050384778921231e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110025002,0.04290409082018565,123,92,31,0.004850607837749201,2.103624545091192e-5,3,0.005298687034709257,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110036093,0.09456716326309611,145,96,49,0.00729840654314545,2.150537634408602e-5,2,0.003843958989258264,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110011021,0.029608546329005413,65,27,38,0.0030837177077618883,2.074000331840053e-5,3,0.0013865392061471978,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075062,0.07488289181364897,62,1,61,4.366998525877031e-4,2.1242246579998303e-5,3,3.713339172388848e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110017001,0.048899291129279834,58,6,52,0.005950046837897305,2.138671457290731e-5,3,3.6798130021838214e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110080043,0.029604164951446046,44,23,21,7.002084104887843e-4,2.036369560347812e-5,3,5.884733614641173e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110009011,0.009521414470341766,26,10,16,7.345198933983981e-4,2.0185708518368996e-5,3,5.707291945395465e-4,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110083041,0.04441529158108966,48,9,39,8.550639391760886e-4,2.104598547827002e-5,3,4.742205539403772e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110044004,0.05297022721299907,69,8,61,4.338859479046395e-4,2.1330603016147267e-5,3,4.671403783887668e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110064003,0.023133327165832582,26,0,26,0,2.081641999208976e-5,3,3.553233385169432e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059064,0.012373402312708785,16,2,14,2.706794762869529e-4,2.064324346641344e-5,3,3.808691562767457e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110074033,0.027117253405301342,36,9,27,2.6777480048508084e-5,2.026958548697679e-5,3,4.715939622845879e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110044001,0.04277233791140446,72,17,55,0.0027218238666836783,2.131741632914091e-5,3,5.300493589291572e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076091,0.08439376760496356,73,24,49,0.001271158747794262,2.1096156280325723e-5,3,7.81365254721046e-4,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110087002,0.05765636191680368,93,32,61,0.004657336433037369,2.1491972748178555e-5,2,9.495168991309216e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110057001,0.09356556072691687,61,26,35,0.0030107837032221055,2.1277048447839317e-5,2,6.934054173259325e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110053032,0.3628948937191261,176,105,71,0.019846413538002323,2.159640635798203e-5,2,0.003002767081499984,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110014023,0.0356084397225468,43,3,40,7.261689504680158e-5,2.1000462010164225e-5,3,3.7960519216967897e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110051003,0.05897516720848862,34,1,33,6.807833910637649e-5,2.0908254578907753e-5,3,3.5537207477285697e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110088001,0.06291168813049464,60,6,54,0.0019957845892425333,2.142704092564817e-5,2,4.54099666055931e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059012,0.07258108002403652,65,16,49,0.0031167301027114104,2.0994289553241517e-5,3,5.234486034175626e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110072012,0.06375422799255703,107,65,42,0.009374491033369537,2.074817934726228e-5,3,0.0019266369044150613,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110009033,0.006418935075692916,17,2,15,3.137957577209914e-4,2.0533037657591063e-5,3,3.968060044708803e-4,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110058021,0.06077144746587746,54,6,48,4.4477848216165967e-4,2.139266231682533e-5,2,3.824323486957301e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110015072,0.10208120299179711,187,152,35,0.005789656628654082,2.0795208783896188e-5,2,0.009217971063160834,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110008004,0.008731393807533697,21,0,21,0,2.108370229812355e-5,3,3.509182360521935e-4,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110028001,0.43044543081977743,363,308,55,0.01850963375496086,2.1487354691763898e-5,2,0.047813705895824996,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110021021,0.056742670979948874,158,128,30,0.004672161717452874,2.0869855580599383e-5,3,0.0071438601250475315,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110050021,0.24862172227518248,292,260,32,0.009822472439294867,2.104642842109694e-5,3,0.014674089866167295,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110055021,0.4716951521138266,178,150,28,0.006485656952946672,2.110016247125103e-5,2,0.012289041486555805,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110045061,0.025786457562307328,56,7,49,9.194725316220644e-4,2.1299254526091586e-5,3,4.4363871112326693e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110079043,0.054351686019734995,36,0,36,0,2.1208907741251324e-5,3,3.525778085706154e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110052042,0.10690981121937415,41,0,41,0,2.1603871413757345e-5,3,3.509182360521935e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110014021,0.053176318089269495,95,50,45,0.008285560021966135,2.1236833163438666e-5,3,0.0017073710426219317,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110007013,0.020597366360396347,41,7,34,0.0044897210785061255,2.0790885275895046e-5,3,5.0017603692541e-4,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110011012,0.028944104533070125,59,15,44,9.038080299762542e-4,2.1063274075322267e-5,3,6.916097489433621e-4,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076144,0.06597510318518533,61,26,35,7.4532165653661e-4,2.0716801325875283e-5,3,7.36636834894355e-4,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110030132,0.08750555438416696,101,51,50,0.0033209586363791978,2.1215657154980375e-5,3,0.0018238249330221241,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110091003,0.046164650816558454,134,101,33,0.006703665406936438,2.1276143060785943e-5,3,0.002834161513913828,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076142,0.09485756650818283,145,97,48,0.011127776649229495,2.1411442274751628e-5,3,0.0019473203284486906,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110049021,0.24100278184902085,283,231,52,0.018581958885697202,2.123728417609956e-5,2,0.01269548798963958,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110045063,0.018464743759511917,54,23,31,6.295884800557697e-4,2.0769294674752847e-5,3,5.775641859799427e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110036122,0.05382069670420549,93,50,43,0.005613798195573898,2.1259407287724818e-5,3,0.001261305511198054,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075112,0.002253678132092214,5,0,5,0,2.0182042019011484e-5,3,3.509182360521935e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110054041,0.20594865476157528,81,26,55,0.002487400968709379,2.1469363218686936e-5,2,7.552356247114031e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110008003,0.0257969836891413,55,18,37,0.0016329724273649504,2.147351242242694e-5,3,6.463785915235555e-4,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075091,0.05619852329607471,46,8,38,0.002806642993558881,2.0986358866736622e-5,3,4.4200411899940025e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110083042,0.05481852312190676,38,0,38,0,2.065006401519845e-5,3,3.509182360521935e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110016011,0.054987862075830105,105,93,12,0.001013913397090967,2.0162103310617362e-5,3,0.0068929287267547375,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110030121,0.24766778227266562,266,246,20,0.004452368763116428,2.0676963794636395e-5,2,0.01696935980853183,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110069002,0.08256257782199763,135,94,41,0.0018786898459795655,2.0764119601328905e-5,3,0.0033151266528792453,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110063022,0.044628858398099165,102,72,30,0.0021154209238321386,2.0731833730693477e-5,3,0.002729956599313971,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110033005,0.07463745398372532,130,94,36,0.005037797093871864,2.104731436268732e-5,3,0.005131854239172183,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110072011,0.02863886515467844,32,0,32,0,2.090344697840674e-5,3,3.509182360521935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110050041,0.9043467994062677,443,317,126,0.03915296800810819,2.199300622402076e-5,2,0.02922150075537905,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110019001,0.07521860604771995,201,189,12,8.867949288510039e-4,2.004891936324632e-5,3,0.012344988651689412,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110066001,0.06499707309327646,117,69,48,0.0028287911465481553,2.1292451825827744e-5,3,0.0016708878170292086,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059091,0.04961194331109395,68,21,47,0.004204855373079673,2.1373458439310067e-5,2,6.430156513344439e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110037001,0.05337635618938581,59,0,59,0,2.122961956521739e-5,3,3.5284490523495394e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059092,0.04161916658398104,40,1,39,2.1785068514040475e-5,2.1099717263788666e-5,3,3.596120739897028e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110040002,0.02773074423275227,77,51,26,0.0015441723385648618,2.064366961871142e-5,3,0.0014053923128672817,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110074053,0.013306922580014396,22,0,22,0,2.063302108694755e-5,3,3.509182360521935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110055041,0.21918064832888923,83,33,50,0.003297477798327417,2.1488739900292248e-5,2,0.0012165396330624987,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110062001,0.06774959293487194,57,1,56,6.989376148254652e-5,2.134927412467976e-5,2,3.5456062357205935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075143,0.11930335562256564,118,55,63,0.006872333274202433,2.1444041772993373e-5,3,0.0011626810670520413,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110054042,0.11958528282561054,69,26,43,0.0015826463256369799,2.1316961906589073e-5,2,0.0010026046858150374,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110029052,0.06540689563318465,61,1,60,3.7769862536217674e-4,2.1480431327061047e-5,2,3.6824279873725105e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110010021,0.019738531484531637,46,25,21,0.0019928150769272265,2.0557942561108485e-5,3,0.0018019814286534032,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110055022,0.1043679715893132,36,0,36,0,2.1362043920362298e-5,3,3.5661877118156496e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075141,0.06266479490237255,63,25,38,8.75941296502044e-4,2.0920939768614405e-5,3,7.379253834622196e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110078001,0.41438723696817836,216,178,38,0.007419726737908555,2.0756792660398117e-5,2,0.024069486906359145,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110006004,0.013111810985164736,43,23,20,0.001084131341140687,2.0966118752096612e-5,3,7.757078403111066e-4,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110014012,0.07554467639957206,82,17,65,0.0053853337731842406,2.1873222800647447e-5,3,6.314345638349273e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110061001,0.18819763938955247,161,90,71,0.010792917669510703,2.1467519642780472e-5,2,0.004414912952498985,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110080021,0.0634962527578397,89,48,41,0.004051257672753,2.1067711625163277e-5,3,0.0014467843083903864,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110080042,0.031130513779115427,29,0,29,0,2.06011413032282e-5,3,3.509182360521935e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110064002,0.0369253624745191,37,0,37,0,2.0716801325875283e-5,3,3.535059569630935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110052022,0.20620328254025627,107,63,44,0.005698507886273393,2.133515393313563e-5,2,0.001917863611825223,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110077003,0.11233750727234487,104,51,53,0.0023408056118336485,2.0952061682869592e-5,3,0.001244128565632116,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110015071,0.017752139101824403,21,0,21,0,2.0547382263499627e-5,3,3.509182360521935e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110040003,0.012439614507579978,31,0,31,0,2.1296986476413588e-5,3,3.509182360521935e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110003023,0.02658481133350709,53,14,39,0.00472935683216057,2.130787752232e-5,2,9.599713299912561e-4,9,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110033004,0.061950709761985766,73,20,53,0.004271688851128104,2.1404109589041096e-5,3,8.004078211889073e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110079031,0.1940469477394033,136,61,75,0.007485440312543117,2.126438003700002e-5,3,0.0015292702785001098,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110009032,0.007739580005929722,17,0,17,0,2.0513662098957903e-5,3,3.670460155221041e-4,7,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075092,0.07555291344899603,52,0,52,0,2.0927069163963586e-5,3,3.5294638931692704e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110036092,0.02695342017549543,29,0,29,0,2.0965239632689004e-5,3,3.509182360521935e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110088002,0.032780576871982575,49,0,49,0,2.1417862497322767e-5,3,3.509182360521935e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110082022,0.02102984074251391,26,4,22,9.258654118467202e-5,2.0431513566525005e-5,3,3.576014336955707e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110013012,0.03915457086708886,58,21,37,0.0031524809562192735,2.1308785612307955e-5,2,5.432882760424513e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
