GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
260810104011,0.010158800829775997,41,3,38,8.665005202425408e-4,1.1040696005476186e-5,3,2.488054402695973e-4,4,1,"Grand Rapids-Wyoming, MI"
260810123003,0.014730193680101158,88,59,29,3.1510848210219777e-4,1.0763104079216445e-5,3,0.0018118470881417618,1,1,"Grand Rapids-Wyoming, MI"
260810109033,0.011254081085319027,53,24,29,2.56488049403919e-4,1.0923708817617758e-5,3,4.967186644356165e-4,9,1,"Grand Rapids-Wyoming, MI"
261390245002,0.2532974130845543,56,5,51,4.346854119575747e-5,1.1047892614483786e-5,3,3.4815822861749527e-4,11,1,"Grand Rapids-Wyoming, MI"
261390221052,0.006998522545597121,32,6,26,0.0030790157539455844,1.0722480753147048e-5,3,2.547549520597642e-4,3,1,"Grand Rapids-Wyoming, MI"
260810110011,0.017118609915968204,57,0,57,0,1.1176805892412066e-5,3,2.3616468550838928e-4,7,1,"Grand Rapids-Wyoming, MI"
260810108013,0.03177938415567203,88,0,88,0,1.132733739607168e-5,3,2.3616468550838928e-4,9,1,"Grand Rapids-Wyoming, MI"
260810017002,0.010335454776311093,55,10,45,9.77462596355266e-4,1.1005700953093702e-5,3,2.9725715889346543e-4,4,1,"Grand Rapids-Wyoming, MI"
261390220012,0.03456256919326379,73,3,70,0.0011166447254030152,1.105595418412586e-5,3,2.4346929913417713e-4,3,1,"Grand Rapids-Wyoming, MI"
260150101004,6.881926918453872e-4,6,0,6,0,1.0272002629632673e-5,4,2.3616468550838928e-4,8,1,"Grand Rapids-Wyoming, MI"
260810114052,0.006331326407942111,23,0,23,0,1.0886842162562326e-5,3,2.417648063182492e-4,4,1,"Grand Rapids-Wyoming, MI"
260810138024,0.03352497353418626,85,6,79,9.239548920738218e-4,1.1129288949729001e-5,3,3.0770567819657965e-4,2,1,"Grand Rapids-Wyoming, MI"
260150102003,0.0035287323362253055,17,0,17,0,1.0716505561866387e-5,3,2.3616468550838928e-4,8,1,"Grand Rapids-Wyoming, MI"
260810104013,0.018495012064794338,75,13,62,0.0013709800470524784,1.1073583965450419e-5,3,2.8952777656456204e-4,4,1,"Grand Rapids-Wyoming, MI"
261390201001,0.00755705434509064,32,0,32,0,1.1145414219319461e-5,3,2.3616468550838928e-4,4,1,"Grand Rapids-Wyoming, MI"
260810043001,0.011051367146986624,118,91,27,0.004232759548589549,1.083282780136927e-5,3,0.0017964979381313512,1,1,"Grand Rapids-Wyoming, MI"
261179710002,8.706957759890049e-4,24,15,9,0.0013684488177148205,1.0776558829234648e-5,3,0.0013556448056460243,5,1,"Grand Rapids-Wyoming, MI"
260810009002,0.011893313647682358,48,4,44,8.136896925739172e-4,1.0975261759992976e-5,3,2.945486244583393e-4,4,1,"Grand Rapids-Wyoming, MI"
260150105001,3.1603510636072924e-5,1,0,1,0,1.0227981712368699e-5,4,7.247381883326231e-4,8,1,"Grand Rapids-Wyoming, MI"
260810026001,0.032373500985227704,224,186,38,0.004620891085532532,1.0964431384588396e-5,3,0.004893137310470551,1,1,"Grand Rapids-Wyoming, MI"
261390252002,0.004781141608207582,17,0,17,0,1.0577421436202283e-5,3,2.3616468550838928e-4,3,1,"Grand Rapids-Wyoming, MI"
260810045001,0.018004182425563127,138,99,39,0.004270277532343155,1.0991789133517263e-5,3,0.0019134157857054214,1,1,"Grand Rapids-Wyoming, MI"
260810103022,0.020020524429492516,61,3,58,1.2465121670516736e-4,1.1014307585553634e-5,3,2.408304235225214e-4,9,1,"Grand Rapids-Wyoming, MI"
261390258001,0.005371818753919878,44,18,26,7.011091279205241e-4,1.0738831615120276e-5,3,4.748018288195868e-4,3,1,"Grand Rapids-Wyoming, MI"
261390206001,0.003697867030942201,43,23,20,5.190143818773441e-4,1.0563231503781636e-5,3,5.323322882060226e-4,6,1,"Grand Rapids-Wyoming, MI"
260810148031,0.023336210341745975,55,5,50,2.6391614297424177e-4,1.101794823767918e-5,3,2.4817757050990546e-4,1,1,"Grand Rapids-Wyoming, MI"
261390258004,0.007847714325661939,46,19,27,3.040727953169892e-4,1.0664732795119818e-5,3,4.819695629869875e-4,3,1,"Grand Rapids-Wyoming, MI"
260810141002,0.006319947745592918,29,1,28,3.2290916316848405e-5,1.084763413099603e-5,3,2.5988574787964884e-4,2,1,"Grand Rapids-Wyoming, MI"
261179710004,0.0046842171276814115,28,5,23,4.0181491509144957e-4,1.0711799046649886e-5,3,2.6985792999059677e-4,5,1,"Grand Rapids-Wyoming, MI"
261179711004,0.008216799414808955,32,1,31,3.11731538289575e-4,1.0986958480283902e-5,3,2.522654318200544e-4,5,1,"Grand Rapids-Wyoming, MI"
261179701001,2.3200051781772156e-5,10,3,7,1.9871333118060558e-5,1.0068972461360318e-5,4,3.8328450266310093e-4,5,1,"Grand Rapids-Wyoming, MI"
261179705001,0.00379461779396798,34,6,28,0.001810609635940618,1.0931112131348243e-5,3,3.418480373702166e-4,5,1,"Grand Rapids-Wyoming, MI"
260810113013,0.02246097124301964,87,34,53,0.002068129693567484,1.1067088691648775e-5,3,7.060251485968525e-4,7,1,"Grand Rapids-Wyoming, MI"
260810113011,0.03895744534185701,160,108,52,0.003610187527820851,1.1044598087075611e-5,3,0.0028136140102339793,7,1,"Grand Rapids-Wyoming, MI"
260810010003,0.01235288277624363,56,5,51,8.29631114722647e-4,1.1006548896593474e-5,3,3.064194122351693e-4,1,1,"Grand Rapids-Wyoming, MI"
260810140005,0.02297372785571919,71,19,52,0.0010559129635609428,1.0972491962649639e-5,3,4.621324371743837e-4,2,1,"Grand Rapids-Wyoming, MI"
260810015001,0.005667890863820895,55,34,21,9.220604127954038e-4,1.0793308148947651e-5,3,5.765564371559283e-4,4,1,"Grand Rapids-Wyoming, MI"
260810118011,0.023581421356609178,179,151,28,0.0013222597963898045,1.0803919662053393e-5,3,0.0035982327863676917,7,1,"Grand Rapids-Wyoming, MI"
260810010002,0.004487593900418208,27,3,24,1.1007890575192295e-4,1.0946428180484707e-5,3,2.4864670627453196e-4,1,1,"Grand Rapids-Wyoming, MI"
261390222032,0.0071499015205830135,25,2,23,1.4903499838545419e-5,1.0569930661254862e-5,3,2.46351952157498e-4,3,1,"Grand Rapids-Wyoming, MI"
260810109021,0.010547268719934727,47,0,47,0,1.094870531559643e-5,3,2.4017263286493844e-4,9,1,"Grand Rapids-Wyoming, MI"
260810015002,0.010503964549631518,76,56,20,0.0029642883756249724,1.084904636882418e-5,3,0.0011857836833596845,1,1,"Grand Rapids-Wyoming, MI"
260810145016,0.041642170688719886,47,0,47,0,1.1070519207350825e-5,3,2.373266079798903e-4,2,1,"Grand Rapids-Wyoming, MI"
260810114061,0.02436419259927744,149,92,57,0.00561854354167874,1.115710316973301e-5,3,0.0022211230213857367,4,1,"Grand Rapids-Wyoming, MI"
260810138022,0.020349650764562834,99,63,36,0.002342638083963006,1.095086347558505e-5,3,0.0019942302658618647,2,1,"Grand Rapids-Wyoming, MI"
260810130003,0.06128942749706056,176,142,34,0.003002794997628451,1.0889094571786356e-5,3,0.003536758057103174,2,1,"Grand Rapids-Wyoming, MI"
260810115003,0.012256135394344182,98,74,24,0.0021676224727716327,1.0911550967854571e-5,3,0.0014845252610066206,4,1,"Grand Rapids-Wyoming, MI"
261390221081,0.007487596815491763,29,3,26,2.4839166397575697e-6,1.0789348754909154e-5,3,2.5378253267542653e-4,3,1,"Grand Rapids-Wyoming, MI"
261390252004,0.029664926900127456,125,87,38,0.00658139054671507,1.0933741526350318e-5,3,0.00475199881346592,3,1,"Grand Rapids-Wyoming, MI"
260810031003,0.011110955415601627,59,10,49,3.802926555602975e-4,1.0954102311315587e-5,3,4.457054116363409e-4,1,1,"Grand Rapids-Wyoming, MI"
261390216045,0.0793600929725126,117,49,68,0.0031351337212759504,1.1185056764163078e-5,3,7.901658299407463e-4,2,1,"Grand Rapids-Wyoming, MI"
260150105002,8.5493285702054655e-05,5,1,4,2.4839166397575697e-6,1.0035122930255894e-5,4,2.38770723994909e-4,8,1,"Grand Rapids-Wyoming, MI"
260810146021,0.11160462749403448,122,47,75,0.0031823141586796904,1.119507416736636e-5,3,0.0013556745606437667,2,1,"Grand Rapids-Wyoming, MI"
261390216061,0.04783794791886313,83,53,30,0.0015391569744633655,1.0932904763466605e-5,3,9.508626040027861e-4,2,1,"Grand Rapids-Wyoming, MI"
260810033001,0.00843828397465989,38,1,37,2.795293332812893e-4,1.0947267014789757e-5,3,2.432306035376352e-4,1,1,"Grand Rapids-Wyoming, MI"
261179709002,2.1262961245956057e-4,13,3,10,3.7258749596363548e-6,1.032375289065081e-5,4,3.1020115507207006e-4,5,1,"Grand Rapids-Wyoming, MI"
260810033003,0.0049131348530655605,26,6,20,1.668364009703834e-4,1.075997718884836e-5,3,4.541719845382734e-4,1,1,"Grand Rapids-Wyoming, MI"
260150102002,0.009743545504436393,31,1,30,0.0015822548995255718,1.0750607409318627e-5,3,2.3953950185659682e-4,8,1,"Grand Rapids-Wyoming, MI"
260810018003,0.03771841141959382,116,72,44,0.0037440085367877914,1.0995414911981704e-5,3,0.0012697664674608672,4,1,"Grand Rapids-Wyoming, MI"
260150107004,9.897308538111683e-4,9,0,9,0,1.0573507020808662e-5,3,2.3616468550838928e-4,8,1,"Grand Rapids-Wyoming, MI"
260810122022,0.021546008324854926,46,0,46,0,1.1081928698870752e-5,3,2.3616468550838928e-4,1,1,"Grand Rapids-Wyoming, MI"
260810044002,0.01769763244769017,48,12,36,1.7710917050195227e-4,1.0849281777546326e-5,3,8.572061837190131e-4,1,1,"Grand Rapids-Wyoming, MI"
261390206003,0.0034893958923330544,22,1,21,1.6145458158424202e-5,1.0701024088005223e-5,3,2.3981749634136666e-4,6,1,"Grand Rapids-Wyoming, MI"
260810148041,0.04224765107554503,165,125,40,0.001811889050146335,1.0914885721146499e-5,3,0.0034622094512530236,1,1,"Grand Rapids-Wyoming, MI"
260810126063,0.043963636680841973,246,222,24,0.002378932720160769,1.0729843988068413e-5,3,0.006854072066658291,1,1,"Grand Rapids-Wyoming, MI"
260810109041,0.05141049405357395,107,9,98,0.00115425832023363,1.1239617403423588e-5,3,2.5944719911070416e-4,9,1,"Grand Rapids-Wyoming, MI"
260810137003,0.04890161751652924,227,156,71,0.008985735024446868,1.1136353512405897e-5,3,0.004892043296046768,2,1,"Grand Rapids-Wyoming, MI"
260810028002,0.005550634150552243,66,47,19,0.002207652868312597,1.0844340338777192e-5,3,0.001650924016622587,1,1,"Grand Rapids-Wyoming, MI"
260810145011,0.288971880924485,361,246,115,0.02129125951588009,1.1232042771618875e-5,3,0.008392031366687267,2,1,"Grand Rapids-Wyoming, MI"
261390246002,0.048703773148382146,60,3,57,0.0016539927777166656,1.1068558652292298e-5,3,2.394995472284679e-4,2,1,"Grand Rapids-Wyoming, MI"
261390205032,0.00438545059965496,24,0,24,0,1.0992634934593821e-5,3,2.3616468550838928e-4,6,1,"Grand Rapids-Wyoming, MI"
261390231001,0.02291293904346248,84,45,39,0.0011937762511547254,1.0820285871952737e-5,3,8.177405247197884e-4,3,1,"Grand Rapids-Wyoming, MI"
260810031002,0.003919227462954386,28,0,28,0,1.0907504363001744e-5,3,2.3616468550838928e-4,1,1,"Grand Rapids-Wyoming, MI"
260810104023,0.015212256570225655,75,42,33,9.818626772599797e-4,1.1027911644371905e-5,3,0.0010398273131062745,4,1,"Grand Rapids-Wyoming, MI"
261390214004,0.018688337505654053,37,0,37,0,1.1128298149364017e-5,3,2.3893733720289386e-4,4,1,"Grand Rapids-Wyoming, MI"
260810006001,0.01935222878294319,73,16,57,4.1332372885565953e-4,1.1087949616356943e-5,3,4.375161113619231e-4,4,1,"Grand Rapids-Wyoming, MI"
260810113022,0.005610103616736826,22,0,22,0,1.0810343336504367e-5,3,2.3616468550838928e-4,7,1,"Grand Rapids-Wyoming, MI"
260810140004,0.011385560761011807,91,59,32,0.002240891113876037,1.0959144310012273e-5,3,0.0012527334917623752,2,1,"Grand Rapids-Wyoming, MI"
261390213012,0.01082709860651878,38,0,38,0,1.0997470581766195e-5,3,2.377341928006655e-4,6,1,"Grand Rapids-Wyoming, MI"
260810016002,0.008276984506149724,42,1,41,5.155506981185712e-5,1.0998801130676757e-5,3,2.489951641340854e-4,4,1,"Grand Rapids-Wyoming, MI"
261179705004,0.01086484476735879,44,9,35,6.340847772577324e-4,1.1001221135546046e-5,3,3.667534376657562e-4,9,1,"Grand Rapids-Wyoming, MI"
261390214002,0.03535051659235255,91,8,83,0.003874330377472532,1.1195575508559017e-5,3,2.652283284574384e-4,4,1,"Grand Rapids-Wyoming, MI"
260810116002,0.012904475157989473,47,10,37,1.4934548796542387e-4,1.0989977140847547e-5,3,3.0937947767529166e-4,4,1,"Grand Rapids-Wyoming, MI"
260810008001,0.011377354619989967,103,72,31,0.003025198545765376,1.0898707413300782e-5,3,0.0012517941536922992,4,1,"Grand Rapids-Wyoming, MI"
260810004003,0.006547025607201654,27,1,26,2.3477152106775293e-4,1.0867084687190968e-5,3,2.4297160083074705e-4,1,1,"Grand Rapids-Wyoming, MI"
260810044004,0.10876583266529312,480,434,46,0.012224859994737535,1.09871999121024e-5,3,0.018410729253728386,1,1,"Grand Rapids-Wyoming, MI"
261390215002,0.0533695174854726,69,19,50,5.677405466272554e-4,1.10265740434447e-5,3,3.3775841540923806e-4,2,1,"Grand Rapids-Wyoming, MI"
260810036001,0.00690720385517462,64,21,43,3.978258632497436e-4,1.0921442067210555e-5,3,5.020667249468489e-4,1,1,"Grand Rapids-Wyoming, MI"
260810002002,0.003248588140531568,19,0,19,0,1.0903222992716647e-5,3,2.5326606213377754e-4,7,1,"Grand Rapids-Wyoming, MI"
260810116005,0.03756622012848659,140,59,81,0.006999600207702748,1.119795749255336e-5,3,0.0013250341018747696,4,1,"Grand Rapids-Wyoming, MI"
260150114004,0.006031048666721532,41,20,21,7.979582205221191e-4,1.0725240781655547e-5,3,8.425943092099038e-4,8,1,"Grand Rapids-Wyoming, MI"
260810012001,0.010667204623178066,49,10,39,0.001221341811768797,1.0876303796917656e-5,3,3.9047316722881387e-4,1,1,"Grand Rapids-Wyoming, MI"
261179703002,8.120709323435645e-4,12,0,12,0,1.0436125692697842e-5,3,2.3616468550838928e-4,5,1,"Grand Rapids-Wyoming, MI"
260810148072,0.053600669333730505,87,20,67,0.0010401193935931508,1.1116298717179127e-5,3,3.7941311579303265e-4,1,1,"Grand Rapids-Wyoming, MI"
260810039002,0.008320208748226471,52,13,39,1.8488619521928845e-4,1.0741830837647968e-5,3,3.0608055337977264e-4,2,1,"Grand Rapids-Wyoming, MI"
260810009001,0.005638071722190518,30,3,27,3.5271616284557486e-5,1.0816306663926537e-5,3,2.6344767852963774e-4,1,1,"Grand Rapids-Wyoming, MI"
260150107002,0.007133305572337489,32,2,30,4.245013537345687e-4,1.093170961006592e-5,3,2.501956571137711e-4,8,1,"Grand Rapids-Wyoming, MI"
260150105003,2.4204044874840666e-4,5,1,4,1.014265961234341e-4,1.043906716495814e-5,4,3.117140958678445e-4,8,1,"Grand Rapids-Wyoming, MI"
261390204002,0.0033509785018336086,31,12,19,0.0022759714183991993,1.0810693938443908e-5,3,2.887085045207079e-4,6,1,"Grand Rapids-Wyoming, MI"
260810018004,0.01630806532692905,70,31,39,0.001072596603657981,1.1011639302742999e-5,3,4.7946125925590476e-4,4,1,"Grand Rapids-Wyoming, MI"
260810046003,0.01213545846476287,82,38,44,0.0019337852878800242,1.0884116808341587e-5,3,8.80536112155048e-4,1,1,"Grand Rapids-Wyoming, MI"
260810005002,0.0019607104155175965,23,12,11,7.617344361923215e-5,1.0734335920308291e-5,3,3.5563023832269286e-4,7,1,"Grand Rapids-Wyoming, MI"
260810122031,0.12317341700783827,421,387,34,0.014891532862235069,1.1063170704723974e-5,2,0.02416663795228054,1,1,"Grand Rapids-Wyoming, MI"
261390226002,0.006130847865517766,35,3,32,2.47729286205155e-4,1.1110246980790383e-5,3,2.5231723131494203e-4,3,1,"Grand Rapids-Wyoming, MI"
261390205012,0.0033130628583050432,23,2,21,7.426910752875133e-5,1.0864251181487315e-5,3,2.4245482827857438e-4,6,1,"Grand Rapids-Wyoming, MI"
260810025002,0.0069841334513389385,38,12,26,3.1030633287271555e-4,1.087027414831402e-5,3,4.1361555030885446e-4,1,1,"Grand Rapids-Wyoming, MI"
260810132001,0.02304288727720757,36,2,34,6.485782337144765e-6,1.0950143994393527e-5,3,2.702602706225626e-4,2,1,"Grand Rapids-Wyoming, MI"
260810147013,0.033247942338626324,146,87,59,0.0047033879153405185,1.1140695847862658e-5,3,0.0014501325368276106,2,1,"Grand Rapids-Wyoming, MI"
260810045002,0.0062041215183493694,28,2,26,3.299469269811306e-5,1.0881748044005788e-5,3,2.7439074384496285e-4,1,1,"Grand Rapids-Wyoming, MI"
260810127031,0.021795684817190335,122,63,59,0.0053310214091033285,1.101406496095514e-5,3,0.0012406657944210979,1,1,"Grand Rapids-Wyoming, MI"
260810142001,0.030398653467697177,167,97,70,0.004871484733751556,1.1067088691648775e-5,3,0.0014065118965923332,2,1,"Grand Rapids-Wyoming, MI"
261390221032,0.006902588215599598,21,0,21,0,1.0896807235480004e-5,3,2.3616468550838928e-4,3,1,"Grand Rapids-Wyoming, MI"
260810148073,0.15001148313484858,192,85,107,0.013311355599477517,1.1255810812331866e-5,3,0.0026744996020796863,1,1,"Grand Rapids-Wyoming, MI"
261179703003,0.0017001670231762045,19,1,18,0,1.0428724879808946e-5,3,2.5851410930830974e-4,5,1,"Grand Rapids-Wyoming, MI"
260810032004,0.004494854762958823,24,0,24,0,1.0943433392792655e-5,3,2.3616468550838928e-4,1,1,"Grand Rapids-Wyoming, MI"
260810140001,0.015801413744764507,48,10,38,2.976560106642821e-4,1.0982252679669654e-5,3,3.711141287480514e-4,2,1,"Grand Rapids-Wyoming, MI"
261390229001,0.023716589742274877,75,40,35,0.001467373754936784,1.0789697996353082e-5,3,8.324468281503168e-4,3,1,"Grand Rapids-Wyoming, MI"
260810143002,0.05131291375795771,262,219,43,0.009636951120284041,1.1070396652312052e-5,3,0.006695427491266688,2,1,"Grand Rapids-Wyoming, MI"
261179709003,0.0016634242890938079,20,0,20,0,1.0809875902624639e-5,3,2.3616468550838928e-4,5,1,"Grand Rapids-Wyoming, MI"
260810120041,0.02516726684034029,92,44,48,0.007216683679524282,1.0962748580324058e-5,3,0.0012876338966346136,10,1,"Grand Rapids-Wyoming, MI"
261390216044,0.03212103317565916,41,1,40,1.9457347011434297e-5,1.0994689564940135e-5,3,2.3922456990045396e-4,2,1,"Grand Rapids-Wyoming, MI"
260150108002,0.0012760991377967264,13,0,13,0,1.0959024208484477e-5,3,2.3616468550838928e-4,8,1,"Grand Rapids-Wyoming, MI"
260150104021,0.021496285373037036,63,8,55,9.807596999901827e-4,1.1184306181566026e-5,3,2.586792041701887e-4,8,1,"Grand Rapids-Wyoming, MI"
261179704001,5.76397988251149e-4,12,3,9,6.211861529927056e-4,1.0612556777178757e-5,3,2.72956482943976e-4,5,1,"Grand Rapids-Wyoming, MI"
261390249003,0.015563008387147179,59,32,27,0.0027965175488710615,1.0774584909116376e-5,3,0.0017209683685681621,3,1,"Grand Rapids-Wyoming, MI"
260810011011,0.01673022526653712,113,56,57,0.008188797163187978,1.1154987394864244e-5,3,0.0011609841573171286,1,1,"Grand Rapids-Wyoming, MI"
261390210001,0.0025428702104914806,24,13,11,2.525315250420196e-4,1.0641127959563713e-5,3,4.891230193164373e-4,6,1,"Grand Rapids-Wyoming, MI"
260810108011,0.03655418788122208,97,17,80,9.770900088593025e-4,1.1155485152049262e-5,3,3.409439232010239e-4,9,1,"Grand Rapids-Wyoming, MI"
260810045003,0.0057007264604709285,24,0,24,0,1.0880682436402411e-5,3,2.3616468550838928e-4,1,1,"Grand Rapids-Wyoming, MI"
260810117022,0.04104880733079136,85,36,49,0.0011147877020104347,1.1079964100916314e-5,3,5.356830766334873e-4,4,1,"Grand Rapids-Wyoming, MI"
260810032001,0.005850781268557849,31,0,31,0,1.0907504363001744e-5,3,2.4463026200526353e-4,1,1,"Grand Rapids-Wyoming, MI"
261390219012,0.07011922323315532,89,6,83,0.002583356102569198,1.115361879161694e-5,3,2.530335405983611e-4,2,1,"Grand Rapids-Wyoming, MI"
260810045004,0.01704338143158323,110,79,31,0.0011327280856454458,1.0834940516176565e-5,3,0.0020413214090884368,1,1,"Grand Rapids-Wyoming, MI"
260810130001,0.02094998085287437,67,43,24,8.097982231716303e-4,1.0893602187435319e-5,3,9.308770357661397e-4,2,1,"Grand Rapids-Wyoming, MI"
261390244003,0.2247393848045966,117,50,67,0.0053959570116826885,1.1156605268149008e-5,3,7.544482914351934e-4,11,1,"Grand Rapids-Wyoming, MI"
260810019005,0.006826117941978023,21,3,18,2.10180746334153e-4,1.0870392312458557e-5,3,2.656841972997052e-4,1,1,"Grand Rapids-Wyoming, MI"
260810022001,0.02338867384482911,182,153,29,0.004092539497231614,1.0927767457108513e-5,3,0.004815273143995082,1,1,"Grand Rapids-Wyoming, MI"
261179704003,9.935176463837995e-4,26,13,13,4.775329739933928e-4,1.0695301554027315e-5,3,7.025709181162651e-4,5,1,"Grand Rapids-Wyoming, MI"
260810148044,0.023404745528286423,103,73,30,0.0015419484236394746,1.08837614279495e-5,3,0.0010782536032718122,1,1,"Grand Rapids-Wyoming, MI"
