GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
480291813032,0.023223689246633508,402,328,74,0.0022309390117582896,3.1710797526557795e-6,3,0.001974368669467189,2,1,"San Antonio-New Braunfels, TX"
480291511007,5.306708285839138e-4,73,56,17,2.4995772256684244e-4,3.0972985362167123e-6,3,4.365095096626386e-4,3,1,"San Antonio-New Braunfels, TX"
480299800031,0.0027193363673689106,32,0,32,0,3.166240279642342e-6,3,1.0644737489401406e-4,4,1,"San Antonio-New Braunfels, TX"
480291914121,0.02567657951397094,166,79,87,6.985434378809555e-4,3.1709691432992663e-6,3,4.248720578693061e-4,6,1,"San Antonio-New Braunfels, TX"
481872108042,0.005205634930999905,110,5,105,2.180980282138018e-5,3.1635858613020684e-6,3,1.0927575768833619e-4,5,1,"San Antonio-New Braunfels, TX"
480291522022,0.0016083009169842156,73,0,73,0,3.1961135259524416e-6,3,1.0688529946170105e-4,3,1,"San Antonio-New Braunfels, TX"
480913104013,0.0011363158050104267,44,20,24,5.2465942503202965e-5,3.1190543027354105e-6,3,1.5050849561648583e-4,7,1,"San Antonio-New Braunfels, TX"
480291917021,0.051149904972291466,295,186,109,0.0032997688216349417,3.1890399076454043e-6,3,0.0012765434466098095,6,1,"San Antonio-New Braunfels, TX"
480291412002,7.95912308890222e-4,53,8,45,4.109808159666215e-5,3.1526149364590458e-6,3,1.2204866085445072e-4,3,1,"San Antonio-New Braunfels, TX"
480291212032,0.006278066248295091,244,156,88,0.0024631716724984767,3.174865226971115e-6,3,6.926798733377856e-4,5,1,"San Antonio-New Braunfels, TX"
482559703002,4.174253364019398e-4,55,40,15,0.0011197635212314584,3.1106230889109397e-6,3,0.0014341251294008482,19,1,"San Antonio-New Braunfels, TX"
480291214042,0.0018462473813009,78,15,63,9.318317515620567e-5,3.1591983218338513e-6,3,1.717043946073595e-4,5,1,"San Antonio-New Braunfels, TX"
481872107132,0.02103078825180757,210,79,131,0.00179763640127166,3.18952814120679e-6,3,3.601744884322017e-4,5,1,"San Antonio-New Braunfels, TX"
480291820011,0.04646136542037311,345,213,132,0.003666732025985518,3.2060633069260588e-6,3,0.0019069860246601748,2,1,"San Antonio-New Braunfels, TX"
480291909023,0.009390773130151095,242,215,27,9.592442557150991e-4,3.1366349552872687e-6,3,0.001990860660925912,1,1,"San Antonio-New Braunfels, TX"
480291719231,0.0034546306723600394,77,22,55,5.306601962031344e-5,3.162175323648644e-6,3,2.435608897127211e-4,4,1,"San Antonio-New Braunfels, TX"
480139603002,8.336076604657149e-4,56,14,42,7.293457296784127e-5,3.1466628067602907e-6,3,1.7092342988384878e-4,14,1,"San Antonio-New Braunfels, TX"
480291414032,0.0055255126324155095,278,192,86,0.004939714257070614,3.1980862651789166e-6,3,0.0017907169700681197,3,1,"San Antonio-New Braunfels, TX"
480291215051,0.007319026363311498,111,22,89,2.1192463485867488e-4,3.188074052584093e-6,3,1.3862318966311601e-4,5,1,"San Antonio-New Braunfels, TX"
480291918082,0.057363663209848856,134,46,88,3.8233875329968237e-4,3.1911057500534513e-6,3,2.1626097182603552e-4,6,1,"San Antonio-New Braunfels, TX"
480291308001,0.031075872782644766,699,572,127,0.01705725136896084,3.2028082222492683e-6,3,0.0027412198125739314,11,1,"San Antonio-New Braunfels, TX"
482599703013,0.0069773344171722845,35,0,35,0,3.140318867977854e-6,3,1.0644737489401406e-4,12,1,"San Antonio-New Braunfels, TX"
481872104001,0.004290414541231409,149,115,34,0.0016027018605391504,3.117022370869556e-6,3,0.0031648433786524103,10,1,"San Antonio-New Braunfels, TX"
480291905012,0.0013950833801178381,65,12,53,3.977334575780444e-4,3.16573910510887e-6,3,1.662511677994265e-4,9,1,"San Antonio-New Braunfels, TX"
480291815041,0.0057750235128403975,95,0,95,0,3.1904948776604737e-6,3,1.0810789897785461e-4,2,1,"San Antonio-New Braunfels, TX"
480139602011,0.0010683793985833093,51,24,27,4.020672704690625e-4,3.1464944904881468e-6,3,2.367341553975255e-4,21,1,"San Antonio-New Braunfels, TX"
480291417002,0.0060338890704716985,214,49,165,0.0037871476666482082,3.222812354973444e-6,3,2.5365156934570207e-4,3,1,"San Antonio-New Braunfels, TX"
480291108003,0.002101366614870514,41,9,32,2.5965336857370217e-5,3.1051175442246364e-6,3,2.518815340895472e-4,1,1,"San Antonio-New Braunfels, TX"
480291409002,7.53953859776449e-4,36,0,36,0,3.169853425977583e-6,3,1.0738596689256088e-4,3,1,"San Antonio-New Braunfels, TX"
482979501004,4.717966088217429e-4,25,9,16,2.7621909746865394e-4,3.1189959328293035e-6,3,3.502462221017154e-4,22,1,"San Antonio-New Braunfels, TX"
480190001012,0.005129764560052346,81,62,19,0.004134239535754855,3.125683743318851e-6,3,0.001254548516926458,12,1,"San Antonio-New Braunfels, TX"
481872107123,0.007809885773189563,81,0,81,0,3.17678153908712e-6,3,1.0644737489401406e-4,5,1,"San Antonio-New Braunfels, TX"
480291316141,0.010787532140594861,203,20,183,3.234205816076017e-4,3.2215145628565816e-6,3,1.4540474056345907e-4,5,1,"San Antonio-New Braunfels, TX"
480291914051,0.017638591070373532,264,165,99,0.0014143348445199019,3.1898028382865655e-6,3,0.001992107880469659,1,1,"San Antonio-New Braunfels, TX"
482559703003,3.6059862031170385e-5,14,2,12,3.5354143431680693e-4,3.0659234868134634e-6,4,1.1570485878755661e-4,19,1,"San Antonio-New Braunfels, TX"
480291911012,0.004914757046745064,93,55,38,1.6237068476325847e-4,3.1139939775356478e-6,3,5.630231370709845e-4,1,1,"San Antonio-New Braunfels, TX"
480913107033,0.06314671442565736,140,36,104,2.851456628212387e-4,3.175288633736807e-6,3,1.6690534398902852e-4,15,1,"San Antonio-New Braunfels, TX"
480291416001,0.0031165766947835413,116,19,97,6.763643209316113e-4,3.193582177256585e-6,3,1.5104271613324824e-4,3,1,"San Antonio-New Braunfels, TX"
480139604023,3.781161000712575e-4,38,19,19,4.876406676774845e-5,3.1178873195522715e-6,4,1.69210784941029e-4,14,1,"San Antonio-New Braunfels, TX"
481639503004,3.765740813464297e-5,14,10,4,2.778237036798073e-5,3.0147269411073092e-6,4,1.7657699649000318e-4,16,1,"San Antonio-New Braunfels, TX"
480913104032,0.00613738388762043,108,42,66,5.695395618989484e-4,3.1564261680355034e-6,3,2.2905911489990468e-4,7,1,"San Antonio-New Braunfels, TX"
481770002001,4.38320764114339e-4,32,11,21,1.3414003860464117e-4,3.1110295330033566e-6,3,2.0086195275882958e-4,17,1,"San Antonio-New Braunfels, TX"
480291505013,4.95818887426738e-4,36,0,36,0,3.155818540433925e-6,3,1.0769280185423308e-4,3,1,"San Antonio-New Braunfels, TX"
480291108002,0.011795906143729211,439,389,50,0.00366409734107342,3.1611856975314297e-6,3,0.003946225351290394,1,1,"San Antonio-New Braunfels, TX"
480291718014,0.0020818740108941958,52,7,45,8.118685166649958e-5,3.144149837604661e-6,3,1.2701073636418075e-4,4,1,"San Antonio-New Braunfels, TX"
480291212042,0.0038099416605461823,139,59,80,6.490416860746134e-4,3.169049792110334e-6,3,3.1304637695420086e-4,5,1,"San Antonio-New Braunfels, TX"
481872105042,0.003634982374560692,116,55,61,0.0021724474275218474,3.1607760337318014e-6,3,3.8606813456833124e-4,10,1,"San Antonio-New Braunfels, TX"
480291918043,0.06255649556438772,132,2,130,2.520323891863991e-6,3.1929295767452557e-6,3,1.0726000345250453e-4,6,1,"San Antonio-New Braunfels, TX"
480291211162,0.007994588820578335,78,40,38,2.38093797910157e-4,3.1333916144173613e-6,3,3.871222360893291e-4,6,1,"San Antonio-New Braunfels, TX"
480291605022,8.793462137212459e-4,72,2,70,8.250012225571132e-4,3.1773972668028715e-6,3,1.1181238426079664e-4,3,1,"San Antonio-New Braunfels, TX"
480291918142,0.09794447700335371,166,42,124,7.367478683546452e-4,3.1997030675553307e-6,3,2.035761884763218e-4,6,1,"San Antonio-New Braunfels, TX"
480291914052,0.00918305512194159,104,24,80,7.991439177649777e-4,3.15807092395681e-6,3,1.863508976235351e-4,1,1,"San Antonio-New Braunfels, TX"
480291719183,0.005683052071617224,87,29,58,3.274376796710898e-4,3.150052763383787e-6,3,1.7144124469795714e-4,4,1,"San Antonio-New Braunfels, TX"
480291605011,0.0010925248663958666,94,20,74,0.0012037508404839565,3.1617454099361014e-6,3,1.5019347714596303e-4,8,1,"San Antonio-New Braunfels, TX"
480291719143,0.007820332393040322,109,50,59,8.343572249156883e-5,3.160266600090384e-6,3,2.929624742335428e-4,4,1,"San Antonio-New Braunfels, TX"
480291418002,7.872012669841403e-4,47,7,40,2.062135009094289e-4,3.1631955867095175e-6,3,1.129477773173475e-4,3,1,"San Antonio-New Braunfels, TX"
480291704023,2.720811600222883e-4,44,21,23,2.1868330342869022e-4,3.116196744197642e-6,3,2.175416336920466e-4,8,1,"San Antonio-New Braunfels, TX"
480291817112,0.008491620957409513,102,0,102,0,3.218341974581535e-6,3,1.0670059641178985e-4,2,1,"San Antonio-New Braunfels, TX"
481872109011,0.0012686335786999715,48,1,47,6.804874508032776e-6,3.125967096070347e-6,3,1.0885038367097131e-4,10,1,"San Antonio-New Braunfels, TX"
480291406001,7.911276710286686e-4,41,1,40,7.560971675591973e-7,3.1064100771942908e-6,3,1.0880444981391571e-4,3,1,"San Antonio-New Braunfels, TX"
480291719201,0.009598691116283918,150,27,123,1.5676771576345744e-4,3.2067007218283323e-6,3,2.362138500335064e-4,4,1,"San Antonio-New Braunfels, TX"
480291818264,0.011170267113200018,80,0,80,0,3.174391548499941e-6,3,1.0644737489401406e-4,2,1,"San Antonio-New Braunfels, TX"
483859501003,3.105859284350447e-6,3,1,2,0,2.867441066917472e-6,4,4.0944009157690644e-4,24,1,"San Antonio-New Braunfels, TX"
480291211121,0.010561645911830071,190,89,101,0.0015201294429868651,3.193898376541455e-6,3,3.3849574369703556e-4,5,1,"San Antonio-New Braunfels, TX"
480319502003,0.006747603956877942,31,7,24,3.978811325000999e-5,3.1221607850361076e-6,3,1.8723474889733164e-4,15,1,"San Antonio-New Braunfels, TX"
480291818262,0.012651830564635341,91,2,89,1.2601619459319956e-6,3.185332182366638e-6,3,1.108013659597596e-4,2,1,"San Antonio-New Braunfels, TX"
480291818181,0.010417880505585503,202,115,87,0.0025097690263462037,3.177659780677922e-6,3,0.0011687040674474762,2,1,"San Antonio-New Braunfels, TX"
480291613022,0.002611944333722591,85,6,79,3.533914150375293e-5,3.1860121323342e-6,3,1.1545067442722296e-4,4,1,"San Antonio-New Braunfels, TX"
480291509005,0.0011173191384332135,125,72,53,8.72126751480359e-4,3.1696625260308533e-6,3,0.0010093420987323473,3,1,"San Antonio-New Braunfels, TX"
480291214041,0.008186635099909967,273,185,88,0.0040125831559580695,3.1874745002039984e-6,3,0.0010184329573961106,5,1,"San Antonio-New Braunfels, TX"
481872105071,0.010521242369482571,125,39,86,0.0010762160007883402,3.1814306257237754e-6,3,2.1617282270057012e-4,7,1,"San Antonio-New Braunfels, TX"
480291801012,0.0026272683675446964,79,7,72,2.867026810985897e-4,3.1786597499030508e-6,3,1.2707739010590568e-4,9,1,"San Antonio-New Braunfels, TX"
480291813011,0.010604453558232092,124,15,109,3.4128218473024986e-4,3.1824633539344793e-6,3,2.3879259670589836e-4,2,1,"San Antonio-New Braunfels, TX"
480291211192,0.02354837247222097,204,90,114,6.308867492451915e-4,3.1842468937671553e-6,3,4.883344084135294e-4,6,1,"San Antonio-New Braunfels, TX"
480291605024,0.0012777077480509444,77,1,76,4.0540009877749404e-5,3.1853626216808526e-6,3,1.07667801822614e-4,8,1,"San Antonio-New Braunfels, TX"
480913109022,0.013430299997561856,93,11,82,2.0336257089434713e-4,3.173716549027573e-6,3,1.3914573542664222e-4,7,1,"San Antonio-New Braunfels, TX"
480913109011,0.03431564368735288,146,11,135,4.5868976532093935e-4,3.184409132885393e-6,3,1.1463985318835506e-4,7,1,"San Antonio-New Braunfels, TX"
480291820023,0.027047090714845946,131,4,127,8.936810305547807e-5,3.200829655046588e-6,3,1.096528559374973e-4,2,1,"San Antonio-New Braunfels, TX"
480291715024,0.0010500809530620968,42,0,42,0,3.1583103039873665e-6,3,1.075927505136439e-4,8,1,"San Antonio-New Braunfels, TX"
480291809021,0.0034698210349875026,104,14,90,8.69705967653315e-4,3.1863065290607087e-6,3,1.6075396587049917e-4,9,1,"San Antonio-New Braunfels, TX"
482559701002,0.0015999533663462095,51,12,39,2.0081202493676685e-4,3.1515816212366176e-6,3,1.6413685409027832e-4,13,1,"San Antonio-New Braunfels, TX"
480291316062,0.009456118363546033,126,3,123,4.805417553820677e-6,3.197380705725869e-6,3,1.1214309139068461e-4,5,1,"San Antonio-New Braunfels, TX"
480291218091,0.0033041126644129375,64,25,39,1.1895268684769217e-4,3.1633456809259743e-6,3,1.6067631354914458e-4,5,1,"San Antonio-New Braunfels, TX"
480291821011,0.08439355027054274,218,23,195,0.0016303069377814124,3.201454741034326e-6,3,1.7001634956531988e-4,2,1,"San Antonio-New Braunfels, TX"
480291922002,0.0040321764567931495,352,329,23,0.0016070029289506165,3.1175665522519743e-6,3,0.004846472715141879,3,1,"San Antonio-New Braunfels, TX"
480291612001,0.005121938023085127,253,201,52,0.006409076679625899,3.1792155603526386e-6,3,5.94096844448473e-4,3,1,"San Antonio-New Braunfels, TX"
480291919001,0.005844360643216747,172,113,59,0.0014656696066949774,3.1706675206331193e-6,3,0.0011642771837182759,1,1,"San Antonio-New Braunfels, TX"
480291414021,0.008396050009293842,279,111,168,0.00829489539219805,3.216944288958804e-6,3,6.849573337166324e-4,3,1,"San Antonio-New Braunfels, TX"
480291407002,4.8456525290543727e-4,55,32,23,1.5922328028401405e-4,3.09619570433808e-6,3,3.018099785825641e-4,3,1,"San Antonio-New Braunfels, TX"
483250001022,0.008065585190245686,103,46,57,0.001500457317679901,3.1664207413224244e-6,3,3.045101799657801e-4,20,1,"San Antonio-New Braunfels, TX"
480291701023,0.0019636000753172427,162,91,71,0.0032709960937185247,3.183689322861118e-6,3,8.684608842314557e-4,8,1,"San Antonio-New Braunfels, TX"
480190002001,0.0010828436715577985,25,4,21,0.0013189911061850378,3.1399047352903313e-6,3,1.7346998629888972e-4,12,1,"San Antonio-New Braunfels, TX"
480291806023,0.0016643992469659082,61,1,60,1.755825644665247e-5,3.1662102046954895e-6,3,1.0771215284302359e-4,9,1,"San Antonio-New Braunfels, TX"
480291817302,0.012669902618843182,130,8,122,2.2545137320687352e-4,3.207595586348473e-6,3,1.2439202871479527e-4,4,1,"San Antonio-New Braunfels, TX"
480291905042,0.001573018423837896,51,18,33,3.45638418684462e-5,3.1189278373666268e-6,3,1.7288524119669124e-4,1,1,"San Antonio-New Braunfels, TX"
480291918152,0.0497898151748846,125,37,88,0.0010292574719362332,3.170335801968145e-6,3,3.102976010900238e-4,6,1,"San Antonio-New Braunfels, TX"
480291816012,0.008043193222461172,263,178,85,0.0031498705961700547,3.1909631922395777e-6,3,0.0014941793447367084,4,1,"San Antonio-New Braunfels, TX"
480291413002,0.0032305922065234975,140,47,93,0.0035329681541839326,3.2009935884098424e-6,3,2.943696956819658e-4,3,1,"San Antonio-New Braunfels, TX"
480291815031,0.0123424824201969,153,4,149,0.0015161648817449192,3.20698866970903e-6,3,1.2139939336085628e-4,2,1,"San Antonio-New Braunfels, TX"
480139601001,0.002677989058821343,65,1,64,0,3.229296174898681e-6,3,1.0842560548633482e-4,14,1,"San Antonio-New Braunfels, TX"
480291914131,0.015412801704650477,154,62,92,0.0013474842008670445,3.1792762059789467e-6,3,3.2588927179477077e-4,6,1,"San Antonio-New Braunfels, TX"
480291212034,0.006809039294843317,255,187,68,0.0017005739215205436,3.1636158864135354e-6,3,9.005795669237574e-4,5,1,"San Antonio-New Braunfels, TX"
480291812003,0.0025372264214129857,41,0,41,0,3.144644199232078e-6,3,1.0644737489401406e-4,1,1,"San Antonio-New Braunfels, TX"
480291804002,0.0021675700937190093,168,86,82,0.0028531820303668424,3.172226522351508e-6,3,6.4619475673897e-4,8,1,"San Antonio-New Braunfels, TX"
483250005004,0.0016836066599430688,47,28,19,1.0753381938619694e-4,3.111455445513748e-6,3,4.232372660891923e-4,20,1,"San Antonio-New Braunfels, TX"
480291520001,0.009929631973883713,320,166,154,0.009723784637902395,3.2109428933806415e-6,3,8.185881789436832e-4,3,1,"San Antonio-New Braunfels, TX"
480291521001,0.001458001088064738,50,3,47,1.5121943351183947e-6,3.173021700295408e-6,3,1.0847778626881369e-4,3,1,"San Antonio-New Braunfels, TX"
481872108011,0.0052158677067132,158,69,89,0.0024710198209398695,3.1877996531673975e-6,3,4.941576555747391e-4,10,1,"San Antonio-New Braunfels, TX"
480291713024,0.001398504054347058,78,24,54,4.3563225669984577e-4,3.1553405716846046e-6,3,1.828688192249336e-4,8,1,"San Antonio-New Braunfels, TX"
480291914092,0.019200727949454183,312,182,130,0.004544094744314381,3.198607965813278e-6,3,0.001653201792930748,1,1,"San Antonio-New Braunfels, TX"
485079501001,5.6452797465765773e-5,6,1,5,0,3.0510874075520517e-6,3,1.827855663917371e-4,23,1,"San Antonio-New Braunfels, TX"
480291208001,0.002907853526372793,58,19,39,1.2727015574225478e-4,3.1433789437618072e-6,3,1.5606559015516537e-4,1,1,"San Antonio-New Braunfels, TX"
480291809014,0.0022264383157527385,52,16,36,1.6609338135626116e-4,3.155022006278494e-6,3,1.5573224435902472e-4,9,1,"San Antonio-New Braunfels, TX"
480291719035,0.0030352120705511645,90,54,36,9.4324443641083e-4,3.1725083119717775e-6,3,3.136461623835205e-4,4,1,"San Antonio-New Braunfels, TX"
481872105041,0.01144120486168609,192,79,113,0.0049618819033252015,3.1855452697838287e-06,3,4.8296164485259543e-4,10,1,"San Antonio-New Braunfels, TX"
480291521002,0.002179415590284406,123,41,82,0.0015957300704628158,3.1756718133721186e-6,3,2.1339928090690195e-4,3,1,"San Antonio-New Braunfels, TX"
480291907001,5.753897298928091e-4,17,0,17,0,3.1100329663494433e-6,3,1.0644737489401406e-4,1,1,"San Antonio-New Braunfels, TX"
480291612002,0.004082712828624365,196,53,143,0.0036544138124573193,3.2100152475724263e-6,3,2.5912152678123405e-4,3,1,"San Antonio-New Braunfels, TX"
480291512001,0.0014700758921548703,125,82,43,0.001532126751218508,3.150151994833751e-6,3,3.5858451455192137e-4,3,1,"San Antonio-New Braunfels, TX"
480291505012,7.74871860172435e-4,83,30,53,2.4053931218808786e-4,3.143734693941709e-6,3,2.3112700910468825e-4,3,1,"San Antonio-New Braunfels, TX"
480291912024,0.01640225293663209,247,174,73,0.0012179972435137926,3.164196483944867e-6,3,0.0018867387526534706,1,1,"San Antonio-New Braunfels, TX"
480291219082,0.08906103861414909,145,35,110,1.3620907373125259e-4,3.1658092599920857e-6,3,1.4986022466109317e-4,6,1,"San Antonio-New Braunfels, TX"
480291506003,5.123853267619082e-4,58,22,36,2.9320241692739994e-4,3.118480426857601e-6,3,2.459950035466097e-4,3,1,"San Antonio-New Braunfels, TX"
480291817201,0.02486907522795423,260,136,124,0.00258547019441241,3.201454741034326e-6,3,7.865855445827864e-4,2,1,"San Antonio-New Braunfels, TX"
480291208006,0.003188203192024982,72,20,52,2.5514978980978797e-4,3.131360576170346e-6,3,2.8774799040330964e-4,1,1,"San Antonio-New Braunfels, TX"
480291920004,0.001687587017442999,44,27,17,2.0456560143403666e-4,3.100717506030896e-6,3,2.786089163007963e-4,1,1,"San Antonio-New Braunfels, TX"
480291709001,0.0030909573239593963,294,244,50,0.0037188910831828736,3.166119983282887e-6,3,0.002221568045934821,8,1,"San Antonio-New Braunfels, TX"
480291704013,5.695320053001411e-4,82,30,52,0.0021952887209441066,3.141660618969975e-6,3,2.564246049525895e-4,8,1,"San Antonio-New Braunfels, TX"
480291807021,0.006129668107799789,134,52,82,7.84595118441413e-4,3.1801153745857897e-6,3,3.8341941895090405e-4,2,1,"San Antonio-New Braunfels, TX"
480291316093,0.011301422056942267,224,92,132,0.003011895765982737,3.1989558608070324e-6,3,5.473163544969825e-4,5,1,"San Antonio-New Braunfels, TX"
480291719233,0.00895040228215481,195,117,78,0.0010035614116421748,3.1774376507296984e-6,3,7.027669868684854e-4,4,1,"San Antonio-New Braunfels, TX"
480291910042,0.0046478169610877,166,109,57,0.0017629234168526583,3.1701448439179187e-6,3,0.0012523659264401337,1,1,"San Antonio-New Braunfels, TX"
480291620033,0.0018334231536541452,65,11,54,1.3463330199490597e-5,3.164767278838151e-6,3,1.253089749699348e-4,3,1,"San Antonio-New Braunfels, TX"
480913108012,0.023724701495437095,264,149,115,0.005036819725096136,3.189863888507877e-6,3,4.0592613267731616e-4,5,1,"San Antonio-New Braunfels, TX"
482979503002,7.90838203436705e-4,28,12,16,8.447123556742524e-4,3.1118330563801912e-6,3,2.629750715588335e-4,22,1,"San Antonio-New Braunfels, TX"
480291705003,0.0012022348045551239,81,30,51,9.281430775231782e-4,3.1617654033306037e-6,3,2.5195437558568585e-4,9,1,"San Antonio-New Braunfels, TX"
480291905031,0.0016262405315285336,51,7,44,1.2618061572328785e-4,3.146444989129033e-6,3,1.3188593326009587e-4,1,1,"San Antonio-New Braunfels, TX"
482599704011,0.032423009293890276,122,30,92,0.0011926139197455097,3.173273421931127e-6,3,1.5401913478243215e-4,12,1,"San Antonio-New Braunfels, TX"
480291501001,0.0022687354119303852,92,41,51,6.255739937650868e-4,3.1550419147318374e-6,3,3.014352195834455e-4,1,1,"San Antonio-New Braunfels, TX"
