GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
120310015002,0.0011414194919797446,60,11,49,6.84785112117648e-4,1.3714599190838647e-5,3,3.6523931016837943e-4,5,1,"Jacksonville, FL"
120890502021,4.757808617259559e-4,46,23,23,1.371624315703263e-4,1.284224585195459e-5,3,4.5488941392217056e-4,8,1,"Jacksonville, FL"
120310002001,3.0903768668358794e-4,18,1,17,3.771714298030087e-5,1.3217372914959423e-5,3,2.3737522763764429e-4,5,1,"Jacksonville, FL"
120310140013,0.002468705699495383,49,7,42,3.0537415405836456e-4,1.3422638622300371e-5,3,2.4700527333005966e-4,3,1,"Jacksonville, FL"
120310144014,0.23833598772487807,705,554,151,0.013733738130044934,1.4053431145214103e-5,2,0.0224378380626059,1,1,"Jacksonville, FL"
120310165004,0.010250255217160595,110,57,53,6.909458519569321e-4,1.3502747809179169e-5,3,5.428912248920747e-4,1,1,"Jacksonville, FL"
120310135021,0.007436346607245012,126,0,126,0,1.4422938240978452e-5,2,2.1499891355814758e-4,2,1,"Jacksonville, FL"
120310114002,4.5900478431077415e-4,42,23,19,1.0672652531205165e-4,1.3197835554968984e-5,3,2.938332118372805e-4,5,1,"Jacksonville, FL"
120310125004,0.0026861267055255118,155,112,43,9.778401842546575e-4,1.3583080914413008e-5,3,0.0015280903105903037,2,1,"Jacksonville, FL"
120310160002,0.007843399704682086,170,113,57,0.0014741020497599446,1.3613591810063168e-5,3,0.0018660917161179623,1,1,"Jacksonville, FL"
121090206023,0.18852046816978943,239,76,163,0.00390556984643408,1.389313401317069e-5,2,0.0010986851042621066,6,1,"Jacksonville, FL"
120190309031,0.00693228660688489,157,93,64,8.892643050836828e-4,1.3708019191226868e-5,2,0.0012959051934429361,4,1,"Jacksonville, FL"
120310128003,0.00524156970171937,223,116,107,0.004534682589386057,1.3957123715944617e-5,3,0.001339709893049451,2,1,"Jacksonville, FL"
120310105004,0.0026308549173430854,108,70,38,0.001618910906067007,1.3515887926257316e-5,2,5.927977014743244e-4,5,1,"Jacksonville, FL"
120310134031,0.0038336368436166805,144,59,85,7.757665435266228e-4,1.3753266400770181e-5,2,4.921752858382437e-4,2,1,"Jacksonville, FL"
120310145004,0.009299673611684534,166,137,29,8.134893956514769e-4,1.343020991418096e-5,3,0.0021179347646987615,1,1,"Jacksonville, FL"
120310102012,0.026517840070311754,264,67,197,0.006331027421039381,1.417434443656981e-5,2,0.0016436936836280662,5,1,"Jacksonville, FL"
120310024002,0.0014340511448549694,36,3,33,5.152431139273244e-5,1.346094307367174e-5,3,2.2414753465820847e-4,2,1,"Jacksonville, FL"
120310104023,0.0020280286652307605,93,61,32,0.0012301150253452887,1.371553970648745e-5,3,9.359889382357308e-4,5,1,"Jacksonville, FL"
120190312004,0.021598997330718076,172,18,154,6.865297778126726e-4,1.4040999719180004e-5,2,2.4364631696348587e-4,4,1,"Jacksonville, FL"
120310139011,0.006782618928304525,149,88,61,0.002292099804435331,1.3666056249487525e-5,3,9.997664505614749e-4,3,1,"Jacksonville, FL"
120310153002,0.002273669686308877,68,22,46,0.001186964015911384,1.368550704803613e-5,3,3.5089145728128894e-4,1,1,"Jacksonville, FL"
120310159252,0.013740073562487272,90,48,42,4.1154582684187956e-4,1.3614333169961335e-5,3,9.05899348292252e-4,1,1,"Jacksonville, FL"
120310015004,6.739655625878398e-4,29,0,29,0,1.3534913308880256e-5,3,2.1405636817779238e-4,2,1,"Jacksonville, FL"
120310144043,0.021282968003891505,148,62,86,0.001135890568456358,1.3770311209033324e-5,2,7.572478324388069e-4,3,1,"Jacksonville, FL"
120310143372,0.04497564626193749,413,285,128,0.0077129315614190355,1.3857709043540923e-5,2,0.007945983381280603,3,1,"Jacksonville, FL"
120310143383,0.006400770727764469,53,2,51,1.1112204779967939e-4,1.3492363322359544e-5,3,2.1588804301976791e-4,1,1,"Jacksonville, FL"
120310122003,0.0025042444655026747,127,58,69,0.002108004940503446,1.3772587042750109e-5,3,4.429537098542013e-4,2,1,"Jacksonville, FL"
120310158021,0.013511648880909126,194,81,113,0.0030776148372865203,1.3876554174067496e-5,3,0.0011090578559478236,1,1,"Jacksonville, FL"
121090208051,0.15913505865805766,188,9,179,2.878650288189762e-4,1.3956928917361026e-5,2,2.2696652652268095e-4,7,1,"Jacksonville, FL"
121090208021,0.10558843073129087,123,56,67,0.0016323345177262647,1.361285053090117e-5,2,8.567686615779116e-4,7,1,"Jacksonville, FL"
120310003002,4.1379337086405965e-4,19,2,17,4.041122462175094e-6,1.3192438094484242e-5,3,3.001846654090689e-4,2,1,"Jacksonville, FL"
120310167223,0.02182488732267835,181,103,78,0.0015972777803668963,1.369919311752538e-5,2,0.0014922038354060105,7,1,"Jacksonville, FL"
120190307022,0.04229085457458113,282,179,103,0.003207707403655369,1.382475737550806e-5,2,0.0047249565677054345,4,1,"Jacksonville, FL"
121090208022,0.032959457216789625,78,19,59,6.207532934506618e-5,1.34489946876471e-5,3,3.3047655667651284e-4,7,1,"Jacksonville, FL"
120190301024,0.006231536087151097,122,17,105,0.001157291752387446,1.4059358612060117e-5,3,2.8312559550158344e-4,4,1,"Jacksonville, FL"
120310167291,0.01591769276026202,119,17,102,6.599994881244882e-4,1.3919434314189471e-5,2,2.8091612413642583e-4,7,1,"Jacksonville, FL"
120310143341,0.012311432381415006,194,103,91,0.002733211496943869,1.3777140967706382e-5,2,0.0013583082117743386,1,1,"Jacksonville, FL"
120310028013,6.278706230991968e-4,32,0,32,0,1.3701257775463787e-5,3,2.2015266360772293e-4,5,1,"Jacksonville, FL"
120310166032,0.023899526931664354,192,118,74,0.0021929288301895966,1.3607108353403819e-5,2,0.0013780998007837974,1,1,"Jacksonville, FL"
120190311081,5.272756123636796e-4,30,7,23,0.0012614195385576964,1.3404107018390436e-5,3,3.682989841212405e-4,10,1,"Jacksonville, FL"
120310010003,6.652542920554578e-4,34,27,7,1.7658101539680488e-4,1.3058239749281798e-5,3,0.0017497418681084594,2,1,"Jacksonville, FL"
120190311051,0.0027975785876024023,62,0,62,0,1.3831641262552213e-5,2,2.1405636817779238e-4,4,1,"Jacksonville, FL"
120310147011,0.00446545123565573,105,19,86,0.002015053743896448,1.3774294411768757e-5,3,3.742761139081962e-4,1,1,"Jacksonville, FL"
120310144103,0.025451218767264586,235,164,71,0.002385754196833743,1.3579391914830053e-5,2,0.0032303072163758556,3,1,"Jacksonville, FL"
120190309042,0.020879857228662296,280,180,100,0.0023227207389908797,1.3899699766485043e-5,2,0.0030835103093818563,4,1,"Jacksonville, FL"
120310146031,0.010838882996629995,169,77,92,0.0014245375302492527,1.3809675058345877e-5,3,0.0011178003795167721,1,1,"Jacksonville, FL"
120310141012,0.0023524793840899397,39,8,31,4.2768546058019746e-5,1.2984483542167112e-5,3,3.0830097533406987e-4,3,1,"Jacksonville, FL"
120190311061,0.0017266421628733951,61,12,49,9.88222822104401e-5,1.3623606986185662e-5,2,5.904654582867264e-4,10,1,"Jacksonville, FL"
120310130001,0.002734148076006709,55,3,52,4.3105306263201e-5,1.3684757916632454e-5,2,2.287364530449463e-4,2,1,"Jacksonville, FL"
120310138002,0.008173986334558332,117,46,71,0.00161621764482741,1.367633583610279e-5,2,4.8155243843943385e-4,3,1,"Jacksonville, FL"
120310155022,0.0025884031010669556,75,10,65,3.9899820103169386e-4,1.3771828347931472e-5,3,2.572866790940347e-4,1,1,"Jacksonville, FL"
120310144011,0.3699752909318477,784,619,165,0.007759474173200251,1.3915947676036738e-5,2,0.03960689324529043,1,1,"Jacksonville, FL"
120310109001,0.003214466342207639,62,1,61,7.99468727100306e-5,1.3794625613860842e-5,2,2.1900931412635713e-4,5,1,"Jacksonville, FL"
121090213022,0.010329007092755102,72,24,48,2.730741124132272e-4,1.350347714536493e-5,3,4.835418288390078e-4,6,1,"Jacksonville, FL"
121090214054,0.006131791255452681,68,35,33,3.0553539076266345e-4,1.321195946570836e-5,3,3.855799213832279e-4,6,1,"Jacksonville, FL"
120190308012,0.0017432729555666845,54,10,44,6.93726022673391e-5,1.3525393927098127e-5,3,2.2568383126419635e-4,4,1,"Jacksonville, FL"
120310173001,0.004391713983164226,94,5,89,2.727741625767942e-4,1.3957708144322704e-5,2,2.201801841723279e-4,2,1,"Jacksonville, FL"
120310010002,0.0030663198764545544,101,80,21,8.668753641092159e-4,1.3352204448954521e-5,3,0.0010019514696919271,2,1,"Jacksonville, FL"
120310027011,0.0014480006752201119,70,4,66,4.5951811987996215e-4,1.3863664721132385e-5,3,2.3821497773646896e-4,2,1,"Jacksonville, FL"
120310164003,0.006078296079328398,101,40,61,5.562605069184019e-4,1.3591203772918167e-5,3,4.996075962592466e-4,1,1,"Jacksonville, FL"
120310029013,2.467675132773216e-4,25,0,25,0,1.367053998632946e-5,3,2.2159044324823228e-4,5,1,"Jacksonville, FL"
120310135215,0.007802479865815972,203,65,138,0.003140270136823503,1.4092843653992503e-5,2,6.475121300950723e-4,2,1,"Jacksonville, FL"
120310174003,7.739342131838944e-4,41,10,31,4.5970421269464343e-4,1.3377568493150684e-5,3,3.665647711153091e-4,2,1,"Jacksonville, FL"
121090208052,0.29734340761320693,278,18,260,6.579661708250226e-4,1.425882621342611e-5,2,2.882140050941304e-4,7,1,"Jacksonville, FL"
120310143361,0.009729821836973079,164,74,90,0.0017730449586011799,1.381902603504505e-5,2,8.626040119659733e-4,3,1,"Jacksonville, FL"
120310146032,0.007899684898280829,194,139,55,0.0024161062102150623,1.3554910944235096e-5,3,0.0018393865408826142,1,1,"Jacksonville, FL"
120310119022,0.005478758610272324,152,60,92,0.0020033498549123555,1.3965700240210044e-5,2,5.792240240573308e-4,2,1,"Jacksonville, FL"
120310025013,5.227260247769101e-4,38,11,27,1.661574852364326e-4,1.3361124472235583e-5,3,2.888519542005235e-4,2,1,"Jacksonville, FL"
120310162001,0.010080541862601393,240,200,40,0.003040139854209831,1.3369520167921173e-5,3,0.003927060113426586,1,1,"Jacksonville, FL"
120310139042,0.004066929713121253,71,8,63,1.371335664098822e-4,1.3723068478111706e-5,3,2.4438027338046577e-4,3,1,"Jacksonville, FL"
120310142042,0.012600705802557776,108,31,77,7.717605785039996e-4,1.3516801384120461e-5,3,5.76792357480038e-4,3,1,"Jacksonville, FL"
121090207101,0.02436296669927862,124,56,68,5.537035347890611e-4,1.3361838588989844e-5,3,6.838953853124831e-4,3,1,"Jacksonville, FL"
120030401022,0.0031579374119059217,81,54,27,2.447953526377569e-4,1.343472069215681e-5,3,0.0021887640895417153,9,1,"Jacksonville, FL"
120310166041,0.006136699247409508,93,30,63,8.882723932066036e-4,1.3503112467423742e-5,3,4.300289552123523e-4,1,1,"Jacksonville, FL"
120310129003,3.4252357218757007e-4,29,0,29,0,1.3484903650363418e-5,3,2.1405636817779238e-4,2,1,"Jacksonville, FL"
120190302012,0.02297837501744733,225,103,122,0.001751149242925559,1.3893327035025077e-5,3,0.0011946143517047227,4,1,"Jacksonville, FL"
120310125003,0.0019133613309415196,131,88,43,0.0014765271213387251,1.3662882048339278e-5,2,8.902153587265508e-4,2,1,"Jacksonville, FL"
120310006003,0.002064017734002206,50,16,34,8.885658556711188e-5,1.329292284787579e-5,3,3.7681478018434996e-4,1,1,"Jacksonville, FL"
121090211021,0.013514094913726167,65,8,57,4.317698807830387e-4,1.3560609142562685e-5,3,2.2937988143636358e-4,6,1,"Jacksonville, FL"
120190311041,0.0018432199268158193,52,20,32,0.0018256612623388938,1.381864411463947e-5,3,0.0012073016774378402,10,1,"Jacksonville, FL"
120310022002,0.00105970660671271,18,1,17,1.1618227078753395e-5,1.3214578322805718e-5,3,2.2531161286196437e-4,2,1,"Jacksonville, FL"
120310126012,0.00485730449754298,260,196,64,0.004350423803174998,1.3873858875107523e-5,3,0.0037148826539753483,2,1,"Jacksonville, FL"
120310143121,0.02864490865807577,285,195,90,0.004356014487967237,1.3719679508286687e-5,2,0.003106707790037036,1,1,"Jacksonville, FL"
120310151002,0.004302962551148714,198,126,72,0.00984125684521917,1.375667198591317e-5,3,0.0015650559748602124,1,1,"Jacksonville, FL"
120310027013,9.157414774206565e-4,48,1,47,7.024817880081038e-5,1.3778659611992945e-5,3,2.2403721819397508e-4,2,1,"Jacksonville, FL"
121090207114,0.007682736764384248,51,0,51,0,1.3601186023421243e-5,3,2.1405636817779238e-4,3,1,"Jacksonville, FL"
120310123002,0.005134727097722868,234,176,58,0.004001803510251476,1.3917303383296452e-5,2,0.0025500873167002506,2,1,"Jacksonville, FL"
120310137272,0.022062493199944678,198,45,153,9.561415512372451e-4,1.4036072706856622e-5,2,7.077094706771311e-4,4,1,"Jacksonville, FL"
120310107001,7.912004246410881e-4,44,10,34,7.812836760205181e-5,1.3577916875992886e-5,3,2.5333508968346713e-4,5,1,"Jacksonville, FL"
120310025022,0.0020756064124592306,99,61,38,7.676873836413308e-4,1.3540411357697047e-5,2,5.474150304297925e-4,2,1,"Jacksonville, FL"
120310106002,0.006337923326162051,192,58,134,0.0041253570503720005,1.4161497719998866e-5,3,0.00036764499324461013,2,1,"Jacksonville, FL"
120030401024,0.0024085989301936804,60,6,54,0.001537310336652442,1.3813490254582625e-5,3,2.2442697875858293e-4,9,1,"Jacksonville, FL"
120310127031,0.0045361417910206175,123,3,120,2.852358937885254e-4,1.4149274849663956e-5,3,2.1758740004871422e-4,2,1,"Jacksonville, FL"
120310168031,0.025402749019179167,80,54,26,6.292790122036534e-4,1.3417775869471877e-5,3,6.331294535439701e-4,7,1,"Jacksonville, FL"
120310150011,0.009860047092246029,157,65,92,0.0028882219036226193,1.3814444383046915e-5,3,6.409111230137377e-4,1,1,"Jacksonville, FL"
121090214051,0.00789145792999911,80,43,37,1.6926048998417418e-4,1.3193482419684677e-5,3,6.800206631795911e-4,6,1,"Jacksonville, FL"
120890505031,0.004385616502334687,98,20,78,7.33279310581942e-4,1.3780748294632399e-5,3,3.0552910611852865e-4,5,1,"Jacksonville, FL"
120890501012,0.0015485684449753384,70,48,22,8.809959673446512e-4,1.31837418096004e-5,3,0.001350809361955485,8,1,"Jacksonville, FL"
121090204001,0.01652514694900489,100,67,33,2.6544970100592113e-4,1.3368626507312637e-5,2,0.0014456061807353036,6,1,"Jacksonville, FL"
120310146033,0.009182304185537952,137,37,100,0.002076457006831127,1.3875976521847725e-5,3,4.422054254389611e-4,1,1,"Jacksonville, FL"
120310115001,0.0011511075154226743,104,57,47,0.0020824347958767826,1.3646846896024673e-5,3,6.554009588874202e-4,5,1,"Jacksonville, FL"
121090208023,0.08551470305229224,126,75,51,9.088533983868912e-4,1.3504024199211365e-5,2,0.0012337950155637137,7,1,"Jacksonville, FL"
120310115002,0.0019289651841078307,140,77,63,0.002036217418244931,1.3870395028850423e-5,3,8.925710337909189e-4,5,1,"Jacksonville, FL"
120310123001,0.0010975907963809727,56,4,52,8.124580493001545e-5,1.3701257775463787e-5,3,2.303986453003324e-4,2,1,"Jacksonville, FL"
121090210041,0.03599640264258887,92,3,89,1.283954408954409e-4,1.3767467474358091e-5,3,2.1838702067628543e-4,6,1,"Jacksonville, FL"
120310166042,0.01080766122891079,105,22,83,7.193679068679067e-4,1.3794245040968909e-5,3,3.623255661923422e-4,1,1,"Jacksonville, FL"
121090207072,0.008916957631388167,84,23,61,7.237276394722568e-4,1.3570914815367705e-5,3,3.5011535504947595e-4,3,1,"Jacksonville, FL"
120190306002,0.01455266043222699,254,188,66,0.0031167141682243355,1.3726835964310227e-5,3,0.001990402660806326,4,1,"Jacksonville, FL"
120310153003,7.442275228857272e-4,25,0,25,0,1.3507672357899287e-5,3,2.1405636817779238e-4,1,1,"Jacksonville, FL"
120310105002,0.00835564756279944,197,55,142,0.005395764181088646,1.4016006279170812e-5,3,5.710614384881054e-4,5,1,"Jacksonville, FL"
120310139021,0.013105331021243715,213,138,75,0.001345855344621792,1.3657097593619404e-5,3,0.0030582655657609642,3,1,"Jacksonville, FL"
120190309041,0.003908454425967858,74,0,74,0,1.3858285175792347e-5,2,2.1405636817779238e-4,4,1,"Jacksonville, FL"
120310154001,0.002578963182106562,75,25,50,3.588035660404082e-4,1.3574599209958325e-5,3,3.836330388771144e-4,1,1,"Jacksonville, FL"
120310139062,0.004700336826558297,109,55,54,7.020736667118242e-4,1.3308490817141335e-5,3,6.859001627326843e-4,3,1,"Jacksonville, FL"
120310029014,1.7035898094616263e-4,17,0,17,0,1.3151837969356219e-5,3,2.1405636817779238e-4,2,1,"Jacksonville, FL"
120310027021,6.135414103805507e-4,45,24,21,4.178937567095461e-4,1.3224539455413466e-5,3,4.028157597118888e-4,2,1,"Jacksonville, FL"
120310106001,0.008311279692831833,151,0,151,0,1.4285714285714285e-5,2,2.1405636817779238e-4,2,1,"Jacksonville, FL"
120310144102,0.06922136790425638,424,300,124,0.006512728395007734,1.394447310808361e-5,2,0.009924471353751586,3,1,"Jacksonville, FL"
120310166013,0.01803242833904551,290,226,64,0.0023747002028999633,1.37387170785992e-5,3,0.004623504729775099,1,1,"Jacksonville, FL"
120310139043,0.003664919536476839,92,19,73,0.0017962333041579455,1.3764245994604417e-5,3,2.802629468648236e-4,3,1,"Jacksonville, FL"
120310168082,0.083913258235221,294,239,55,0.0030369122268793336,1.3571835726500366e-5,2,0.00479465792803072,7,1,"Jacksonville, FL"
120310139061,0.012558698346837774,190,105,85,0.002816427223948159,1.3648895804329431e-5,2,0.0019693692844197593,3,1,"Jacksonville, FL"
120310135213,0.0013715838822278797,56,0,56,0,1.3967455827920945e-5,3,2.1405636817779238e-4,2,1,"Jacksonville, FL"
121090207112,0.010998214142777022,71,18,53,1.7063559415533098e-4,1.3527406525620908e-5,3,3.1197303283991406e-4,3,1,"Jacksonville, FL"
120310159231,0.021243749757859857,282,230,52,0.002450031593647024,1.3808530910396442e-5,2,0.005165357285598992,1,1,"Jacksonville, FL"
120310127033,0.004370564522541575,160,111,49,0.001841312303036991,1.3695815928233925e-5,3,0.0011540424390824896,2,1,"Jacksonville, FL"
120190301042,0.0030924715623786192,59,0,59,0,1.37166684955558e-5,2,2.1405636817779238e-4,4,1,"Jacksonville, FL"
120190307034,0.006719303355164606,79,8,71,2.014162787189103e-4,1.3811773155437695e-5,2,2.4271296757372694e-4,4,1,"Jacksonville, FL"
120310103043,0.0046342009187974416,168,114,54,0.0015972407961791942,1.3719114842710349e-5,3,0.002300621696792194,5,1,"Jacksonville, FL"
120190309032,0.012137998658611041,197,136,61,0.002279501687022621,1.3678019422787582e-5,3,0.002911264226199133,4,1,"Jacksonville, FL"
120310028023,0.0013353448972074217,69,12,57,5.670913565650408e-4,1.3777520597393293e-5,3,2.501051605378693e-4,2,1,"Jacksonville, FL"
120890505023,0.005464257445962748,101,9,92,2.158488589409642e-4,1.3971944335773767e-5,3,2.322853877748377e-4,5,1,"Jacksonville, FL"
120310112001,0.0020573456994357527,77,6,71,4.464574365890157e-4,1.3993059442516513e-5,3,2.4823898011391106e-4,5,1,"Jacksonville, FL"
120190302011,0.13841287488196388,437,89,348,0.01621064931740988,1.4258419596771892e-5,2,6.156209267963087e-4,4,1,"Jacksonville, FL"
120190303032,0.013674342453391638,229,162,67,0.001584977308287715,1.3694690568466607e-5,3,0.002505121294192067,4,1,"Jacksonville, FL"
120310144132,0.0361920986479076,184,140,44,0.0013674904019551155,1.3692440403653142e-5,2,0.0018380244174102918,1,1,"Jacksonville, FL"
120310135034,0.004140114154429797,73,16,57,1.4270774961564435e-4,1.3787208228205871e-5,2,3.303482465167543e-4,4,1,"Jacksonville, FL"
120310167241,0.014526469517540328,127,29,98,0.001176267993702204,1.3972530006008187e-5,2,3.717765820447407e-4,7,1,"Jacksonville, FL"
121090207071,0.014128845717423401,122,61,61,0.0012450488826086913,1.3698630136986302e-5,3,8.913542344785069e-4,3,1,"Jacksonville, FL"
120310107003,0.0021525677431775757,88,29,59,8.270031464558975e-4,1.375591504346869e-5,3,3.2989800134275893e-4,5,1,"Jacksonville, FL"
120310114001,8.581029057065144e-4,58,13,45,2.1527636659215605e-4,1.3625091969370793e-5,3,2.9679420519279225e-4,5,1,"Jacksonville, FL"
120310146042,0.02313794465735691,342,212,130,0.010097134764055882,1.4077369221239934e-5,2,0.002822527686214159,1,1,"Jacksonville, FL"
120310163001,0.004418226212987315,114,82,32,6.178988498067444e-4,1.3362195675993478e-5,3,0.001417476515701535,1,1,"Jacksonville, FL"
120310167271,0.01052497241715749,77,3,74,1.4398904201535782e-5,1.3699943830230297e-5,2,2.17720340067457e-4,7,1,"Jacksonville, FL"
121090213021,0.07527542322341725,157,115,42,0.0033294910603149236,1.3666056249487525e-5,2,0.00764852923855021,6,1,"Jacksonville, FL"
120310127041,0.0041513211773622485,110,11,99,2.3242307370596846e-4,1.3993255250969034e-5,2,2.3897200493501223e-4,2,1,"Jacksonville, FL"
120310120001,0.004531672746258177,227,167,60,0.003162784842329416,1.376500385420108e-5,3,0.0018007671718593134,2,1,"Jacksonville, FL"
120310135212,0.01660716542744151,344,244,100,0.004710780444370457,1.3993451064901626e-5,2,0.0026634510940106142,4,1,"Jacksonville, FL"
120310105001,0.021702634167890564,387,156,231,0.016017063039617176,1.41681188988538e-5,2,0.0025320900085581757,5,1,"Jacksonville, FL"
120310138003,0.0024875928957173166,72,66,6,1.6659527350316823e-4,1.3032032736466234e-5,3,7.346908307799189e-4,3,1,"Jacksonville, FL"
