GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
240054114091,0.06211318506525319,46,0,46,0,1.000060003600216e-5,3,2.8493066128287484e-4,2,1,"Baltimore County, Maryland"
240054037015,0.11480891465611533,110,59,51,0.004492869361820974,9.927430483168042e-6,3,0.0015910387398421284,3,1,"Baltimore County, Maryland"
240054518011,0.03670336313811695,24,0,24,0,9.853187506158241e-6,3,2.8960036913202263e-4,2,1,"Baltimore County, Maryland"
240054023062,0.013819915914192469,31,0,31,0,9.864948850240213e-6,3,2.8848445529740816e-4,3,1,"Baltimore County, Maryland"
240054914013,0.041637996822246746,33,2,31,1.4375251566902422e-4,9.856878129558807e-6,3,3.1689542175281906e-4,1,1,"Baltimore County, Maryland"
240054085052,0.3374156509251288,267,234,33,0.01802917525759081,9.820963829390217e-6,3,0.024464815096081425,1,1,"Baltimore County, Maryland"
240054085062,0.07864530701543118,29,0,29,0,9.948071069019717e-6,3,2.8826105600762307e-4,1,1,"Baltimore County, Maryland"
240054903012,0.11029679381540168,165,133,32,0.009538432919599904,9.817492808686517e-6,3,0.005977497240737459,1,1,"Baltimore County, Maryland"
240054304002,0.0034856410009299877,32,17,15,0.003145544630364366,9.659036028204387e-6,3,0.0011548421041447353,6,1,"Baltimore County, Maryland"
240054306001,8.962644655114251e-4,24,6,18,2.7103338891763936e-4,9.519004692869314e-6,3,4.302892936633962e-4,6,1,"Baltimore County, Maryland"
240054301011,0.0016299850024461577,14,0,14,0,9.709774830321684e-6,3,2.8493066128287484e-4,6,1,"Baltimore County, Maryland"
240054912021,0.01945137566019532,22,7,15,5.570409982174688e-5,9.555205198031627e-6,3,4.112413416268497e-4,1,1,"Baltimore County, Maryland"
240054213003,0.011483261545821605,17,0,17,0,9.70864360540189e-6,3,2.982522798327284e-4,5,1,"Baltimore County, Maryland"
240054517021,0.064743207630824,37,6,31,9.882985452245414e-5,9.86786923099695e-6,3,3.1296536163600305e-4,2,1,"Baltimore County, Maryland"
240054046001,0.06726240892186361,38,7,31,3.942412742222989e-4,9.84377922371957e-6,3,3.361978397925123e-4,3,1,"Baltimore County, Maryland"
240054113083,0.10472636818078782,47,0,47,0,9.939863823865614e-6,3,2.8493066128287484e-4,2,1,"Baltimore County, Maryland"
240054501003,0.10342641850821546,125,89,36,0.004170799551492151,9.868258745744314e-6,3,0.00188403857058155,2,1,"Baltimore County, Maryland"
240054306002,2.629432987543997e-4,9,0,9,0,9.615846915717102e-6,4,2.8493066128287484e-4,6,1,"Baltimore County, Maryland"
240054001003,4.1881622175862315e-4,7,0,7,0,9.593154325073628e-6,3,2.8493066128287484e-4,6,1,"Baltimore County, Maryland"
240054024031,0.007825724685039491,23,6,17,2.2581124336342552e-4,9.818842358485934e-6,3,3.2075123504886983e-4,3,1,"Baltimore County, Maryland"
240054518012,0.0617748355973207,33,0,33,0,9.896678674636792e-6,3,2.8493066128287484e-4,2,1,"Baltimore County, Maryland"
240054503002,0.07584491737697392,84,54,30,0.0013836778601958868,9.813350081450805e-6,3,0.0015212479269040363,2,1,"Baltimore County, Maryland"
240054518013,0.12276708796522712,68,16,52,6.338288003373395e-4,9.937789438117385e-6,3,5.092698490870621e-4,2,1,"Baltimore County, Maryland"
240054915002,0.04527262812943739,77,48,29,0.0042360871523584994,9.890903336201695e-6,3,0.002786256568898988,1,1,"Baltimore County, Maryland"
240054111023,0.05395148002415463,33,2,31,2.67448132723275e-4,9.828686002968262e-6,3,3.070034080221311e-4,2,1,"Baltimore County, Maryland"
240054515001,0.1111801253443689,103,64,39,0.005730672645402241,9.894426469569691e-6,3,0.0018773971722188063,2,1,"Baltimore County, Maryland"
240054309001,0.003389703932853823,23,6,17,0.0023469395089414065,9.737951719235376e-6,3,8.372149225186275e-4,6,1,"Baltimore County, Maryland"
240054032012,0.00972682606818903,24,0,24,0,9.933544586714878e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240059800001,6.57761169809409e-4,2,0,2,0,9.57670944263551e-6,4,2.8493066128287484e-4,5,1,"Baltimore County, Maryland"
240054004003,0.003913126941079579,21,5,16,0.001739405439595193,9.757906343614914e-6,3,4.6300129402410454e-4,4,1,"Baltimore County, Maryland"
240054004005,0.0035953995327842087,65,48,17,0.0021283757882429605,9.526440635985178e-6,4,0.002197274437748572,4,1,"Baltimore County, Maryland"
240054203011,0.07034183846270796,55,14,41,0.0014390824756099897,9.947180471695297e-6,3,0.001206825900324346,5,1,"Baltimore County, Maryland"
240054114071,0.05522306838596972,66,34,32,0.004707792207792211,9.867577115115156e-6,3,0.0011747539823045046,2,1,"Baltimore County, Maryland"
240054070021,0.0731320108017997,31,4,27,0.004033216414620589,9.856198070156419e-6,3,3.3117849532317663e-4,1,1,"Baltimore County, Maryland"
240054022021,0.010127133852560779,25,0,25,0,9.814987485890956e-6,3,2.8493066128287484e-4,4,1,"Baltimore County, Maryland"
240054113093,0.25752029372382906,74,1,73,3.1206275276484004e-4,1.0057630221167288e-5,3,2.9405070320690245e-4,2,1,"Baltimore County, Maryland"
240054307003,0.001289105906629423,18,6,12,2.599524658348188e-4,9.582307227934342e-6,4,5.029411177855655e-4,6,1,"Baltimore County, Maryland"
240054406001,1,471,406,65,0.05716163481521642,9.967406580481823e-6,3,0.047232559850623905,2,1,"Baltimore County, Maryland"
240054023031,0.010748743509215274,23,0,23,0,9.869817112288908e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054914021,0.04472900314326003,43,6,37,0.0035464943553178844,9.814987485890956e-6,3,5.575608481655769e-4,2,1,"Baltimore County, Maryland"
240054048002,0.03105525773185353,28,0,28,0,9.790579504400866e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054010001,0.003984295162088391,66,55,11,0.003239616961153965,9.694619486185167e-6,3,0.005862960273750076,4,1,"Baltimore County, Maryland"
240054087021,0.06371466151612638,48,14,34,0.008635632894408987,9.84532986777722e-6,3,5.139713144467855e-4,1,1,"Baltimore County, Maryland"
240054085031,0.1300434897835873,113,92,21,0.00545268693987859,9.682791742515202e-6,3,0.005191868624209313,1,1,"Baltimore County, Maryland"
240054405002,0.0371638814076481,27,10,17,1.3896076514672342e-4,9.660808996145336e-6,3,4.414540071477071e-4,2,1,"Baltimore County, Maryland"
240054404003,0.08709979860401659,43,1,42,4.312575470070726e-5,9.886600690084728e-6,3,2.9032290527981626e-4,2,1,"Baltimore County, Maryland"
240054921014,0.025906706357943465,36,12,24,0.002921530293446802,9.853284592418883e-6,3,4.182678317617935e-4,2,1,"Baltimore County, Maryland"
240054087022,0.02745018953131475,22,2,20,1.2578345121039618e-5,9.750294946422129e-6,3,3.040596550649057e-4,1,1,"Baltimore County, Maryland"
240054042022,0.027007873616124257,22,1,21,0,9.786842568850438e-6,3,3.490627984870605e-4,3,1,"Baltimore County, Maryland"
240054083021,0.04952558761735983,34,10,24,5.067276177333103e-4,9.703179731998175e-6,3,3.3192990197060575e-4,1,1,"Baltimore County, Maryland"
240054304003,0.0024929542288039583,24,8,16,0.002563586529430932,9.53207065170767e-6,3,8.388801286397769e-4,6,1,"Baltimore County, Maryland"
240054015042,0.02485498755484426,144,118,26,0.012620598092609478,9.77689133962965e-6,3,0.007890814216555938,4,1,"Baltimore County, Maryland"
240054916003,0.023651818055451884,35,16,19,0.002033019952849175,9.689265263015106e-6,3,5.820012305183931e-4,1,1,"Baltimore County, Maryland"
240054906052,0.020728184800458092,46,42,4,3.0547409579667644e-5,9.194134142417138e-6,3,0.00557802822289841,1,1,"Baltimore County, Maryland"
240054921012,0.022893506979693366,32,5,27,0.0024431937975581235,9.793935595079528e-6,3,3.6389315265777895e-4,2,1,"Baltimore County, Maryland"
240054902002,0.0674756880576083,104,82,22,0.005596105744350525,9.732454817078511e-6,3,0.0026988158007678754,1,1,"Baltimore County, Maryland"
240054204014,0.02848263906715513,24,0,24,0,9.801615306202462e-6,3,2.8493066128287484e-4,5,1,"Baltimore County, Maryland"
240054041021,0.1508135574932769,110,63,47,0.005376523776666091,9.89638485061407e-6,3,0.0028952828865153467,3,1,"Baltimore County, Maryland"
240054914022,0.02350832890904616,20,0,20,0,9.706853038245e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054113032,0.0929421923558008,58,21,37,0.0015657986068327624,9.820578039223389e-6,3,7.847550563989e-4,2,1,"Baltimore County, Maryland"
240054004002,0.003795125247786636,59,43,16,0.0031414117455388804,9.751530990365486e-6,3,0.0031635407115818553,4,1,"Baltimore County, Maryland"
240054034024,0.033884064368813804,58,21,37,0.005360745226731943,9.938085725927473e-6,3,8.225559429715375e-4,3,1,"Baltimore County, Maryland"
240054403001,0.27410988076243675,189,126,63,0.021499613408413217,1.0011914177871667e-5,3,0.0066604182604009625,2,1,"Baltimore County, Maryland"
240054024071,0.02683767096538999,116,96,20,0.005124049864325005,9.883083126612178e-6,3,0.004763824090828752,4,1,"Baltimore County, Maryland"
240054209003,0.01568425545367024,46,25,21,0.0027903304528067332,9.864656907232767e-6,3,7.495829473129109e-4,5,1,"Baltimore County, Maryland"
240054087043,0.06710496965952853,26,0,26,0,9.784448597399294e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054012001,0.0119999909086885,27,0,27,0,9.830038632051824e-6,3,2.8493066128287484e-4,4,1,"Baltimore County, Maryland"
240054905001,0.021336597560869724,20,1,19,1.4495045329959938e-4,9.526712902979955e-6,3,2.92885490221346e-4,1,1,"Baltimore County, Maryland"
240054409001,0.07225166671332267,68,31,37,0.0037301381940850636,9.929106181861509e-6,3,8.690764773744259e-4,2,1,"Baltimore County, Maryland"
240054906031,0.018876642191122027,18,0,18,0,9.644224556124564e-6,3,2.9156149118268163e-4,1,1,"Baltimore County, Maryland"
240054113081,0.0959395226985594,60,28,32,0.002152454334617522,9.891979582954141e-6,3,0.0010728583784794853,2,1,"Baltimore County, Maryland"
240054914011,0.014017564638981066,16,0,16,0,9.678761892778676e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054524001,0.19245605067393934,188,166,22,0.006891949106133168,9.772400785701023e-6,3,0.013375350943762673,5,1,"Baltimore County, Maryland"
240054011013,0.007943323507533632,22,0,22,0,9.80353711619152e-6,3,2.8784336196947065e-4,4,1,"Baltimore County, Maryland"
240054034021,0.08689133674712793,150,129,21,0.005103560852493489,9.88034897392576e-6,3,0.006746399848339534,3,1,"Baltimore County, Maryland"
240054041011,0.06985599952599313,46,9,37,3.501571694171315e-4,9.825499135356077e-6,3,3.7698169695416243e-4,3,1,"Baltimore County, Maryland"
240054004004,2.5897067772941043e-4,11,0,11,0,9.6237128284092e-6,4,2.8493066128287484e-4,4,1,"Baltimore County, Maryland"
240054511001,0.13701106243720085,101,33,68,0.010823109791326104,1.0086033868901732e-5,3,9.84496510451919e-4,2,1,"Baltimore County, Maryland"
240054085023,0.06859120661513547,28,0,28,0,9.87508023502691e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054113072,0.1581881119812945,70,34,36,0.001281827491504911,9.863002889859847e-6,3,0.0012372049301049898,2,1,"Baltimore County, Maryland"
240054050001,0.07335814152765593,25,1,24,1.0961129319763096e-4,9.891783884305694e-6,3,2.98927599823395e-4,1,1,"Baltimore County, Maryland"
240054523001,0.02293460843939547,24,3,21,1.1440304371993176e-4,9.78971688138779e-6,3,4.047171994278606e-4,5,1,"Baltimore County, Maryland"
240054085021,0.062554029204791,34,1,33,1.5094014145247543e-4,9.888947123799728e-6,3,2.9427322652199117e-4,1,1,"Baltimore County, Maryland"
240054060004,0.09737269780939263,30,0,30,0,1.0079425875902109e-5,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054301012,0.005790971672947765,25,7,18,5.228997757460755e-4,9.677825199121253e-6,3,5.354614088273563e-4,6,1,"Baltimore County, Maryland"
240054908002,0.048590128873494946,58,24,34,0.007078536448792612,9.876640756945747e-6,3,0.0017426777356409104,1,1,"Baltimore County, Maryland"
240054101004,0.08693825135442745,38,9,29,4.701905200007666e-4,9.798157946306094e-6,3,3.386177411492348e-4,1,1,"Baltimore County, Maryland"
240054514021,0.05457141041812114,33,1,32,5.390719337588408e-6,9.844457570387871e-6,3,3.0555863750428514e-4,2,1,"Baltimore County, Maryland"
240054407012,0.2067192375458673,198,167,31,0.005411263967952772,9.781290347822684e-6,3,0.005397238380038725,2,1,"Baltimore County, Maryland"
240054204021,0.022526224518572672,25,5,20,6.82824449427865e-5,9.676326866321545e-6,3,3.239606500781718e-4,5,1,"Baltimore County, Maryland"
240054213002,0.014827509642447586,20,1,19,0,9.654839488293507e-6,3,3.2806376703698874e-4,5,1,"Baltimore County, Maryland"
240054060003,0.044940925875155656,21,5,16,4.234709524083338e-4,9.964129135113591e-6,3,3.357237457428433e-4,1,1,"Baltimore County, Maryland"
240054903022,0.02958882875953926,46,27,19,6.023230406532114e-4,9.641992807073365e-6,3,0.0011757666201534513,1,1,"Baltimore County, Maryland"
240054081003,0.09437980640083733,28,0,28,0,9.836517086030178e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054924022,0.10907705783120458,91,45,46,0.0020216994422402393,9.865338134464558e-6,3,0.0018250940129996133,3,1,"Baltimore County, Maryland"
240054201002,0.03344580548409237,26,0,26,0,9.940851931010488e-6,3,2.8493066128287484e-4,5,1,"Baltimore County, Maryland"
240054015063,0.013693791897407631,30,0,30,0,9.896482790016429e-6,3,2.8493066128287484e-4,4,1,"Baltimore County, Maryland"
240054025052,0.05726913892517405,62,16,46,3.740560251471067e-4,9.799502185288988e-6,3,4.650446598953872e-4,3,1,"Baltimore County, Maryland"
240054037012,0.024446044140895584,18,0,18,0,9.870011942714452e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054525001,0.014618382091859209,14,1,13,0,9.612888961519606e-6,3,2.99254566343993e-4,5,1,"Baltimore County, Maryland"
240054015053,0.0020422543936627494,14,0,14,0,9.706853038245e-6,3,2.9385114239117847e-4,4,1,"Baltimore County, Maryland"
240054015041,0.0050512634187147845,24,2,22,0.001413207022789565,9.805844283192783e-6,3,3.8980283327217334e-4,4,1,"Baltimore County, Maryland"
240054204013,0.04176182829850853,27,0,27,0,9.897070467141727e-6,3,2.898870636644948e-4,5,1,"Baltimore County, Maryland"
240054302001,5.04896306131647e-4,9,3,6,0.0019712063711114945,9.296012940050013e-6,4,6.474933791531488e-4,6,1,"Baltimore County, Maryland"
240054505012,0.07352843712914471,55,10,45,0.002787600866348494,9.91571641051066e-6,3,5.087643985196917e-4,2,1,"Baltimore County, Maryland"
240054514023,0.13023756028874098,50,0,50,0,9.919355638657711e-6,3,2.8493066128287484e-4,2,1,"Baltimore County, Maryland"
240054302003,3.148770350555505e-4,16,12,4,9.343913518486574e-5,9.231479344564967e-6,4,7.787041269692319e-4,6,1,"Baltimore County, Maryland"
240054045013,0.03138595553177878,22,0,22,0,9.758572906298183e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054025051,0.01849575387625422,28,0,28,0,9.90815143618655e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054505033,0.07684508833040526,49,1,48,8.026182124853853e-5,9.930387980258389e-6,3,2.884867674265715e-4,2,1,"Baltimore County, Maryland"
240054033002,0.019910548382564893,33,6,27,0.0023749113526153375,9.784544333770376e-6,3,3.489165993957802e-4,3,1,"Baltimore County, Maryland"
240054505041,0.03625960801209687,42,21,21,2.400068042857417e-4,9.7113778502894e-6,3,6.378084873338165e-4,2,1,"Baltimore County, Maryland"
240054007012,0.010362316491412163,75,48,27,0.007447398558641438,9.82907243043474e-6,3,0.003238996117468031,4,1,"Baltimore County, Maryland"
240054114075,0.05943244592323127,26,0,26,0,9.839807926949265e-6,3,2.905382339175228e-4,2,1,"Baltimore County, Maryland"
240054518023,0.09916061430197462,79,29,50,0.0026068320778946967,9.957481553765423e-6,3,8.046635205617682e-4,2,1,"Baltimore County, Maryland"
240054036012,0.05868306785179888,44,4,40,5.692000651678071e-4,9.880056118718754e-6,3,3.077130324504251e-4,3,1,"Baltimore County, Maryland"
240054202001,0.04762474049507818,35,0,35,0,9.864267676767676e-6,3,2.8493066128287484e-4,5,1,"Baltimore County, Maryland"
240054013021,0.0099932718021231,31,5,26,0.0020210405765434224,9.667907381447285e-6,3,5.33213693102984e-4,4,1,"Baltimore County, Maryland"
240054509002,0.13909434820145086,76,8,68,9.236099131734806e-4,9.935321059900051e-6,3,3.3379179271673167e-4,2,1,"Baltimore County, Maryland"
240054213001,0.0174269954994059,28,8,20,8.635333410001343e-4,9.764862120146863e-6,3,3.9126252399725056e-4,5,1,"Baltimore County, Maryland"
240054015033,0.0030868999928068165,14,0,14,0,9.806709750811505e-6,3,2.8493066128287484e-4,4,1,"Baltimore County, Maryland"
240054909003,0.006437250671949559,10,0,10,0,9.67361232031265e-6,3,3.0178199146311445e-4,1,1,"Baltimore County, Maryland"
240054111021,0.04262609863527828,26,2,24,8.984532229314014e-6,9.771827820393804e-6,3,2.944911604541666e-4,2,1,"Baltimore County, Maryland"
240054004001,0.0015664828633116953,49,35,14,0.002026910470933241,9.593246354566386e-6,4,0.0037435900817394054,4,1,"Baltimore County, Maryland"
240054086011,0.0506757243044461,19,0,19,0,9.801327099689299e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054411012,0.060841926222753674,30,2,28,1.0661644912119295e-4,9.819324430479183e-6,3,3.0198237130619153e-4,2,1,"Baltimore County, Maryland"
240054906051,0.17116494374108726,337,318,19,0.009153621125869706,9.694713472743312e-6,3,0.01674305312201181,1,1,"Baltimore County, Maryland"
240054505032,0.09334201677957638,58,2,56,0.0019831857474172467,9.990209594597294e-6,3,2.968299551784717e-4,2,1,"Baltimore County, Maryland"
240054023061,0.057182252496032024,99,47,52,0.005373678674793477,9.899421873762572e-6,3,0.0014001832391949862,3,1,"Baltimore County, Maryland"
240054081004,0.08579571813023691,30,0,30,0,9.89012075837446e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054034023,0.007853203889002151,19,0,19,0,9.903735689101928e-6,3,3.213040166687376e-4,3,1,"Baltimore County, Maryland"
240054906011,0.03852282891747274,27,0,27,0,9.729708692521745e-6,3,2.8493066128287484e-4,1,1,"Baltimore County, Maryland"
240054205001,0.06510494959190821,48,4,44,0.004252858279186553,9.9367032006121e-6,3,3.441863851928895e-4,5,1,"Baltimore County, Maryland"
240054203022,0.05828919268335797,38,0,38,0,9.910606330895324e-6,3,2.8493066128287484e-4,5,1,"Baltimore County, Maryland"
240054012002,0.018717160186921357,43,3,40,7.442187529948442e-4,9.913357257568848e-6,3,3.0333807319629473e-4,4,1,"Baltimore County, Maryland"
240054207021,0.0859241139346152,45,6,39,7.343357675425986e-4,9.892077435182162e-6,3,3.592242387315329e-4,5,1,"Baltimore County, Maryland"
240054911002,0.026700144133227324,54,26,28,0.01139517635010994,9.834969216546353e-6,3,6.743225486412155e-4,1,1,"Baltimore County, Maryland"
240054301041,0.001657709340134401,17,6,11,0.0024493032794740575,9.642178746709606e-6,3,5.708771154138768e-4,6,1,"Baltimore County, Maryland"
240054519001,0.046976640631308006,62,34,28,0.0024908118183734887,9.744024476989485e-6,3,0.001068806707789549,5,1,"Baltimore County, Maryland"
240054501001,0.07283378267187596,95,62,33,0.0046248521402695985,9.902754946426094e-6,3,0.001617533372233003,2,1,"Baltimore County, Maryland"
240054015071,0.05419464540723632,164,139,25,0.008570584881068752,9.819324430479183e-6,3,0.010437694794087436,4,1,"Baltimore County, Maryland"
240054036022,0.07618144442254952,56,7,49,0.002512075211316198,9.906777226300512e-6,3,3.821302128214524e-4,3,1,"Baltimore County, Maryland"
240054015061,0.01267545822157184,52,26,26,8.981537385237575e-4,9.72147960919652e-6,3,9.204143687162488e-4,4,1,"Baltimore County, Maryland"
240054085071,0.06989158918935066,27,0,27,0,9.87917765725181e-6,3,0.00029139351462198737,1,1,"Baltimore County, Maryland"
240054905002,0.05259844428586571,48,7,41,0.0012424752403405155,9.856780972470011e-6,3,3.769308142415112e-4,1,1,"Baltimore County, Maryland"
240054502002,0.04826942950208384,39,0,39,0,9.979044007584075e-6,3,2.8493066128287484e-4,2,1,"Baltimore County, Maryland"
240054025092,0.11258015682342065,91,36,55,0.003714924386176758,9.890609855003659e-6,3,9.915030692988344e-4,3,1,"Baltimore County, Maryland"
240054042013,0.07672059925473353,43,0,43,0,9.945894334818588e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054102001,0.08823338208487691,40,4,36,0.0023042330324114005,9.86164117432423e-6,3,3.1332276534673645e-4,1,1,"Baltimore County, Maryland"
240054919001,0.047032746185473234,58,28,30,8.185507829720355e-4,9.808344939874846e-6,3,8.857241552722813e-4,2,1,"Baltimore County, Maryland"
240054026041,0.053683940725043004,52,0,52,0,9.980239126529471e-6,3,2.8688393936922096e-4,3,1,"Baltimore County, Maryland"
240054502001,0.07012699006891661,68,26,42,0.0027416000613344066,9.892762454987931e-6,3,6.167632138468849e-4,2,1,"Baltimore County, Maryland"
240054404001,0.060463821893023996,34,8,26,4.8396680275238156e-4,9.776031126883109e-6,3,5.760992225835355e-4,2,1,"Baltimore County, Maryland"
240054024051,0.00888532968449069,25,8,17,2.6833802924884517e-4,9.738236210657527e-6,3,3.63633378672128e-4,4,1,"Baltimore County, Maryland"
