GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360670152032,0.01172791355767756,59,29,30,0.007992898126708907,2.0842451906042224e-5,2,0.0013929396235817636,1,1,"Onondaga County, New York"
360670058001,0.0056960955677665456,22,1,21,8.95794651291573e-5,2.09003887472307e-5,2,4.323493545420481e-4,1,1,"Onondaga County, New York"
360670156013,0.0037945022561805086,28,0,28,0,2.098283604011918e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670134003,0.002503715389534451,36,7,29,6.525340518304458e-4,2.1165812978876518e-5,2,4.729859214998145e-4,4,1,"Onondaga County, New York"
360670053001,8.745653443798911e-4,8,0,8,0,2.0396092108751964e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670115003,0.006698668011010736,40,0,40,0,2.117029384367855e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670112021,0.016684018576241688,83,18,65,0.003744886990269576,2.1391747063982716e-5,2,9.431456663455708e-4,4,1,"Onondaga County, New York"
360670107002,0.002687814925643331,27,5,22,1.960277905748442e-4,2.0677391340308505e-5,2,4.531033102090887e-4,3,1,"Onondaga County, New York"
360670030002,0.001979042259293507,23,1,22,7.623561493394387e-4,2.069407942387683e-5,2,4.5832184110339476e-4,1,1,"Onondaga County, New York"
360670048002,0.0024206975405966624,66,52,14,0.003451136146826559,2.067568126369764e-5,2,0.0028665115036408556,2,1,"Onondaga County, New York"
360670060002,0.0019254633001764307,27,0,27,0,2.1256244021681372e-5,2,4.0386680988343843e-4,1,1,"Onondaga County, New York"
360670144003,0.002945859579910228,62,44,18,0.0013419469224218565,2.0571475591944208e-05,2,0.003892130278407197,1,1,"Onondaga County, New York"
360670132002,0.010240544447977446,37,0,37,0,2.1345628415300546e-5,2,4.030864908457662e-4,2,1,"Onondaga County, New York"
360670111014,0.00205555752050757,19,0,19,0,2.082422273588638e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670009002,0.005323598950100005,14,0,14,0,2.04256709832918e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670059001,0.0017478334022159752,22,8,14,0.004129962353357252,2.051071684955389e-5,2,7.067548154243829e-4,1,1,"Onondaga County, New York"
360670168022,0.0037593030206490483,33,1,32,3.559911211626251e-4,2.1132713440405745e-5,2,4.1427601731439464e-4,1,1,"Onondaga County, New York"
360670020002,0.004230332876966817,35,4,31,0.0011692530036543102,2.1367064806307558e-5,2,5.300102533075046e-4,2,1,"Onondaga County, New York"
360670043022,0.9999999999999999,244,209,35,0.032206609801156846,2.0853752632786272e-5,2,0.056889894320725276,1,1,"Onondaga County, New York"
360670137012,0.0069330567253912635,51,23,28,0.0031100361575295606,2.097403414572759e-5,2,7.823354061886307e-4,1,1,"Onondaga County, New York"
360670113001,0.001728318132050811,26,0,26,0,2.127025992257625e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670014001,0.00266820512372381,29,17,12,0.004438371654730494,2.0650064015198447e-5,2,9.846815162192445e-4,1,1,"Onondaga County, New York"
360670160013,0.013318356521004202,27,0,27,0,2.109838175411946e-5,2,3.9473684210681817e-4,2,1,"Onondaga County, New York"
360670021013,0.002802090620120918,45,18,27,0.0036341341970189817,2.092181517668473e-5,2,0.0011191229702300783,1,1,"Onondaga County, New York"
360670103015,0.010916763522824493,88,48,40,0.00709480997519696,2.104244260673779e-5,2,0.002476738058896041,3,1,"Onondaga County, New York"
360670109002,0.011078678262378027,167,132,35,0.02131118742816192,2.1275690396153355e-5,2,0.010448350289158196,3,1,"Onondaga County, New York"
360670002001,0.007236243770204232,62,9,53,0.004025026408491668,2.1411900734428198e-5,2,0.0016835677016842,1,1,"Onondaga County, New York"
360670142003,0.0065243624271768596,55,26,29,0.002746832144369523,2.083593782556153e-5,2,0.0014977400008321278,1,1,"Onondaga County, New York"
360670149001,0.011235190660551413,44,4,40,0.0027007627051602425,2.124269782262347e-5,2,4.305890566471467e-4,1,1,"Onondaga County, New York"
360670160012,0.0036102261153246186,34,5,29,3.559911211626251e-4,2.1105506426626707e-5,2,4.681960432588695e-4,2,1,"Onondaga County, New York"
360670121001,0.018155200270707644,57,0,57,0,2.1643147779413038e-5,2,3.966006183367351e-4,2,1,"Onondaga County, New York"
360670005012,0.004811587024160598,82,65,17,0.017478831657748606,2.061983215456626e-5,2,0.006293810160318338,1,1,"Onondaga County, New York"
360670058002,0.001102614887494359,14,1,13,0.0017082421750093566,2.0696649212492498e-5,2,4.829900553252131e-4,1,1,"Onondaga County, New York"
360670147002,0.0052489984622679075,35,6,29,0.0014344348117435188,2.1065492616544835e-5,2,5.268743028467763e-4,1,1,"Onondaga County, New York"
360670038002,0.0039733398285524075,42,4,38,0.006077559529626372,2.11072883466661e-5,2,4.5777240122374e-4,1,1,"Onondaga County, New York"
360670017012,0.0033951758897124823,48,7,41,0.002770348831411778,2.1263023601956198e-5,2,6.46610550265396e-4,1,1,"Onondaga County, New York"
360670110211,0.0035949063209363683,39,9,30,6.072789713950664e-4,2.086419495503766e-5,2,4.5980671305068116e-4,3,1,"Onondaga County, New York"
360670144001,0.0013084585840880336,16,0,16,0,2.1079702354602754e-5,2,4.069224605040254e-4,1,1,"Onondaga County, New York"
360670113002,0.003098371201537692,26,0,26,0,2.092181517668473e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670117002,0.01117319088470665,85,48,37,0.007921633424209124,2.120845793302369e-5,2,0.0037483622065303773,4,1,"Onondaga County, New York"
360670133001,9.078857902807332e-4,15,0,15,0,2.083941149501938e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670008002,0.00434039819744607,43,4,39,4.694196646703243e-4,2.1146119687037432e-5,2,5.248928682063441e-4,1,1,"Onondaga County, New York"
360670163007,0.005068465172299404,24,0,24,0,2.1173879901753197e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670120004,0.0034209306666582546,37,5,32,0.0036510030573355117,2.113807389870635e-5,2,6.114179148731365e-4,6,1,"Onondaga County, New York"
360670045004,0.041156889976182325,29,15,14,0.0014577022052835599,2.0181634712411707e-5,2,0.0011898304387494554,1,1,"Onondaga County, New York"
360670140001,0.007225250155093166,48,7,41,9.930523562889438e-4,2.0995611917109324e-5,2,0.0012517249510397557,1,1,"Onondaga County, New York"
360670057002,0.0026787489542699694,55,12,43,0.006944269938992893,2.154058245734965e-5,2,5.66665776253648e-4,1,1,"Onondaga County, New York"
360670110222,0.0031036770210199145,48,20,28,9.675745603625991e-4,2.0659876453938803e-5,2,5.689085605836627e-4,3,1,"Onondaga County, New York"
360670132001,0.013696306758443537,164,139,25,0.017582471276402674,2.103934357248054e-5,2,0.009936594661012267,2,1,"Onondaga County, New York"
360670045002,0.009829653090375827,21,1,20,0.00214118189052226,2.080472683393667e-5,2,4.286417528607873e-4,1,1,"Onondaga County, New York"
360670129001,0.005237666866792575,45,13,32,0.001448744258770644,2.092050209205021e-5,2,6.897956964634482e-4,2,1,"Onondaga County, New York"
360670143002,0.0023654233477784265,45,27,18,0.0017379579604733517,2.083116342047703e-5,2,0.0033857655517899616,1,1,"Onondaga County, New York"
360670108004,0.004128454722939912,45,13,32,0.002001693866249715,2.100575557702811e-5,2,8.546150760318133e-4,3,1,"Onondaga County, New York"
360670045001,0.01079181613738523,15,2,13,6.980218062012258e-6,2.0370332647532136e-5,2,4.593166854048538e-4,1,1,"Onondaga County, New York"
360670058003,9.691549540243877e-4,16,0,16,0,2.1197218924877054e-5,2,4.360548237688502e-4,1,1,"Onondaga County, New York"
360670152022,0.019724903846445475,64,20,44,0.006546397509458197,2.1096156280325723e-5,2,0.0012749232403842915,1,1,"Onondaga County, New York"
360670154001,0.005115877702285967,34,6,28,2.0242632379835547e-4,2.0848535390388826e-5,2,4.948153990409792e-4,1,1,"Onondaga County, New York"
360670110111,0.003734955293187254,17,0,17,0,2.0965239632689e-5,2,4.0923041946279204e-4,3,1,"Onondaga County, New York"
360670017021,0.005715454845844487,22,0,22,0,2.098019469620678e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670118001,0.0049973012383873125,62,23,39,0.00887401770050344,2.135976247944123e-5,2,9.870425098916582e-4,4,1,"Onondaga County, New York"
360670169021,0.002216582518191569,26,0,26,0,2.151972282597e-5,2,4.047470485919012e-4,1,1,"Onondaga County, New York"
360670147003,0.008811428370337618,34,13,21,7.019772631030326e-4,2.0843755210938802e-5,2,7.494405854042446e-4,1,1,"Onondaga County, New York"
360670103012,0.018626989330315435,172,166,6,0.001852898884561154,2.005937575222659e-5,2,0.02130260451184987,3,1,"Onondaga County, New York"
360670032002,0.012265405216530608,243,235,8,0.0046744193621942095,2.02249008979856e-5,2,0.017536752562919446,1,1,"Onondaga County, New York"
360670103221,0.013375183259656491,86,28,58,0.007413689603663221,2.130651553244982e-5,2,0.0011085451997461348,3,1,"Onondaga County, New York"
360670146002,0.006964538672858006,86,73,13,0.0030781598283797056,2.0384450740974784e-5,2,0.0048117486963623595,1,1,"Onondaga County, New York"
360670103212,0.009939873374713231,45,0,45,0,2.1295172384420454e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670055001,0.010108721905359101,21,4,17,0.0028585156333617192,2.102518817543417e-5,2,5.948077311558612e-4,1,1,"Onondaga County, New York"
360670167001,0.0039590522663741955,22,1,21,1.954461057363432e-4,2.1175224986765485e-5,2,4.068247498232361e-4,5,1,"Onondaga County, New York"
360670111013,0.007128077103599774,121,97,24,0.00608035161685118,2.1085925144965738e-5,2,0.00644490106927226,4,1,"Onondaga County, New York"
360670054004,0.0017668378168902868,16,0,16,0,2.096743756945464e-5,2,4.2655856482875024e-4,1,1,"Onondaga County, New York"
360670113003,0.024694143204276254,214,176,38,0.01454667472383266,2.1179261267366996e-5,2,0.021723009733562625,4,1,"Onondaga County, New York"
360670163002,0.004996379055949887,35,9,26,0.009332667885878087,2.0929697147282278e-5,2,5.558697797046516e-4,2,1,"Onondaga County, New York"
360670145002,0.008255960159462375,49,23,26,0.002606529761323077,2.0945040214477212e-5,2,0.0022874287294000137,1,1,"Onondaga County, New York"
360670039001,2.9663724467964117e-4,5,1,4,6.980218062012258e-6,1.9968848596189943e-5,3,5.190082753129876e-4,1,1,"Onondaga County, New York"
360670112423,0.009398726995115049,48,0,48,0,2.1624426952685752e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670150003,0.031516514302220175,238,210,28,0.0315476938356697,2.1001785151737897e-5,2,0.025738982772096027,1,1,"Onondaga County, New York"
360670157004,0.011512806755271748,46,0,46,0,2.1105506426626707e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670156011,0.010591455549160704,39,4,35,0.0020486940012005976,2.0752915784667744e-5,2,4.1471756232831834e-4,1,1,"Onondaga County, New York"
360670004003,0.0018085450145573357,28,0,28,0,2.1480431327061047e-5,2,4.0363168857731837e-4,1,1,"Onondaga County, New York"
360670131004,0.009223581621940842,44,7,37,6.712643036301788e-4,2.120845793302369e-5,2,5.205955730181927e-4,2,1,"Onondaga County, New York"
360670004002,0.005684529480097607,39,12,27,0.004062370575123433,2.1125570390400543e-5,2,9.488854216173636e-4,1,1,"Onondaga County, New York"
360670046004,0.008035106302577245,17,2,15,7.725938024970565e-4,2.0721523446403783e-5,2,6.502824439782546e-4,1,1,"Onondaga County, New York"
360670136003,0.006699636176065248,41,7,34,4.59531022415807e-4,2.0717230520624004e-5,2,4.8485703871341176e-4,1,1,"Onondaga County, New York"
360670119003,9.694496987815699e-4,14,0,14,0,2.0522502924456666e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670119002,0.0029947462914648227,36,0,36,0,2.1535479702810382e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670001001,0.07281607748532626,398,377,21,0.004932105745650161,2.0895584762939587e-5,2,0.07201603048916855,1,1,"Onondaga County, New York"
360670112422,0.002542243728587031,22,0,22,0,2.0998698080718998e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670108003,0.0026077791747600504,34,5,29,7.468833326353115e-4,2.1065936380872132e-5,2,4.2530679564609135e-4,3,1,"Onondaga County, New York"
360670156012,0.0022987729501336893,24,1,23,5.933185352710419e-5,2.0780084367142532e-5,2,4.086243259592912e-4,1,1,"Onondaga County, New York"
360670160021,0.007276677624347855,39,3,36,1.6054501542628192e-4,2.1130480718436343e-5,2,4.1153956327056446e-4,2,1,"Onondaga County, New York"
360670112311,0.002612557572796536,29,1,28,0.0010057330857682662,2.1108179419525066e-5,2,4.0921355944525636e-4,4,1,"Onondaga County, New York"
360679400001,0.0027604540699780905,14,3,11,3.321420427840832e-4,2.0558365198799392e-5,2,4.6235119815304834e-4,1,1,"Onondaga County, New York"
360670150001,0.004971615043411499,46,32,14,0.00199890177902491,2.087464774031938e-5,2,0.003035156629177881,1,1,"Onondaga County, New York"
360670129002,0.005458384057272361,43,9,34,0.001162206307325041,2.0832465313945252e-5,2,6.101907499219014e-4,2,1,"Onondaga County, New York"
360670017022,0.006253522810950537,62,18,44,0.006442641553836429,2.137848469300496e-5,2,7.649035461090066e-4,1,1,"Onondaga County, New York"
360670137014,0.0021739853127077983,24,0,24,0,2.0891219420477573e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670151004,0.006820652320900596,40,24,16,8.765990516210391e-4,2.054062936488374e-5,2,0.001139942310799519,1,1,"Onondaga County, New York"
360670053002,0.0023592201247690406,33,21,12,0.0012448969620096647,2.04473888684415e-5,2,0.0018700289837085453,1,1,"Onondaga County, New York"
360670061012,0.0026887094242510454,34,7,27,0.0014498743893140173,2.0956013328024476e-5,2,5.644872126641267e-4,1,1,"Onondaga County, New York"
360670050001,0.004913469040887967,36,5,31,0.0010691367331648774,2.1070819022735415e-5,2,5.269503158982374e-4,1,1,"Onondaga County, New York"
360670126001,0.022966907535080884,206,186,20,0.01466099241416492,2.0915688858212543e-5,2,0.01831340255586916,2,1,"Onondaga County, New York"
360670061032,0.00448456745052539,30,7,23,0.0013937168730484473,2.1126016689553186e-5,2,4.619216707149732e-4,1,1,"Onondaga County, New York"
360670143003,0.004106565393153158,44,15,29,0.0026417549331860172,2.1119770216900044e-5,2,0.002235509668942628,1,1,"Onondaga County, New York"
360670044001,0.06295237560731337,30,15,15,0.0017327227969268428,2.0877698442523693e-5,2,0.0035986096233957556,1,1,"Onondaga County, New York"
360670021011,0.002958822177549516,80,58,22,0.0035102187068514496,2.1020768519297065e-5,2,0.005134438465679379,1,1,"Onondaga County, New York"
360670134002,0.00514451692484202,65,29,36,0.0021658453276747034,2.114299004165169e-5,2,7.495557772401742e-4,4,1,"Onondaga County, New York"
360670103222,0.00961259780762682,44,0,44,0,2.1485046407700242e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670128002,0.0023659977655073427,27,5,22,8.271558403484525e-4,2.0971834825828908e-5,2,4.8549173949167656e-4,2,1,"Onondaga County, New York"
360670110122,0.004429305450490762,30,1,29,0,2.100354959988238e-5,2,4.0657976800456794e-4,3,1,"Onondaga County, New York"
360670163004,0.002137360102856181,22,0,22,0,2.097711396866019e-5,2,3.9473684210681817e-4,2,1,"Onondaga County, New York"
360670121003,0.004059876808166498,34,0,34,0,2.130833155763904e-5,2,3.97582697202584e-4,2,1,"Onondaga County, New York"
360670163005,0.006449359193873912,31,0,31,0,2.1108624984168532e-5,2,3.9473684210681817e-4,2,1,"Onondaga County, New York"
360670116001,0.010191471108604208,100,71,29,0.01836574315057793,2.1171638473101433e-5,2,0.0039130128587698005,4,1,"Onondaga County, New York"
360670165021,0.002626103625019861,35,9,26,2.3383730507741063e-4,2.0880314039923162e-5,2,5.914910413896129e-4,5,1,"Onondaga County, New York"
360670166003,0.006446586989319675,50,28,22,0.011156657033965739,2.0953817785600537e-5,2,0.002582490923246045,5,1,"Onondaga County, New York"
360670145001,0.016213356861796376,199,155,44,0.033587803830610705,2.136021872863978e-5,2,0.009392686152157478,1,1,"Onondaga County, New York"
360670020001,0.0024425626895146027,49,17,32,0.004282746031081248,2.1073483236044085e-5,2,0.0013185045883546162,2,1,"Onondaga County, New York"
360670006003,0.0019857954394306944,30,5,25,1.6752523348829418e-4,2.1017234131988227e-5,2,4.892809020967282e-4,1,1,"Onondaga County, New York"
360670114023,0.002810582241190191,27,0,27,0,2.168021680216802e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670163006,0.005775966091270814,86,57,29,0.015075127089827426,2.1014584121380238e-5,2,0.0017090987673744407,2,1,"Onondaga County, New York"
360670112322,0.007285486069376152,97,60,37,0.01022599453149773,2.1303338233101126e-5,2,0.003502856808715179,4,1,"Onondaga County, New York"
360670112321,0.008919316878644659,66,9,57,5.153727669119049e-4,2.1303338233101126e-5,2,6.904123886841599e-4,4,1,"Onondaga County, New York"
360670018002,0.001292022781647225,15,0,15,0,2.0987680231703987e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670133003,0.0012153067293098016,20,0,20,0,2.110016247125103e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670060003,0.006366202309358103,45,0,45,0,2.1581491712707185e-5,2,3.9815534761665814e-4,1,1,"Onondaga County, New York"
360670016001,0.005459230339530505,69,45,24,0.007949404720355843,2.0936269994137844e-5,2,0.0022858801944819797,1,1,"Onondaga County, New York"
360670135002,0.009151731936694212,54,0,54,0,2.1468441391155002e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670052002,0.003568392044255187,21,0,21,0,2.1195871044320567e-5,2,4.2036680107533544e-4,1,1,"Onondaga County, New York"
360670027003,2.928568362006381e-4,7,1,6,0,2.0525030274419657e-5,3,4.485788471823192e-4,1,1,"Onondaga County, New York"
360670024002,0.0014826097172268892,19,4,15,2.873523102195046e-4,2.0724529553179143e-5,2,5.966771560156277e-4,1,1,"Onondaga County, New York"
360670043021,0.02807960160413926,13,8,5,2.0940654186036772e-5,1.9511814403621394e-5,2,0.003246711362196742,1,1,"Onondaga County, New York"
360670148003,0.0021583304914399998,15,0,15,0,2.088162208440352e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670103013,0.01393333603045991,52,0,52,0,2.1378027663167795e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670144002,0.024039385658232843,319,273,46,0.03708944684098598,2.144956135647026e-5,2,0.021514090820808525,1,1,"Onondaga County, New York"
360670112421,0.0018949224183741288,18,0,18,0,2.0948989211270558e-5,2,3.9473684210681817e-4,3,1,"Onondaga County, New York"
360670030001,0.005530313307015391,77,53,24,0.011371356907856463,2.0965239632689e-5,2,0.0041685407575575645,1,1,"Onondaga County, New York"
360670155001,0.009240766074496762,45,3,42,0.0012482956634231918,2.1208907741251324e-5,2,4.181486139998572e-4,1,1,"Onondaga County, New York"
360670134001,0.0044805207119239295,35,4,31,0.0011616827909703897,2.1216107268638353e-5,2,4.719222874446026e-4,4,1,"Onondaga County, New York"
360670135003,0.006020944647582445,31,0,31,0,2.122916887803842e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670042001,0.008344003754182441,25,1,24,0.0037228993033742376,2.07736092068636e-5,2,7.104489405745596e-4,1,1,"Onondaga County, New York"
360670036012,0.006087545756140573,37,1,36,6.980218062012258e-6,2.1257147715919476e-5,2,4.7067393808850153e-4,1,1,"Onondaga County, New York"
360670114012,0.010256599244935312,62,7,55,0.0030189443118203013,2.135474502434441e-5,2,4.644895509648514e-4,4,1,"Onondaga County, New York"
360670133002,0.004273568941085569,115,102,13,0.0021151224097574143,2.027163997567403e-5,2,0.006266000102723818,4,1,"Onondaga County, New York"
360670108002,0.007435815320264011,85,53,32,0.005949588865156147,2.0979754536871918e-5,2,0.0024353181375476878,3,1,"Onondaga County, New York"
360670008001,0.0026241944046055954,32,4,28,2.524512199094433e-4,2.1091706740909473e-5,2,4.7316656956916604e-4,1,1,"Onondaga County, New York"
360670118005,0.005182015315161177,67,20,47,0.004033984355004584,2.158382076795234e-5,2,6.107285310657719e-4,4,1,"Onondaga County, New York"
360670039003,0.002219687082509037,29,3,26,0.0066434225405201655,2.0928383073123773e-5,2,5.68353144667233e-4,1,1,"Onondaga County, New York"
360670103211,0.004145050664454264,43,23,20,2.4744873029833455e-4,2.0632595374172115e-5,2,0.0010000555245404433,3,1,"Onondaga County, New York"
360670110121,0.005107909995051661,31,4,27,1.4309447027125127e-4,2.0886419649943606e-5,2,5.174501351144996e-4,3,1,"Onondaga County, New York"
360670140002,0.0017291578456977695,28,9,19,0.0012202584542074426,2.063216967896344e-5,2,7.750207758897658e-4,3,1,"Onondaga County, New York"
360670152021,0.015623356509553816,54,13,41,0.014474645521259419,2.0941969801679546e-5,2,8.392054945092487e-4,1,1,"Onondaga County, New York"
360670115002,0.00562648033418152,58,14,44,0.0026008458694725812,2.1270712356156808e-5,2,4.990026260561747e-4,4,1,"Onondaga County, New York"
360670050002,0.007061908910210832,36,0,36,0,2.1186889552744762e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670019001,0.0010721598267388682,11,0,11,0,2.0644521976093646e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670115004,0.0018748920339865182,23,0,23,0,2.0884674825612964e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670004001,0.009051096209522127,44,0,44,0,2.1558693543171287e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
