GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
310550036003,0.012183476351790895,33,6,27,0.0014165561141367593,1.176415227518705e-5,3,4.134508351563587e-4,1,1,"Douglas County, Nebraska"
310550044001,0.07497318331543991,335,321,14,0.010316704052346772,1.173584949946602e-5,2,0.020259992050813715,1,1,"Douglas County, Nebraska"
310550032002,0.009382989537932993,98,70,28,0.003341411426088847,1.17696906925286e-5,3,0.00485042845777527,1,1,"Douglas County, Nebraska"
310550074062,0.13155478811946292,144,88,56,0.004890717854427531,1.1910149829684857e-5,3,0.003476629981891867,1,1,"Douglas County, Nebraska"
310550073151,0.19928287295852506,164,39,125,0.009861935406290242,1.207073450419458e-5,2,8.269565358063697e-4,1,1,"Douglas County, Nebraska"
310550028003,0.005661526875022203,25,5,20,0.0014168761346180698,1.167406023815083e-5,3,5.532973993107629e-4,1,1,"Douglas County, Nebraska"
310550068041,0.06834224859876997,77,13,64,0.005783478021381247,1.182284646851576e-5,3,7.8734247168821e-4,1,1,"Douglas County, Nebraska"
310550020003,0.006366374520308656,33,4,29,0.0020743048767242313,1.1616695514793862e-5,3,4.0565244249059023e-4,1,1,"Douglas County, Nebraska"
310550066033,0.030118865970044494,69,20,49,0.0027466970007292593,1.1912703707233393e-5,2,6.341517449096776e-4,1,1,"Douglas County, Nebraska"
310550074673,0.033073822439420975,44,1,43,7.467144563918758e-5,1.1925631760342503e-5,3,3.0966982664713734e-4,1,1,"Douglas County, Nebraska"
310550065063,0.013234455862932579,49,23,26,0.001016758405871309,1.17932872608911e-5,2,9.195708499405295e-4,1,1,"Douglas County, Nebraska"
310550043001,0.03199553791602942,134,109,25,0.0054048873269303375,1.1763875491141801e-5,3,0.006300365149829792,1,1,"Douglas County, Nebraska"
310550074601,0.27676507636209624,136,72,64,0.003597691262341802,1.1890465036087561e-5,3,0.0017677062349575555,1,1,"Douglas County, Nebraska"
310550074672,0.01669788397394983,31,0,31,0,1.1880999904952e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550033002,0.004525299794842546,32,4,28,0.0023521505376344087,1.1797600368085132e-5,3,3.888672054832106e-4,1,1,"Douglas County, Nebraska"
310550069032,0.030999831712311132,52,4,48,4.0782246427407726e-4,1.192221944037102e-5,3,3.327638520181432e-4,1,1,"Douglas County, Nebraska"
310550053003,0.004131719332667676,15,0,15,0,1.1780366840623417e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550004001,0.006046544899118773,27,1,26,4.344520473552732e-5,1.1739569392594679e-5,2,3.2341723009709166e-4,1,1,"Douglas County, Nebraska"
310550075062,0.613935715620537,214,128,86,0.010106964421480548,1.1935595526538797e-5,3,0.0056744524439376835,1,1,"Douglas County, Nebraska"
310550029002,0.0072662109501738115,23,1,22,2.036493971977843e-5,1.1819073621009584e-5,3,3.2118027631688106e-4,1,1,"Douglas County, Nebraska"
310550050004,0.01134973417461099,41,24,17,0.00111120162195431,1.169987481133952e-5,3,6.189716625332011e-4,1,1,"Douglas County, Nebraska"
310550074503,0.11023504537195056,60,2,58,2.827332464429238e-4,1.1990838999004759e-5,3,3.092213694380803e-4,1,1,"Douglas County, Nebraska"
310550073182,0.15863792859804504,109,16,93,0.006285706527642012,1.2008405884118883e-5,2,3.9237744734595023e-4,1,1,"Douglas County, Nebraska"
310550049006,0.028762857247686343,200,176,24,0.005207423523039357,1.169071056138792e-5,2,0.008827713906277844,1,1,"Douglas County, Nebraska"
310550074632,0.0729471841035802,116,85,31,0.00282014654998526,1.1797878741402297e-5,3,0.0028416977800485572,1,1,"Douglas County, Nebraska"
310550075173,0.2261780594084493,84,5,79,0,1.1879447368108435e-5,3,3.201205685951308e-4,1,1,"Douglas County, Nebraska"
310550074442,0.03691340023096745,65,6,59,0.0024170468122081024,1.1928619143048001e-5,3,3.579202263824945e-4,1,1,"Douglas County, Nebraska"
310550034021,0.008552565711032304,27,3,24,2.036493971977843e-4,1.1678422945765405e-5,3,3.3321695886081866e-4,1,1,"Douglas County, Nebraska"
310550046003,0.055982764035601866,219,177,42,0.013109866910270135,1.1845534233593936e-5,2,0.008911073884703708,1,1,"Douglas County, Nebraska"
310550074721,0.43491087787141036,298,226,72,0.018611668722555822,1.1938160329493225e-5,2,0.011662516892092604,1,1,"Douglas County, Nebraska"
310550074541,0.1887899385503004,170,128,42,0.009017071638039376,1.1853116184244837e-5,3,0.005703847583115905,1,1,"Douglas County, Nebraska"
310550073134,0.06482420439607281,100,2,98,1.574888671662865e-4,1.2031956877466552e-5,2,3.097795949215794e-4,1,1,"Douglas County, Nebraska"
310550073181,0.13948624473699026,95,17,78,0.002753543499511241,1.1912987539015034e-5,3,4.406156370874988e-4,1,1,"Douglas County, Nebraska"
310550034011,0.010802572624182515,35,1,34,0,1.1807072436389398e-5,3,3.433347857603035e-4,1,1,"Douglas County, Nebraska"
310550074464,0.13115939871468427,69,1,68,3.665689149560117e-5,1.194600406164138e-5,3,3.078004538255127e-4,1,1,"Douglas County, Nebraska"
310550058004,0.00468271418976969,19,3,16,6.109481915933529e-5,1.170617500731636e-5,3,3.461504264734884e-4,1,1,"Douglas County, Nebraska"
310550033001,0.00809098193889207,33,0,33,0,1.1902494762902305e-5,3,3.066305921382549e-4,1,1,"Douglas County, Nebraska"
310550054003,0.004489745358517326,13,0,13,0,1.1630882318732699e-5,3,3.167151054485286e-4,1,1,"Douglas County, Nebraska"
310550061021,0.006029304211967268,21,0,21,0,1.176525954162549e-5,2,3.1101498366420134e-4,1,1,"Douglas County, Nebraska"
310550063031,0.012249798502319404,56,13,43,8.450771152384055e-4,1.180177734766856e-5,2,4.0541308591062337e-4,1,1,"Douglas County, Nebraska"
310550074401,0.024808711447690975,42,5,37,3.6751927880960134e-4,1.1829559703787825e-5,3,3.663409361003833e-4,1,1,"Douglas County, Nebraska"
310550060003,0.0023960260573087236,17,0,17,0,1.180080245456691e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550044002,0.009942916187510122,24,1,23,1.0963125882480722e-4,1.1818654564364392e-5,3,3.1809586040669555e-4,1,1,"Douglas County, Nebraska"
310550040001,0.003962911225829488,22,11,11,3.153171499945693e-4,1.15492111888758e-5,3,6.425133609382433e-4,1,1,"Douglas County, Nebraska"
310550074351,0.017301232904307167,37,0,37,0,1.186605596031991e-5,2,3.0702507729402377e-4,1,1,"Douglas County, Nebraska"
310550049003,0.0065877769402994755,43,24,19,0.0038617162407484987,1.1738742545898484e-5,3,5.923122028893451e-4,1,1,"Douglas County, Nebraska"
310550026002,0.004174302194055772,25,1,24,1.2392550699002311e-4,1.1737364726871524e-5,3,3.4796199327717723e-4,1,1,"Douglas County, Nebraska"
310550073184,0.19540624305290782,88,1,87,6.720430107526882e-5,1.1973610163200307e-5,2,3.034545109125045e-4,1,1,"Douglas County, Nebraska"
310550066043,0.019599087965247456,37,15,22,3.0031497773433255e-4,1.1745360582569886e-5,3,4.3363116940703524e-4,1,1,"Douglas County, Nebraska"
310550074704,0.1056537719272974,89,59,30,4.2270826545020093e-4,1.1675559551191491e-5,3,0.001200444638140893,1,1,"Douglas County, Nebraska"
310550074523,0.15217661692760995,68,0,68,0,1.1949715596768795e-5,3,3.0331024088551606e-4,1,1,"Douglas County, Nebraska"
310550019001,0.012206426733025107,62,30,32,0.002987740306288694,1.1805539158973389e-5,2,0.0013624245104341599,1,1,"Douglas County, Nebraska"
310550073033,0.022557391070007593,49,1,48,1.2626262626262626e-4,1.1874369174137625e-5,2,3.104343170677907e-4,1,1,"Douglas County, Nebraska"
310550074501,0.0987240209801216,48,2,46,0.0020504100141196914,1.1821868091595832e-5,3,3.139659351259376e-4,1,1,"Douglas County, Nebraska"
310550074624,0.05709946045982883,51,7,44,2.624943753976012e-4,1.1873946187275879e-5,3,3.349552369368105e-4,1,1,"Douglas County, Nebraska"
310550074331,0.020702965131520226,40,0,40,0,1.195000119500012e-5,3,3.1355592615487775e-4,1,1,"Douglas County, Nebraska"
310550055003,0.0050953723473024445,17,0,17,0,1.1682379467049848e-5,3,3.099592792338417e-4,1,1,"Douglas County, Nebraska"
310550074622,0.03070544020389121,24,0,24,0,1.1753643629525152e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550020002,0.014555553359173965,95,64,31,0.004508031544321867,1.176512112192195e-5,3,0.003171578703846608,1,1,"Douglas County, Nebraska"
310550073132,0.026757157290856717,54,2,52,0.002121483653741718,1.1854942918449848e-5,2,3.12953982411526e-4,1,1,"Douglas County, Nebraska"
310550064001,0.006997919385019749,16,0,16,0,1.1788282447247436e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550002002,0.006950632899865985,35,0,35,0,1.1918951132300356e-5,2,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550074063,0.07953935918805445,82,27,55,0.003527314232959395,1.186915444143759e-5,3,7.554888259394347e-4,1,1,"Douglas County, Nebraska"
310550067011,0.31599174293706855,520,475,45,0.006226939130164935,1.1900936603710712e-5,2,0.05845426571845719,1,1,"Douglas County, Nebraska"
310550074471,0.10506879004274967,81,12,69,0.0010472136883427211,1.1883541295306002e-5,3,4.1104857681542145e-4,1,1,"Douglas County, Nebraska"
310550069041,0.025520789757731806,35,3,32,7.850684261974584e-5,1.1739155954686858e-5,3,3.258685091383797e-4,1,1,"Douglas County, Nebraska"
310550006001,0.002279367858879136,27,0,27,0,1.1855786216462945e-5,3,3.15662598731092e-4,1,1,"Douglas County, Nebraska"
310550068032,0.056617466257609696,95,43,52,0.005144229028637631,1.1942722701921586e-5,3,0.0010686296578063415,1,1,"Douglas County, Nebraska"
310550038004,0.006635769410683172,21,0,21,0,1.1790367269940459e-5,3,3.118860438043338e-4,1,1,"Douglas County, Nebraska"
310550075152,0.7227626530915661,205,103,102,0.01414233217996659,1.1909724289882689e-5,3,0.005770598370161212,1,1,"Douglas County, Nebraska"
310550066044,0.011154273577958633,19,0,19,0,1.166452816983553e-5,2,3.107743160235449e-4,1,1,"Douglas County, Nebraska"
310550074533,0.04345366619025358,36,1,35,0,1.173777803861729e-5,3,3.104087412326517e-4,1,1,"Douglas County, Nebraska"
310550074671,0.010323369692827874,42,28,14,3.951816552623004e-4,1.159541285467469e-5,3,0.0011926604918102858,1,1,"Douglas County, Nebraska"
310550075042,0.07056460842318225,50,6,44,1.9554221167124395e-4,1.1848200850700821e-5,3,3.9986511745014955e-4,1,1,"Douglas County, Nebraska"
310550074292,0.08117214820453607,57,7,50,3.9847398718366456e-4,1.1892586161786742e-5,3,3.350753774126605e-4,1,1,"Douglas County, Nebraska"
310550075051,0.14465933607230996,72,2,70,4.8393885087433453e-4,1.1877895236964011e-5,3,3.1031526871629127e-4,1,1,"Douglas County, Nebraska"
310550063023,0.008348207868193487,58,29,29,0.0028047435439908556,1.179356543070101e-5,2,6.872690041965017e-4,1,1,"Douglas County, Nebraska"
310550035001,0.0084952582354461,43,14,29,0.006964050327320121,1.1789950246409959e-5,3,6.744793382393725e-4,1,1,"Douglas County, Nebraska"
310550069043,0.08451390791546423,175,146,29,0.00625644081625264,1.1828440301861796e-5,3,0.005094127569010919,1,1,"Douglas County, Nebraska"
310550045003,0.011996288507462411,27,1,26,1.9550342130987292e-4,1.1692214154594454e-5,3,4.000786975564107e-4,1,1,"Douglas County, Nebraska"
310550073172,0.149378293595001,100,12,88,0.0010002579559031171,1.1969167424713936e-5,3,4.117514985069659e-4,1,1,"Douglas County, Nebraska"
310550054001,0.0030840619828606383,27,0,27,0,1.1901361515757404e-5,3,3.1576780204240146e-4,1,1,"Douglas County, Nebraska"
310550047002,0.11112409819683498,264,227,37,0.008940756891636656,1.1792730960635865e-5,2,0.013930728704974726,1,1,"Douglas County, Nebraska"
310550071022,0.009143746185671958,24,0,24,0,1.1757236579114446e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550068061,0.013786200088023727,28,0,28,0,1.1777037132998081e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550074314,0.30150178736549,262,208,54,0.00760280900401868,1.1899520449325893e-5,2,0.011431031812378556,1,1,"Douglas County, Nebraska"
310550074543,0.05539039076190291,53,11,42,4.4409145215596824e-4,1.1887638045196799e-5,3,5.050611819303314e-4,1,1,"Douglas County, Nebraska"
310550027003,0.006471800228855989,20,0,20,0,1.1705900944666206e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550074472,0.08534905105337931,71,10,61,0.002379914738785706,1.1904195038331507e-5,3,4.0868061111037636e-4,1,1,"Douglas County, Nebraska"
310550074081,0.04912593466995201,42,0,42,0,1.1960864052819176e-5,3,3.069528861684528e-4,1,1,"Douglas County, Nebraska"
310550024003,0.004463213042883071,34,20,14,1.561312045183013e-4,1.165827271031524e-5,3,0.0010587540392073356,1,1,"Douglas County, Nebraska"
310550045001,0.012486683825526585,22,1,21,6.109481915933529e-6,1.1660991650729978e-5,3,3.4226968873815724e-4,1,1,"Douglas County, Nebraska"
310550065033,0.023866270659442638,64,18,46,0.004944064298903008,1.1848341232227488e-5,2,4.941376703135754e-4,1,1,"Douglas County, Nebraska"
310550011002,0.0013632614181766356,18,12,6,2.50828174215271e-4,1.1557486940039758e-5,3,4.953591539538577e-4,1,1,"Douglas County, Nebraska"
310550048004,0.011928369098265694,57,32,25,0.0038555437244953365,1.1706860220088972e-5,3,0.0011417850710641123,1,1,"Douglas County, Nebraska"
310550040003,0.014046137593585441,52,27,25,0.0014498430929882544,1.1746326336438279e-5,3,0.001351769865820062,1,1,"Douglas County, Nebraska"
310550059012,0.004688640844580341,18,0,18,0,1.1802891708468574e-5,3,3.1520716991344884e-4,1,1,"Douglas County, Nebraska"
310550074381,0.07183328220361727,69,0,69,0,1.2035722022964158e-5,3,3.046265740650645e-4,1,1,"Douglas County, Nebraska"
310550074424,0.05084073993567993,44,6,38,0.0032370750515911804,1.185466184577085e-5,3,3.9117353316622664e-4,1,1,"Douglas County, Nebraska"
310550048003,0.021860905815127604,63,27,36,0.005163326816552624,1.1742188509094324e-5,3,0.0011730851639236812,1,1,"Douglas County, Nebraska"
310550045004,0.0037742990823448953,10,0,10,0,1.1649173491140804e-5,3,3.1761410351327567e-4,1,1,"Douglas County, Nebraska"
310550050005,0.005999810902075208,22,3,19,5.213424568263277e-4,1.173984503404555e-5,3,3.800252744196508e-4,1,1,"Douglas County, Nebraska"
310550064005,0.006035349467858479,19,1,18,8.227435646790485e-5,1.1704941826439122e-5,3,3.190177651283858e-4,1,1,"Douglas County, Nebraska"
310550074432,0.040747287479065565,50,0,50,0,1.1851992319908976e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550039002,0.006646993099351588,38,14,24,0.0030237183664603025,1.1722092627975947e-5,3,9.200677123978436e-4,1,1,"Douglas County, Nebraska"
310550071011,0.027375176668476775,103,54,49,0.011662653480529826,1.1876061422989678e-5,3,0.001667545028744219,1,1,"Douglas County, Nebraska"
310550024002,0.00573532641814044,48,29,19,0.0015786901270772242,1.1661807580174927e-5,3,0.0012749994619646755,1,1,"Douglas County, Nebraska"
310550073161,0.11680160391949128,94,0,94,0,1.2047467020059032e-5,2,3.0331522103974035e-4,1,1,"Douglas County, Nebraska"
310550074654,0.01766335083316184,22,0,22,0,1.179022825881909e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550074644,0.00953363731698551,19,5,14,5.571168676007385e-4,1.163697299058569e-5,3,3.7512040652444963e-4,1,1,"Douglas County, Nebraska"
310550070024,0.005812673805448551,33,17,16,1.9753991528185077e-4,1.1642527825641504e-5,3,8.730290705825761e-4,1,1,"Douglas County, Nebraska"
310550074334,0.01378411373642237,23,0,23,0,1.177481837342659e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550066042,0.015956935181724537,40,7,33,3.7301781253394156e-4,1.1756960120391271e-5,2,3.9628542154734463e-4,1,1,"Douglas County, Nebraska"
310550074342,0.014417059280118076,41,12,29,0.0022700119474313024,1.1751433674908338e-5,3,4.618687228385073e-4,1,1,"Douglas County, Nebraska"
310550074391,0.0363273251396338,38,0,38,0,1.1906037551642438e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550070013,0.013883758055485215,48,28,20,7.827474695754266e-4,1.167665020258988e-5,3,0.0016946823319663267,1,1,"Douglas County, Nebraska"
310550049001,0.002602603465709741,18,5,13,1.5884652981427175e-4,1.1687977746090372e-5,3,4.572704466882261e-4,1,1,"Douglas County, Nebraska"
310550025002,0.006473104991217746,15,0,15,0,1.1732957878681217e-5,3,3.2700808905101574e-4,1,1,"Douglas County, Nebraska"
310550040002,0.03160356569907224,151,132,19,0.0026552826653633093,1.1606717968360088e-5,2,0.0073544145283289345,1,1,"Douglas County, Nebraska"
310550069052,0.018979043117698446,30,4,26,1.2218963831867058e-5,1.1712619175900114e-5,3,7.241990976723048e-4,1,1,"Douglas County, Nebraska"
310550073032,0.00342412334784927,17,0,17,0,1.187958849105467e-5,2,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550011003,0.010154576591897385,66,29,37,0.006667549147387858,1.1834879757621664e-5,3,9.81362363534673e-4,1,1,"Douglas County, Nebraska"
310550074402,0.05750014239885819,156,116,40,0.006220448209695521,1.1777037132998081e-5,2,0.0037280648536592727,1,1,"Douglas County, Nebraska"
310550065041,0.007978472549634819,20,1,19,0,1.1710561755647419e-5,2,4.2055658831606914e-4,1,1,"Douglas County, Nebraska"
310550012003,0.013347663580938474,55,15,40,0.004899306686941095,1.1812232748234072e-5,2,0.00074042025168322785,1,1,"Douglas County, Nebraska"
310550008002,0.006250841001361749,40,7,33,0.0017554578038449008,1.1862959096517035e-5,2,5.227592870365993e-4,1,1,"Douglas County, Nebraska"
310550074332,0.022543206862979375,45,1,44,9.97882046269143e-5,1.1904053330158918e-5,3,3.198907059380463e-4,1,1,"Douglas County, Nebraska"
310550012002,0.002798548238716299,28,8,20,0.0012095642808008403,1.17096018735363e-5,2,4.910105790801836e-4,1,1,"Douglas County, Nebraska"
310550075041,0.09376165811559653,49,1,48,1.0521885521885521e-4,1.1844832691738228e-5,3,0.00030678136333329395,1,1,"Douglas County, Nebraska"
310550074633,0.058209045664368284,57,1,56,1.8056913218203544e-4,1.1951143724454431e-5,3,3.080585537558468e-4,1,1,"Douglas County, Nebraska"
310550074434,0.02483545993735004,68,47,21,0.0027780590078977166,1.1816140848398913e-5,2,0.0014476887720440493,1,1,"Douglas County, Nebraska"
310550053001,0.001229442643927559,15,4,11,7.331378299120235e-5,1.1739569392594679e-5,3,4.117404828391663e-4,1,1,"Douglas County, Nebraska"
310550028001,0.0025839811076129,26,12,14,0.0021356033452807647,1.1510393885678768e-5,3,6.231180801193294e-4,1,1,"Douglas County, Nebraska"
310550074625,0.07010074490399786,66,17,49,0.0014205903117193437,1.197189000227466e-5,3,4.0329622755191046e-4,1,1,"Douglas County, Nebraska"
310550073112,0.03618430488903812,96,62,34,0.002247109765438211,1.1879165132274504e-5,2,0.0021112342247260082,1,1,"Douglas County, Nebraska"
310550074611,0.16560016689099785,97,22,75,0.0027883675464320627,1.1967305321860677e-5,3,6.377513992319569e-4,1,1,"Douglas County, Nebraska"
310550061023,0.00909687831676884,30,0,30,0,1.1929472955884809e-5,2,3.0860460689793797e-4,1,1,"Douglas County, Nebraska"
310550066032,0.010218478855409354,33,0,33,0,1.1870845204178538e-5,2,3.057650886763932e-4,1,1,"Douglas County, Nebraska"
310550046001,0.009053785374115218,20,0,20,0,1.1616695514793862e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550016002,0.06631373440181973,93,46,47,0.009227916647271482,1.1854240261741624e-5,3,0.003182040638218758,1,1,"Douglas County, Nebraska"
310550074641,0.01420097263705808,19,0,19,0,1.1762768485190675e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550055004,0.007252410790680746,19,2,17,8.994515042902139e-5,1.17090534401199e-5,3,3.362378682765321e-4,1,1,"Douglas County, Nebraska"
310550075131,0.3582709273303764,99,4,95,2.3569023569023568e-4,1.1924636298592893e-5,3,3.307802175335272e-4,1,1,"Douglas County, Nebraska"
310550035004,0.023559110963504513,76,35,41,0.0020227445520700654,1.1831939136505081e-5,3,0.0013634063554598115,1,1,"Douglas County, Nebraska"
310550034014,0.007228900817010349,31,1,30,6.720430107526882e-5,1.1751709873786636e-5,3,3.2268337733949807e-4,1,1,"Douglas County, Nebraska"
310550068062,0.037922255890723754,164,137,27,0.00746017684525749,1.1748672400018799e-5,3,0.00743188095812091,1,1,"Douglas County, Nebraska"
310550074691,0.23318186133169097,140,47,93,0.009237919711710034,1.2007829104576183e-5,2,0.0016542878227002167,1,1,"Douglas County, Nebraska"
310550074394,0.021454317423668032,39,0,39,0,1.1830819284235433e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550074392,0.1022535264026542,147,101,46,0.0012829912023460408,1.1725116371779989e-5,3,0.0033616722694734297,1,1,"Douglas County, Nebraska"
310550074593,0.01349041356517472,37,19,18,3.1786276745954164e-4,1.1658680470544344e-5,3,8.624078382570199e-4,1,1,"Douglas County, Nebraska"
310550073162,0.07727105663571268,71,7,64,0.002721366894753992,1.1966302891058779e-5,2,3.1614048743104563e-4,1,1,"Douglas County, Nebraska"
310550059011,0.005729477523578706,60,26,34,0.005166992505702183,1.1804842346330465e-5,2,8.39154457455299e-4,1,1,"Douglas County, Nebraska"
