GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
130890218141,0.0017940057368913348,103,63,40,1.0184526413362242e-4,9.970189134487882e-7,3,3.098764191707969e-4,2,1,Atlanta
130771706011,0.006656927084338571,107,75,32,6.557001843937281e-4,9.899882488394863e-7,3,3.803608813316097e-4,7,1,Atlanta
130351503003,0.009342199179646614,56,13,43,1.8745800317270877e-5,9.94759606393519e-7,3,6.525763536351927e-5,4,1,Atlanta
130890234141,0.0024815374571900547,172,107,65,5.255775394030496e-4,1.0001840338622306e-6,3,2.5013932671921003e-4,21,1,Atlanta
131210101081,0.004686190456498797,61,0,61,0,9.975092194789612e-7,3,5.7797982658042375e-5,8,1,Atlanta
130670303133,0.002996373245939139,92,33,59,1.401719436523984e-4,9.95741214824197e-7,3,9.940013254756498e-5,6,1,Atlanta
130970805093,0.00129932463871297,36,2,34,1.6180397658794837e-5,9.96827099342792e-7,3,7.0468609768232e-5,17,1,Atlanta
130890214053,0.0016082520755342521,51,4,47,1.4372227926651364e-5,9.925696237962612e-7,3,7.487700358477616e-5,12,1,Atlanta
131999708006,1.8575293265331929e-4,22,11,11,1.758217099404519e-4,9.821224254888268e-7,4,1.1717457253596803e-4,27,1,Atlanta
131131404082,0.004851298448499229,65,5,60,2.0406705769691957e-5,9.996781036506244e-7,3,5.936138024897935e-5,7,1,Atlanta
130970805112,0.008476800501632516,152,2,150,8.140715832406917e-6,1.0085281137296983e-6,3,5.971458049108854e-5,17,1,Atlanta
130890226001,0.0035784005906107134,89,0,89,0,1.0024962155767863e-6,3,5.8170096161237495e-5,10,1,Atlanta
130670304123,6.237051005827393e-4,47,10,37,9.436559190738585e-5,9.915549266893865e-7,4,6.872154268333833e-5,11,1,Atlanta
131210102083,0.0017699145426714451,43,11,32,1.6373773865290385e-4,9.91768322919766e-7,3,9.637460932537342e-5,8,1,Atlanta
131210096032,0.001977642746813649,73,34,39,4.8017909158038145e-5,9.88890800744437e-7,3,3.076621606796841e-4,5,1,Atlanta
130570911013,0.0045825566805035856,93,30,63,1.5452680647003847e-4,1.00079663412076e-6,3,8.839739609091732e-5,14,1,Atlanta
130890232131,5.881364052376498e-4,39,6,33,1.670312323874496e-5,9.970646416948503e-7,3,6.434879214691488e-5,21,1,Atlanta
130890238011,7.273266280536307e-4,20,0,20,0,9.948783661709519e-7,3,5.7797982658042375e-5,1,1,Atlanta
130630405142,0.002109936743868105,51,4,47,4.536028453438074e-5,9.989940130288799e-7,3,6.1035044933561227e-5,4,1,Atlanta
131350506093,0.16451224138303824,140,42,98,2.551176319401333e-4,1.0028480885715432e-6,3,1.5202458908459708e-4,2,1,Atlanta
131210101211,0.01247585545747885,445,382,63,0.0017022833125330506,9.95537998689872e-7,3,0.0027662311808680433,8,1,Atlanta
131510701091,0.010239035644130659,73,3,70,2.721443889269891e-7,9.997360696776052e-7,3,5.9952225527598066e-5,4,1,Atlanta
130670302322,0.005566962540137394,113,5,108,1.9266939150352492e-5,1.000621385880632e-6,3,6.001321924104343e-5,6,1,Atlanta
131350503092,0.0216280076061589,292,224,68,0.0017261505348565734,1.0001900361068604e-6,3,4.862183384420287e-4,2,1,Atlanta
130670305041,0.0073732549438387755,150,6,144,6.317581804435745e-5,1.003393476738329e-6,3,6.280038865697961e-5,19,1,Atlanta
132551601002,0.008990241173536632,66,7,59,4.054419476433778e-4,9.965280961131418e-7,3,6.323414912551281e-5,20,1,Atlanta
132231205032,0.004272483426853047,94,38,56,4.361019583415978e-5,9.974893193831127e-7,3,1.0282338754305546e-4,22,1,Atlanta
130670303364,0.005233792866743102,96,0,96,0,1.001259584557373e-6,3,5.7797982658042375e-5,19,1,Atlanta
130890235062,9.327655267640169e-4,70,15,55,8.418327742410144e-5,9.992944980843525e-7,3,8.236818949507155e-5,21,1,Atlanta
130890231082,3.905462015429102e-4,33,1,32,0,9.969254818140854e-7,3,6.052143518680581e-5,21,1,Atlanta
130670303352,0.005942067697835796,103,0,103,0,1.0002740750965764e-6,3,5.788775716949282e-5,19,1,Atlanta
131210096023,0.03742606113665476,1108,1042,66,0.003369685810353977,9.961548423086884e-7,3,0.005550513824779998,5,1,Atlanta
130670312081,0.0012722701165481176,107,75,32,2.5401354343947206e-4,9.91447771522844e-7,3,4.433851825421042e-4,11,1,Atlanta
130890213061,0.01950800558034759,537,442,95,0.00554090639862157,1.000722521660639e-6,3,0.0015995336195482454,12,1,Atlanta
131131401022,0.03255711042633285,478,415,63,0.00623658530820968,1.0042277990339328e-6,3,0.004496329012052095,7,1,Atlanta
130890220071,0.0014001306513927749,52,0,52,0,9.966780719860703e-7,3,5.7797982658042375e-5,10,1,Atlanta
131210104002,0.0019355144152897298,44,9,35,2.474181273044798e-5,9.953061362613912e-7,3,6.297092416892826e-5,7,1,Atlanta
131350505381,0.0269387951837499,74,3,71,6.901939421511552e-6,9.957868259394502e-7,3,6.0597284440885304e-5,2,1,Atlanta
131210116131,0.021158921094638555,275,149,126,0.001607523056657656,1.0010080150711768e-6,3,3.8366131670310047e-4,9,1,Atlanta
132551601001,0.014158786554747746,74,0,74,0,1.0032726754673746e-6,3,5.7797982658042375e-5,20,1,Atlanta
131171306073,0.03145504798463933,167,33,134,1.402887242262182e-4,1.0011453102349088e-6,3,1.3324455975793055e-4,13,1,Atlanta
130890218053,0.0019771713441398254,56,3,53,7.136650837052521e-5,9.997910436718726e-7,3,5.9420933557112444e-5,10,1,Atlanta
130459109001,0.002112588539867404,68,13,55,7.093779225289321e-4,9.987884695863917e-7,3,6.859684199558615e-5,18,1,Atlanta
130159601022,0.006723779182260128,116,24,92,1.1592856695816339e-4,9.975888278031996e-7,3,8.449210246674459e-5,24,1,Atlanta
130570905021,0.08747857291988421,337,89,248,0.001524342394234709,1.0087437911819652e-6,3,2.5551822445765807e-4,14,1,Atlanta
130670311161,0.001674971125709657,125,56,69,9.368480852344405e-4,9.973321365347695e-7,3,1.9143602300527793e-4,11,1,Atlanta
131350507204,0.04638404158380627,315,256,59,8.348604155125075e-4,9.968261056795164e-7,3,9.202923846558338e-4,16,1,Atlanta
132171006001,0.007232090059817521,121,40,81,1.6844825707059297e-4,1.0011553332545759e-6,3,9.129953111720591e-5,15,1,Atlanta
130670313071,0.001375230068205539,70,22,48,4.3283740378871186e-5,9.970716007087185e-7,3,9.546347961091552e-5,23,1,Atlanta
130459102002,0.0070888390655257285,183,49,134,6.742960830619034e-4,1.0063500689349797e-6,3,1.3316278829678577e-4,18,1,Atlanta
132231205011,0.017102893529231084,216,51,165,2.147232006642216e-4,1.007656171591754e-6,3,1.3756455999372615e-4,22,1,Atlanta
131999705002,1.335162969363389e-4,26,12,14,8.609658849690201e-6,9.742885258040318e-7,4,3.248858151161221e-4,27,1,Atlanta
131210105074,0.00269736095982574,82,20,62,1.7993399801339088e-4,1.0017942134362645e-6,3,9.91215303315546e-5,3,1,Atlanta
131210080005,9.315146456577677e-4,61,24,37,1.0826962817352657e-4,9.941089105958092e-7,3,1.356324829420781e-4,3,1,Atlanta
131350504231,0.013811771948913748,177,75,102,8.600249846509097e-4,1.0038356560417356e-6,3,2.2848135712672972e-4,2,1,Atlanta
131171306043,0.01719058712470892,204,135,69,9.957901337109872e-4,9.981245240193677e-7,3,3.7128916316638927e-4,13,1,Atlanta
131131404033,0.017474710084051364,333,247,86,0.004208305582427336,1.0046808078839312e-6,3,0.001881843483140583,7,1,Atlanta
131350502122,0.0554250805512876,156,65,91,1.125646792501982e-4,9.95344772499022e-7,3,1.6683935873954253e-4,2,1,Atlanta
130630404113,0.005238972794163814,80,0,80,0,1.0069215789335895e-6,3,5.807482021673413e-5,4,1,Atlanta
131350503223,0.0031141918733260496,35,0,35,0,1.0012696098653092e-6,3,5.7797982658042375e-5,2,1,Atlanta
130570903002,0.06171424210706305,270,32,238,0.0017437459389770267,1.0062893081761007e-6,3,7.992879925961312e-5,14,1,Atlanta
130670303342,0.014530460867680384,435,367,68,0.0020207781364303622,9.986228990222482e-7,3,0.002446795929386206,19,1,Atlanta
130890201001,0.0019329075361290775,66,2,64,2.7226809092195585e-5,9.935360544298792e-7,3,7.416821592528194e-5,10,1,Atlanta
130351501002,0.015426366394324598,66,12,54,3.470748106782201e-5,9.938619088509365e-7,3,6.749654344106552e-5,4,1,Atlanta
131210091022,0.002486583763372773,114,79,35,3.106457601311842e-4,9.907002963184587e-7,3,4.741566341060012e-4,5,1,Atlanta
130570911032,0.00851281818955073,124,0,124,0,1.0027455172261652e-6,3,5.7958682166815775e-5,14,1,Atlanta
132551602002,0.01656734588769563,98,26,72,9.412081770734911e-4,1.0019829242070055e-6,3,8.238069992756611e-5,20,1,Atlanta
131350506082,0.23156146161020352,279,17,262,7.775010104850582e-4,1.0093648874255341e-6,3,6.45359556802779e-5,2,1,Atlanta
131210095012,0.0024246949802076323,77,0,77,0,9.967505930666028e-7,3,5.814918284613703e-5,5,1,Atlanta
130670303291,0.005631707158829447,187,68,119,4.1745531405034276e-4,1.0007004903432403e-6,3,1.5157074569524857e-4,19,1,Atlanta
130459108001,0.0028674672869683435,78,2,76,2.455102211396911e-4,1.0048150738338117e-6,3,5.83485675783105e-5,18,1,Atlanta
130570911021,0.01168050974838701,250,120,130,7.661452017334887e-4,1.0023736207338979e-6,3,3.095531766298621e-4,14,1,Atlanta
130459103002,0.002247016343475808,77,5,72,3.6117271470460464e-5,1.0009198453378655e-6,3,6.473128625755424e-5,18,1,Atlanta
132971108001,0.0043125200643706445,83,31,52,6.817274942091245e-5,9.989511013435892e-7,3,8.591747625305239e-5,26,1,Atlanta
130570909022,0.007910122116145505,132,9,123,2.7429637523423427e-5,1.000718515894412e-6,3,6.408820042859577e-5,14,1,Atlanta
130890221001,0.0015355337468066896,73,23,50,8.202068052862488e-5,9.964466711706055e-7,3,1.0950650671890286e-4,10,1,Atlanta
131350503201,0.004888630488289409,110,62,48,2.1544444760517045e-4,9.933870225906143e-7,3,2.344712817512398e-4,2,1,Atlanta
130670315052,0.001809850987218868,60,8,52,4.889786335451966e-5,9.97038794779505e-7,3,6.0476807339207784e-5,22,1,Atlanta
132971102001,0.009210856197943627,62,7,55,3.6537670290576034e-4,9.954062003852222e-7,3,6.179247229366003e-5,26,1,Atlanta
131210002001,0.0033366922099381155,166,132,34,3.88869901277654e-4,9.864364981504316e-7,3,0.0015502742055252933,1,1,Atlanta
130890211022,0.003966970559311579,117,53,64,5.1969346527671e-4,9.930240063553537e-7,3,5.561136425892556e-4,12,1,Atlanta
130131805022,0.022099256627071868,62,0,62,0,1.0004842343694349e-6,3,5.7797982658042375e-5,25,1,Atlanta
131210083011,9.55446792099349e-4,50,2,48,5.962436157400397e-6,1.0038991442763694e-6,3,6.31729933853161e-5,1,1,Atlanta
130670313062,0.001465518598629991,117,46,71,2.4946585591732376e-4,9.957858343490349e-7,3,1.0146837533488589e-4,23,1,Atlanta
132270504002,0.005757990645896616,52,4,48,2.746184288263254e-6,9.900931281596347e-7,3,6.094922016906548e-5,14,1,Atlanta
130570905011,0.014496691171378216,116,19,97,1.241031337175511e-4,1.0007565719684082e-6,3,6.391861612710026e-5,14,1,Atlanta
130890212131,0.004677353912031799,62,2,60,1.321384710235499e-5,9.990269477528887e-7,3,6.10785821614828e-5,8,1,Atlanta
130970805071,0.003874003120454126,78,6,72,2.1647849119192315e-6,1.0061921062216882e-6,3,6.0605900751641156e-5,17,1,Atlanta
130630402022,0.002105799259979372,83,40,43,9.801480446625933e-5,9.975808663989824e-7,3,2.6377536738088223e-4,3,1,Atlanta
132470601012,0.0016722748017509058,48,9,39,2.2726118175319704e-5,9.915608258115182e-7,3,6.466234612240085e-5,15,1,Atlanta
132971107004,0.007031127621786053,56,11,45,1.8135272066397765e-4,9.972088125337182e-7,3,6.234792237077495e-5,26,1,Atlanta
131210094021,0.008628506627800757,258,166,92,0.003969576332012641,1.0052938775592269e-6,3,0.0013194982116550905,5,1,Atlanta
131210077032,0.001994683615215495,81,31,50,1.741927634383817e-4,1.000252063520007e-6,3,1.3852377302672476e-4,3,1,Atlanta
131210095011,0.0017724803582371304,34,1,33,3.919945393933834e-5,9.872467465283468e-7,3,7.56014935099399e-5,5,1,Atlanta
130890234281,4.0234681511915114e-4,25,8,17,1.2546268669517423e-5,9.890423992586137e-7,3,8.466379275932002e-5,21,1,Atlanta
130890224031,0.0014554394481374614,40,4,36,6.291136991324921e-5,9.896982311123516e-7,3,7.78580671399555e-5,10,1,Atlanta
131430102003,0.0010542842841675482,61,17,44,2.084390437525985e-4,1.0002670713080393e-6,3,8.222133610234867e-5,18,1,Atlanta
130890224012,8.558192521716892e-4,22,0,22,0,9.882975684914921e-7,3,5.977320967315975e-5,1,1,Atlanta
131350505492,0.017439570089219394,52,1,51,7.4890472968440855e-6,9.932804577036347e-7,3,5.918209005382197e-5,2,1,Atlanta
130670314091,0.0035271582502779822,137,11,126,5.358740969106404e-5,1.001419010738216e-6,3,6.614003908540985e-5,23,1,Atlanta
130630405221,0.00561711443148707,204,116,88,0.0019578465245310645,1.005278718551112e-6,3,6.113715084844933e-4,4,1,Atlanta
131350505321,0.026390902190929343,149,5,144,2.803582013927855e-5,1.0045435504788157e-6,3,5.9408592526308784e-5,2,1,Atlanta
131210112026,7.281793652660799e-4,18,1,17,7.3484875581475955e-6,9.905687945074943e-7,3,6.052297345689009e-5,3,1,Atlanta
131510702051,0.03867570059227907,96,3,93,1.0917119286375685e-4,1.003251538235421e-6,3,6.279922761800541e-5,4,1,Atlanta
130890217041,0.0021842195618516024,136,71,65,8.712027398193136e-4,9.980298889991156e-7,3,2.1717510384410978e-4,10,1,Atlanta
131210014002,0.001203790593340679,27,7,20,1.4980640556225944e-4,9.88831152136617e-7,3,1.3150796055842346e-4,1,1,Atlanta
130890211011,0.010697964322215174,165,23,142,4.386507557682422e-4,1.001476175883252e-6,3,1.0492052176478285e-4,12,1,Atlanta
130890233131,0.0027042686783523007,97,5,92,5.824526640232438e-5,1.002524356329237e-6,3,6.138112150733612e-5,21,1,Atlanta
130771705031,0.014102348275497084,95,0,95,0,1.0054010142485432e-6,3,5.7797982658042375e-5,7,1,Atlanta
131350503141,0.008671504503559857,88,12,76,4.194527890275906e-4,9.981195427813997e-7,3,7.855428406408178e-5,2,1,Atlanta
131210113051,0.0013577875705004596,69,28,41,2.4488607063399766e-4,9.952595786269996e-7,3,1.2769228770541567e-4,3,1,Atlanta
130890217032,0.004243190978720582,101,16,85,6.464171448985791e-5,9.975390711115677e-7,3,9.001083138782967e-5,10,1,Atlanta
131350507123,0.01638848769628828,93,0,93,0,1.0041088132638757e-6,3,5.7797982658042375e-5,16,1,Atlanta
132971104002,0.037292717169939135,187,142,45,0.001613264592058113,9.972157735602199e-7,3,8.962088780005408e-4,26,1,Atlanta
131210116161,0.008619131454075545,100,45,55,9.940717484337283e-5,9.95939554436562e-7,3,1.4469016096430937e-4,9,1,Atlanta
132310101002,0.018965326542379268,94,9,85,1.8023810678361474e-4,1.000459210777747e-6,3,6.1159958620194e-5,20,1,Atlanta
131171303023,0.01873455443103653,126,16,110,3.4987094701016515e-5,9.999450030248338e-7,3,6.943261081475622e-5,13,1,Atlanta
131210114114,0.0028344765126868112,49,0,49,0,9.965906633407114e-7,3,5.7797982658042375e-5,9,1,Atlanta
130890212132,0.012378278541642047,185,96,89,7.470694940134364e-4,9.966244330452757e-7,3,0.001198570423093757,8,1,Atlanta
130771704042,0.01868128547092556,191,136,55,7.254316287186354e-4,9.990898291656302e-7,3,0.00112691671463814,7,1,Atlanta
131350507252,0.006359263081902666,95,16,79,9.351430097664862e-5,1.0017159394041992e-6,3,6.500429336991136e-5,16,1,Atlanta
131210015002,0.0014908456662027798,60,19,41,4.455704604109888e-4,9.93334724001947e-7,3,1.298093712595779e-4,1,1,Atlanta
130890234163,0.001330325449572376,49,2,47,6.890377836787163e-6,9.988273766598015e-7,3,6.086057487163184e-5,21,1,Atlanta
131210030001,0.004053286115177808,198,150,48,3.91690007779011e-4,9.9303682577764711e-07,3,8.712962887345874e-4,1,1,Atlanta
132470603091,0.0035013043119130212,103,55,48,0.0010954405065509733,9.997880449344738e-7,3,2.3914835862381086e-4,15,1,Atlanta
131350502082,0.10051884945987029,225,105,120,9.61109922518681e-4,1.0061344014456138e-6,3,1.716694743292678e-4,2,1,Atlanta
131210114202,0.0033031928971494913,62,1,61,6.679907728207914e-7,9.973749092388833e-7,3,5.9590606068109866e-05,9,1,Atlanta
131350502162,0.08256538452469933,248,137,111,0.0014157715397327038,1.000174030281269e-6,3,5.134634410975233e-4,2,1,Atlanta
130630404151,0.00291269074619481,73,11,62,5.453753712172856e-5,9.993184648070017e-7,3,9.71384035509916e-5,4,1,Atlanta
131210013002,0.0014299512623682867,37,6,31,1.274130548158176e-6,9.914241808357706e-7,3,1.8179152133347384e-4,1,1,Atlanta
130670303421,0.0045834206466477175,101,5,96,2.05099674826333e-5,9.981514235635603e-7,3,6.063924505010605e-5,19,1,Atlanta
130670309051,0.0010148670280171316,88,33,55,8.482913571444616e-5,9.94787314472166e-7,3,8.330012110694804e-5,6,1,Atlanta
131210118003,0.0011607884203555488,36,14,22,0.00018748592448014411,9.8702554915634e-7,3,1.326951246506379e-4,1,1,Atlanta
130670311111,0.0034691742217412866,222,168,54,4.3942149099352227e-4,9.968300803445044e-7,3,9.004230016666366e-4,11,1,Atlanta
130630405092,0.003215693445340583,80,8,72,6.082788456404602e-5,9.99479271299653e-7,3,7.353670704758207e-5,3,1,Atlanta
130890202001,0.001124279998422947,29,10,19,3.091619163922485e-5,9.855848361859445e-7,3,8.748155920413726e-5,10,1,Atlanta
130670315032,0.005460638193842737,143,0,143,0,1.0064118498956854e-6,3,5.7797982658042375e-5,23,1,Atlanta
130771705022,0.01023023041837897,86,4,82,8.63927664162797e-5,9.97663472148229e-7,3,6.0198734558233835e-5,7,1,Atlanta
131590105001,0.00338238894423983,29,0,29,0,9.92358836955443e-7,3,5.8112295366707135e-5,29,1,Atlanta
131210082022,1.5227793398381458e-4,16,0,16,0,9.913504671739077e-7,4,5.99670018747901e-5,3,1,Atlanta
130890233033,0.0018646199145481081,133,112,21,3.8297418188780615e-4,9.89088377024664e-7,3,3.474779169464793e-4,15,1,Atlanta
130890223023,0.003188391747225964,245,202,43,9.949409670881291e-4,9.960486749066455e-7,3,7.798602828199818e-4,10,1,Atlanta
130630404111,0.008022590634054888,123,6,117,2.2848968303068433e-5,1.0052635600001608e-6,3,6.316795618443259e-5,4,1,Atlanta
131210105102,0.003695767168296778,130,84,46,4.1739971556342215e-4,9.963662522779423e-7,3,2.59997900483673e-4,3,1,Atlanta
131350507282,0.02063196782933545,133,4,129,4.2754384198981046e-4,1.0040110240410438e-6,3,5.877516789415041e-5,16,1,Atlanta
130771705021,0.009868519956175211,88,9,79,3.9989320630057375e-5,1.0008437112485826e-6,3,6.201063323834748e-5,7,1,Atlanta
130670302312,0.013995892134989798,308,214,94,0.0030370007830423664,1.004705033672689e-6,3,8.959183036628892e-4,6,1,Atlanta
131999708005,3.7751067911389924e-4,30,18,12,9.378484420122513e-5,9.767341915571096e-7,4,1.7231315334895542e-4,27,1,Atlanta
130859702022,0.00877911416334866,41,9,32,1.81574018713415e-5,9.91791929987424e-7,3,9.801031060711597e-5,13,1,Atlanta
130970803013,0.002382244921676683,67,14,53,4.1224137128096296e-5,9.976346083436173e-7,3,7.492290923220714e-5,17,1,Atlanta
131350504343,0.0013983737862501365,49,0,49,0,9.99746064499617e-7,3,5.7797982658042375e-5,2,1,Atlanta
130131804023,0.008723913472228416,56,22,34,1.1291735145462983e-4,9.930959966314183e-7,3,1.0384686462678366e-4,25,1,Atlanta
131350503041,0.008704166214066498,172,69,103,0.001177529072649203,1.0022530648898724e-6,3,2.1550183919073242e-4,12,1,Atlanta
131171306072,0.015075106503093383,108,60,48,4.541299599929543e-5,9.92778528980198e-7,3,2.0055807191654568e-4,13,1,Atlanta
131210114111,0.0046885629686596215,70,0,70,0,9.974962843263409e-7,3,5.803579126340008e-5,9,1,Atlanta
130159604022,0.00654388182909126,89,7,82,1.8018609304001682e-5,1.002524356329237e-6,3,6.082614265834517e-5,24,1,Atlanta
131171302012,0.012758698559054042,84,0,84,0,9.991936507238658e-7,3,5.7797982658042375e-5,13,1,Atlanta
131210119001,0.0027763425138399135,109,66,43,0.0012686368341487382,9.969463533197815e-7,3,4.928561020483681e-4,1,1,Atlanta
131430103021,0.0010827032446253518,59,13,46,2.2085754181374835e-5,9.910567043003932e-7,3,6.60942627003016e-5,18,1,Atlanta
130890234111,0.00119779098581136,73,0,73,0,1.0062994344597179e-6,3,5.7797982658042375e-5,21,1,Atlanta
131210106014,0.0013922781290008886,50,33,17,2.682059530300933e-5,9.873958914456957e-7,3,3.8202481889350456e-4,3,1,Atlanta
131719701002,0.015445828956021404,92,18,74,2.300723390416738e-4,1.0022209215621818e-6,3,7.223349413464261e-5,20,1,Atlanta
131171306041,0.014585772252734717,122,20,102,6.902105964024255e-5,9.990129751805216e-7,3,8.562891688582413e-5,13,1,Atlanta
130890214142,0.0021645781131015107,73,23,50,8.669165399840425e-5,9.880456358518288e-7,3,1.3547119566774044e-4,12,1,Atlanta
130890208021,5.064263080598068e-4,36,7,29,3.571660017325647e-5,9.928071124701537e-7,3,6.87173825885435e-5,10,1,Atlanta
130670312083,0.002822466373098985,68,0,68,0,1.000581337757237e-6,3,5.810745217148701e-5,11,1,Atlanta
