GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
420250202006,0,0,0,0,0,2.9984468045552406e-6,0,0.0017301038062366486,13,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950176042,0.07322337736734237,78,52,26,0.00237855245843764,1.548658861426005e-5,3,0.00235320075002653,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770092003,0.026219366949251206,28,0,28,0,1.5799535493656486e-5,3,2.595155709354973e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950176051,0.1761859447522869,141,82,59,0.018267797061214893,1.6264393988679984e-5,3,0.0031974895211877912,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770055043,0.033458294813420345,41,9,32,5.466593651710635e-4,1.5426147319706904e-5,3,4.118141234959836e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770069021,0.05871402489036511,60,36,24,0.002362605510623275,1.5738117721120552e-5,4,0.0020559000475933553,8,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950174011,0.19770673822659207,164,106,58,0.010527826171330648,1.598721023181455e-5,3,0.002549148902667986,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770061011,0.11866401842237768,156,135,21,0.0029184992045152365,1.5252039960344696e-5,3,0.0057350438165655535,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410316022,0.003920563486078064,21,0,21,0,1.4954836394089849e-5,4,2.595155709354973e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410307004,0.023010491164990706,43,13,30,0.002269280762564992,1.552843256001739e-5,3,5.009835279871158e-4,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770008003,0.0151780204315518,27,3,24,1.7551672122729314e-5,1.5134088019855923e-5,4,3.176786735241769e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770004002,0.05016592580110897,69,23,46,0.001028252174401438,1.5485389534973754e-5,3,7.126484127409305e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770057032,0.060986166660774846,41,1,40,0,1.572079861656972e-5,3,3.0008050436035376e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770068001,0.1355320650859664,300,257,43,0.019691988690896483,1.5642842617360428e-5,3,0.007720962976231615,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950111001,0.018942007946157493,30,16,14,5.591461261955196e-5,1.4544819862406004e-5,3,0.0012951521988381254,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250201053,1.7459550168534034e-4,5,1,4,6.0177161563643366e-6,1.417133139658471e-5,4,2.629741951721674e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950180022,0.02413624895193695,24,1,23,4.814172925091469e-5,1.5402387370042357e-5,4,2.658792877053112e-4,8,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410311023,2.2440702220177434e-4,11,0,11,0,1.4277351836781312e-5,4,2.595155709354973e-4,11,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950179023,0.013990031173820056,18,0,18,0,1.526904049349539e-5,3,2.642212251355301e-4,8,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410320003,0.003164546737815947,33,17,16,3.833786667950446e-4,1.4462989210610048e-5,4,6.382493979144721e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770052005,0.019442863318798843,28,0,28,0,1.5607928827844544e-5,4,2.595155709354973e-4,10,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950106007,0.04141049267349309,55,17,38,0.001484771166313627,1.535697283351506e-5,3,7.062548946793928e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250202005,1.0974822763079215e-5,3,1,2,4.513287117273252e-6,1.320951613542396e-5,5,4.147719571470963e-4,12,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770069061,0.08484651881801802,57,5,52,0.006123577813081713,1.5982866367254302e-5,3,3.8000360769121914e-4,8,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950174022,0.14923490895323,68,16,52,0.0014868057274903031,1.570006594027695e-5,3,7.424571188708652e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950156003,0.03784733590411767,28,4,24,2.4196233712048268e-4,1.5695630336514316e-5,3,2.9977347609442444e-4,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770065004,0.09594552592493337,66,23,43,0.002328103937993453,1.5407845675017718e-5,3,6.690793224254805e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770001013,0.02119768162173832,47,27,20,0.002387829770845369,1.5280473083446664e-5,3,0.0016264000065412524,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250201051,0.01870870141768929,27,1,26,0.0018333975223056677,1.52031135976648e-5,3,2.754931831423711e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770069051,0.05205355726871658,33,0,33,0,1.5588221539804524e-5,3,2.611666243075566e-4,8,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770063071,0.5549110076105829,180,125,55,0.010497955982412219,1.5489467162329617e-5,3,0.009812631000035118,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410320004,0.006171107741903832,45,28,17,6.357215642852559e-4,1.4668994147071335e-5,4,0.001614756058911439,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950160024,0.03196829019871088,33,0,33,0,1.5846102651052972e-5,3,2.638605063959847e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950142003,0.02777939077651654,32,7,25,0.0019258984163663536,1.5573898146706118e-5,3,3.258400941330028e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410313013,0.0011387207303973673,19,6,13,0.0014337208742538033,1.3202191563799591e-5,5,3.67116053618485e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770059014,0.08737604154964168,68,15,53,0.0020441465388389133,1.5817779183802594e-5,3,0.0010083926535876511,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950106003,0.05291996582301823,47,9,38,0.001920905144746133,1.5482512502128845e-5,3,4.012584595898412e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950157001,0.04356344267504827,45,22,23,0.0011267672026445854,1.538414202639919e-5,3,5.771466893873443e-4,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950159011,0.040558485444888326,40,2,38,5.312306095812739e-4,1.596245630277587e-5,3,2.6961124191320556e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770062023,0.6994116546594994,144,40,104,0.0076480265043144145,1.6226127310194877e-5,3,0.001114905856195278,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950171021,0.32413577245695024,145,66,79,0.01715494474173525,1.615169673574209e-5,3,0.0019622785684679012,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770058002,0.04455973089881844,50,24,26,0.0026893173502792224,1.5672998558084132e-5,3,7.81117893327806e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250201031,0.020093097455493526,45,10,35,0.0099031011583817,1.5143025879431228e-5,3,4.366197844744319e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770015024,0.07541561137087849,42,1,41,5.239997982632298e-4,1.5600137281208075e-5,3,2.748279473877736e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950142001,0.06507244780728011,62,19,43,0.0019237922157116264,1.5971379288315338e-5,3,4.3142185843519324e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770063031,0.152128682643159,68,29,39,0.001708630207330381,1.5223480696626477e-5,3,0.0011342043451348402,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770066002,0.0517456773586129,52,23,29,0.0020292311995084964,1.544115376300917e-5,3,4.342618278813058e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770051001,0.03427993405449079,52,21,31,0.0019472899645126686,1.528280836886586e-5,4,6.573841220090331e-4,10,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950177021,0.1527553505745652,207,136,71,0.03618586690645834,1.6226653901698932e-5,3,0.0046723945140404325,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250209004,0.011794030478313651,45,26,19,7.415330733679954e-4,1.5161852778409521e-5,4,9.701472991855007e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770051002,0.0379656425308868,61,17,44,0.009180040324429406,1.5941590014188015e-5,3,4.849577619094135e-4,10,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770001012,0.07834777485040029,145,104,41,0.01372004896701604,1.6132675120188433e-5,3,0.00401253530589393,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950164001,0.05895729618684761,49,0,49,0,1.610305958132045e-5,3,2.6138456678633545e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410306001,0.03176375429978664,74,50,24,0.0032786022048911984,1.528280836886586e-5,3,0.0017667127165279435,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770094004,0.03787872305805194,40,0,40,0,1.560427557150659e-5,3,2.640071475019273e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950172003,0.09425548991599843,88,54,34,0.0027862527280313244,1.5267408662727676e-5,3,0.0017136587111915241,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770060014,0.04185959995828205,45,7,38,0.0025984450603529176,1.5434718856596026e-5,4,3.3825312842563867e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950154001,0.03908997216058117,32,0,32,0,1.6111880900976382e-5,4,2.595155709354973e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770052002,0.019205916564256596,32,1,31,0,1.530221882172915e-5,3,2.665409739732689e-4,10,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770064021,0.040064401093297175,24,0,24,0,1.554170616850318e-5,3,2.595155709354973e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250202001,4.9982272055858924e-5,6,1,5,3.309743886000385e-5,1.4202729764660767e-5,4,2.756034564084334e-4,12,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950103003,0.028291618628178264,72,52,20,7.248840586687207e-4,1.4794869139382463e-5,3,0.0014170172015852264,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950176032,0.12424800820507985,129,100,29,0.0010996039005498853,1.525110951821745e-5,3,0.005687540247167378,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950162011,0.09571603259831653,87,38,49,0.003036690015405354,1.5948200245602283e-5,3,0.0014257511478605617,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770057051,0.1890743395100131,310,279,31,0.010997867114725146,1.5662688343827335e-5,3,0.015423885864758265,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950170002,0.09121181087929246,34,3,31,7.346628474228127e-5,1.540333636265615e-5,3,2.846862458381139e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250208003,0.010877929014902138,21,0,21,0,1.5445923820703718e-5,3,2.630086546297994e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950176073,0.11082212669858035,51,0,51,0,1.6091399147155844e-5,3,2.6340025089473625e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770067015,0.027283128415240866,32,9,23,1.2135727582001411e-4,1.5239256324291376e-5,4,4.1507116385593385e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950159023,0.03686403430612066,34,0,34,0,1.6144134835814148e-5,3,2.595155709354973e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410323004,0.015556269109481298,38,16,22,0.0017486480197702033,1.564626914712187e-5,3,0.001189339750591923,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410312006,3.4447495464882613e-4,13,0,13,0,1.4669639713648634e-5,4,2.595155709354973e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950181003,0.09177501275787038,48,7,41,4.027356537646832e-4,1.555718041662129e-5,3,3.1310157502873164e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770063082,0.4457045809441936,89,0,89,0,1.6240093542938807e-5,3,2.595155709354973e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770067034,0.04156078545573339,38,12,26,9.198079145002888e-4,1.5471493772723756e-5,3,3.9519639044231016e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770014012,0.058179565734399204,71,16,55,0.0027457191113495283,1.5733165512901195e-5,3,6.489259079097438e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410319002,0.011714626680386827,67,44,23,0.004563816829125898,1.5332014780062246e-5,4,0.002521963289913293,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410315002,6.84775761013485e-4,10,0,10,0,1.405066670413511e-5,5,2.595155709354973e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770094003,0.02372763195881056,27,0,27,0,1.5499070055796652e-5,3,2.626526399370878e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950162022,0.09639800445545081,86,17,69,0.003348457859939663,1.6045955616886762e-5,3,3.8722501236638677e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950143003,0.04969862988027719,68,41,27,0.0030699880448039037,1.5191565642755144e-5,3,0.0017162833675647587,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410307002,0.01331662320262348,25,6,19,1.5771431093138197e-4,1.504687100317489e-5,4,3.3155832922236576e-4,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950152011,0.06911233643750979,60,17,43,0.007632319548751526,1.5929654645087294e-5,3,5.657334587346633e-4,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770095001,0.018533079897649463,30,2,28,3.159300982091277e-5,1.543710152981676e-5,3,3.145705357823163e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770001023,0.04415135160221113,57,15,42,5.973084761537968e-4,1.527113907426355e-5,3,6.777399378845491e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770021001,0.05207171982029543,68,13,55,0.00309191927701821,1.5442584470937057e-5,3,6.251096691480317e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770023013,0.004716692279499036,8,0,8,0,1.506046777812919e-5,4,2.595155709354973e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950104001,0.02567515828149572,36,14,22,0.0021466196482444314,1.5431860619434884e-5,3,4.2192805285129524e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950141001,0.056143727579076375,71,52,19,0.003882523004869192,1.5449503298468956e-5,4,0.001565970740532088,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950113002,0.057618585676572166,55,1,54,1.6649014699274666e-4,1.56816007778074e-5,3,2.7152519491170424e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770097002,0.047354322894447305,64,11,53,7.689638295140897e-4,1.5625e-5,3,3.708017620335557e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770068003,0.03483872718129166,50,6,44,0.0025613405866872076,1.5785319652722967e-5,3,3.7882817772225385e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770056023,0.011032265232776861,13,2,11,7.88320816483728e-5,1.5139816202631298e-5,4,2.891635879968188e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770067022,0.047534599206265835,48,6,42,0.0025848598273316642,1.5612558742252267e-5,3,3.0469858162604664e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770067014,0.028670147715542688,29,0,29,0,1.5546538563188905e-5,3,2.595155709354973e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950153003,0.04518183866478945,42,27,15,0.0012863871236921498,1.546335956950007e-5,3,0.0019445826098615211,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770067012,0.028059589340877645,32,1,31,6.0177161563643366e-6,1.5289117206372505e-5,3,2.6994812444260807e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950170001,0.04320029480920878,37,18,19,0.0012776614352654214,1.5650921839296335e-5,4,3.9162682955046235e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770014022,0.051722918121314035,131,112,19,0.002293552217728994,1.5300345787814803e-5,3,0.0032376528943788238,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950155003,0.081221769652059,50,10,40,3.800187752744078e-4,1.5782828282828283e-5,3,3.221553964749814e-4,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950159022,0.043919825322282335,40,5,35,8.08379870338276e-4,1.6027952749595293e-5,3,2.685766771975628e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950104004,0.08124052463383402,67,4,63,5.436003594582452e-4,1.592686384124102e-5,3,3.7001941563591747e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770056013,0.029342522849700525,38,13,25,0.001978073448231594,1.567471824693951e-5,3,4.0240853650725153e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950175011,0.2523287281687758,196,156,40,0.012499874630913404,1.5838322404890877e-5,3,0.008846861770171088,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770060022,0.18807823727164094,255,214,41,0.010751015274682947,1.5550164831747215e-5,3,0.009291785254177932,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950171012,0.05906291327977866,46,23,23,8.688149340229062e-4,1.5785070480339693e-5,3,5.75016641499856e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770004001,0.05828457413190274,84,31,53,0.0055613882030602834,1.5745056052399548e-5,3,0.00141782849620031,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250203005,0.004476891086951533,23,5,18,0.005069026786287399,1.4989806931286725e-5,4,4.7078859194781437e-4,7,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770063021,0.16924882819828038,64,18,46,8.604331150908275e-4,1.5454278517007436e-5,3,3.541676281543332e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410307001,0.016825585247541918,30,13,17,0.0020929115315488802,1.546814335875265e-5,3,5.535707851467096e-4,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950144003,0.0767362970244924,123,104,19,0.0028032026285384165,1.530221882172915e-5,4,0.00460839056707786,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770056014,0.0665259859330922,55,6,49,0.001845466386374821,1.570179157441864e-5,3,4.6269429531228405e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770062021,0.30610057159970555,80,19,61,0.004925429034506157,1.5783326493891853e-5,3,4.0592890652971263e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950171013,0.42685373391094034,174,107,67,0.010046580705024167,1.5817528985621868e-5,3,0.004398753725516377,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950168001,0.05708850160920311,44,21,23,0.002291703919195254,1.563403842846646e-5,3,4.2849913640198616e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950166001,0.09937988148977497,69,24,45,0.002570023291427105,1.5688735487919672e-5,3,6.351298092192513e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770023012,0.024534772948730698,27,1,26,4.055439213043199e-4,1.5323791719022958e-5,3,2.776920631142359e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950105004,0.026827807080796854,41,12,29,5.32317141665062e-4,1.5022007240607488e-5,3,4.271407769196696e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410312005,0.001964458744504279,24,2,22,2.667854162654856e-4,1.4706963747334361e-5,4,2.7396914665675965e-4,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770016001,0.012536040001231593,23,3,20,6.0177161563643366e-6,1.5000375009375233e-5,4,3.066689167406852e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770015012,0.09020192996191012,143,92,51,0.006007514694689734,1.5465033559122825e-5,3,0.003153690048966667,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950176061,0.18625525363652512,69,0,69,0,1.638377351071499e-5,3,2.6389520076709424e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770058001,0.03823605540142777,45,20,25,0.0038130327111587942,1.5254831968025871e-5,3,7.190682951300066e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950141004,0.029471398711571256,23,6,17,1.720063868027473e-4,1.509547890406823e-5,4,3.276515549384521e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770057053,0.08350936373844843,52,2,50,0.0025078760442170324,1.56742268687597e-5,3,5.637999162443556e-4,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950160021,0.03786215058976845,51,11,40,0.0034206203061813985,1.580702780456191e-5,3,3.7736032937520694e-4,10,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950174023,0.035505966963428046,33,13,20,6.434443000192568e-4,1.5385562188442364e-5,3,4.550923698312043e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420250202002,0.0018067651103202986,15,6,9,0.009068547804737146,1.475035032082012e-5,4,0.0027976662695943944,12,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410322003,0.02740777103158748,33,11,22,5.232905674305155e-4,1.541283272452644e-5,3,4.7053978625398603e-4,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950103001,0.018438948444431082,27,1,26,6.744856858591694e-5,1.555427664836447e-5,3,2.6885736597945253e-4,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
