GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
471870503041,0.23253393966004238,694,605,89,0.0114642201383341,3.363945234971575e-6,3,0.020986873363553257,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370180002,9.031083066257116e-4,26,0,26,0,3.3281525092605843e-6,3,1.3043478260913388e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370152002,0.0015238384403446405,131,113,18,2.803146526252211e-4,3.30182293644321e-6,3,0.001707678658774219,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370105013,3.259329941564704e-4,34,1,33,8.839681832103662e-4,3.341486560541054e-6,3,1.3375283286743103e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370117004,4.3222944299085896e-4,32,16,16,2.222697190560474e-4,3.3098554255150137e-6,4,2.4211530444723727e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370136012,2.7214071074712975e-4,19,1,18,0,3.315430011272462e-6,4,1.3360079369878985e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370104013,9.04797909982385e-4,55,16,39,3.3237620709532353e-4,3.362712229175564e-6,3,1.7817163721712672e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156241,0.004552285505849553,196,105,91,0.003753267072143942,3.3808111918373695e-6,3,9.677847758419176e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370112002,7.015203963318948e-4,88,68,20,0.0011552332269028796,3.3204830638761326e-6,3,0.0011761912948488181,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471890303071,0.003929353971538072,87,28,59,3.885961822798278e-4,3.3741151383049794e-6,3,2.2858071983701677e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156271,0.0020922875210106595,92,52,40,3.30272209501517e-4,3.3626104617536687e-6,3,4.6609081217934445e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370117006,2.6569591314001134e-4,56,24,32,4.8676192122394386e-4,3.3338667520136555e-6,3,3.0301980919951373e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370127014,6.735395558005747e-4,39,0,39,0,3.342603487003958e-6,3,1.3043478260913388e-4,12,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370134003,0.005371837800014024,313,267,46,0.0033620828652534593,3.3373270013115694e-6,3,0.00375467931815726,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870504032,0.007119635534086239,49,0,49,0,3.3589170851317536e-6,3,1.3043478260913388e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470430606011,0.001389319126169876,43,20,23,0.0012869713573514486,3.3453543064745987e-6,3,1.9457310914873554e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370173002,0.0037196903359246617,163,125,38,0.0028300743263514677,3.363311651184222e-6,3,0.0013347878933833706,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870511003,0.07882136030824957,89,9,80,1.2383893887428244e-4,3.390842013888889e-6,3,1.4908799711043784e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470419203004,2.8565042020367874e-4,12,0,12,0,3.3374940759480154e-6,4,1.3043478260913388e-4,17,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490409022,0.09820623928363624,196,77,119,0.001987967880461126,3.3988865247744837e-6,3,0.0010856324221434311,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370174022,1.619799849855021e-4,6,0,6,0,3.3020627986303044e-6,3,1.3992433170052592e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370189043,0.0034814659376234095,81,55,26,1.309968573389576e-4,3.3240702575489634e-6,4,3.844861979952928e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650211072,7.80202789524923e-4,36,3,33,2.9048639982856373e-5,3.332677906678353e-6,3,1.366325166499642e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490423001,0.1163272445830489,380,194,186,0.011357921867906448,3.4050667393080904e-6,3,0.0022766384093326156,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650210023,0.0010877245706561395,37,1,36,1.1371803386068177e-6,3.3618304494431125e-6,3,1.318817485717992e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490403051,0.013447808154782541,82,21,61,1.4737315673897403e-4,3.383739776876199e-6,3,2.219315502030798e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190101003,0.0158080811615014,43,2,41,6.317668547815653e-6,3.324644927921698e-6,3,1.3489178335670437e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370122002,1.829638531580863e-4,11,1,10,1.876347558701249e-5,3.2998290688542337e-6,4,1.4452379773177931e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370105011,4.593116847738217e-4,24,1,23,1.4151577547107065e-5,3.3413525795241913e-6,3,1.35954731082584e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370180001,0.001631117532249277,28,0,28,0,3.3274216142653216e-6,3,1.3319273199266033e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370181022,0.011927523923180238,490,460,30,0.0036949098919741483,3.337349276963279e-6,3,0.009614944372717772,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470210702023,0.0021169301978776443,71,4,67,1.9711125869184838e-5,3.3932352462131496e-6,3,1.4394532446755374e-4,18,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471890308003,0.004041729621669069,51,0,51,0,3.3736029066962644e-6,3,1.3043478260913388e-4,9,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156222,0.004513509038968152,96,0,96,0,3.396635293078676e-6,3,1.3043478260913388e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370116001,4.742491902685432e-4,34,0,34,0,3.35864633118268e-6,3,1.3441454564417176e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870505022,0.015274919109575558,58,8,50,2.4629521086067153e-4,3.3529593218975064e-6,3,1.5671593970895958e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370151003,0.0011729142082133525,66,20,46,5.673577750877118e-4,3.3446605838439516e-6,3,2.5957041216642836e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370154021,0.0022016210339066635,150,126,24,0.001544713034953752,3.356921300337035e-6,3,0.002442392468305499,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190108023,0.021829454080338793,117,74,43,0.0015020473578210493,3.3635265903594598e-6,4,0.0011794091009577905,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370163002,0.0019530034028943058,89,65,24,6.51992562432788e-4,3.316958614307369e-6,3,0.001519368231315734,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190106005,0.004489131531994528,52,36,16,3.8625683986897945e-4,3.270399937208321e-6,4,3.11550658325483e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471119704001,3.112240731309009e-4,28,0,28,0,3.3468658274958416e-6,3,1.3043478260913388e-4,19,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470831202001,1.3950477916721484e-4,29,13,16,1.7180267848929888e-4,3.3002646812274344e-6,4,5.600769942756789e-4,22,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370101041,0.0020597859129874983,138,56,82,0.0012895715292209138,3.380536896869961e-6,3,4.2140977185773005e-4,18,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650204062,0.0023879459880808158,101,21,80,4.426032231228691e-4,3.377762165010437e-6,3,1.6047231955296532e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370105023,0.003534112801034283,118,30,88,0.0011495259654733274,3.377419921373664e-6,3,2.2921228836841878e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156313,0.005958339550245416,104,8,96,1.0865758135388142e-4,3.377283043337296e-6,3,1.4731500599379763e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370184012,0.0029264067502305247,116,84,32,5.190058519836268e-4,3.300035970392077e-6,3,9.290186094355456e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370175003,0.003092536517903411,107,73,34,0.0011040092694758316,3.364680944129473e-6,3,5.765984776974218e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490411012,0.030004561630502455,111,43,68,4.92792587114873e-4,3.357281944537702e-6,3,2.754238927971923e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870509061,0.032063348674195115,81,40,41,0.001055311476943831,3.3261377885840297e-6,3,3.4291471239068127e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370109033,8.619884010241642e-4,74,2,72,1.0818375621279527e-4,3.381405650328842e-6,3,1.3825986481268824e-4,12,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470559205003,0.001916052016838045,44,28,16,0.001694165853311967,3.2678777421579103e-6,4,0.0017196127623719025,15,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470819503011,0.00268898235636552,55,20,35,2.220859049854419e-4,3.338028827216952e-6,3,3.3979734781123237e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370121001,4.0143415580553345e-4,97,79,18,0.0025998027371172652,3.3158697526361165e-6,3,0.0013958523394800454,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870503071,0.6562965682021595,929,837,92,0.024502846157773314,3.3863981930179245e-6,3,0.033760163201366725,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650212031,0.00464526861041252,107,20,87,0.0012782574873758537,3.3979394894935713e-6,3,1.8797802304105623e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156184,0.005190883809335897,95,0,95,0,3.397085300811903e-6,3,1.3043478260913388e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370116003,1.768665870787208e-4,13,0,13,0,3.337917406571692e-6,3,1.3646030245792538e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370190033,0.0015973879550284765,42,1,41,8.971089337898227e-6,3.3389762031166003e-6,3,1.3573164198247176e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370194001,0.011236259653493013,338,290,48,0.0035714355446120026,3.3421566268281593e-6,3,0.004165427926774995,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870503031,0.017664702766182653,71,29,42,5.448375406117784e-4,3.3250539490003226e-6,3,2.622670670505793e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650207003,3.7648067914222596e-4,66,45,21,2.959195947796852e-5,3.300471637396984e-6,3,3.050696904117281e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370182011,0.01112947799385503,518,493,25,0.007541136533321829,3.3425587956092146e-6,3,0.01293566058833934,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370188032,0.04520932299527029,323,259,64,0.006790909924744806,3.37214674233764e-6,3,0.003491311219657055,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490421003,0.018940912766137078,143,83,60,8.842804565414434e-4,3.3680580114311887e-6,3,6.996503985169798e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650209032,0.001938218421559824,73,12,61,7.941646580418971e-4,3.3635718442128067e-6,3,1.6456509510250108e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370187003,0.02494144297390231,163,130,33,6.558044075897808e-4,3.304572537019474e-6,3,0.0018277018231931212,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471119703002,1.4024359973441376e-4,38,15,23,1.1360431582682108e-4,3.326790645064706e-6,3,2.644579543176333e-4,19,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470430607001,0.002478065695055685,48,7,41,7.63244757454235e-4,3.3537577178349486e-6,4,1.4327372447165944e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490415001,0.021265821462925816,197,172,25,9.656069012333969e-4,3.3324668919414286e-6,3,0.0013398438854605938,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370191182,0.002602493715521766,47,0,47,0,3.3750033750033754e-6,3,1.327020538814808e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470430605014,0.0028378849761880385,95,41,54,7.029444162134911e-4,3.364533776554583e-6,3,3.9650054025228403e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470279550005,3.1024476748963174e-4,15,6,9,0.001881351152191119,3.243236230840582e-6,3,3.865056884016578e-4,21,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650211062,0.0019413453681949022,172,151,21,0.0018479806252388374,3.331867311716178e-6,3,0.0028391216366788043,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190107004,0.0048378071665544625,60,36,24,0.0013570631823172285,3.3481657074171915e-6,4,3.609151886352876e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870510013,0.06332273491952298,81,6,75,8.789898603946875e-4,3.386489937045152e-6,3,1.484493909061004e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650202041,0.0010475845857869052,55,0,55,0,3.396104667945866e-6,3,1.3043478260913388e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370132023,2.9070927249157303e-4,16,0,16,0,3.303295367458577e-6,3,1.3043478260913388e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370156232,0.003204456027602959,94,13,81,2.0617322946950582e-4,3.3635152770863884e-6,3,1.837674444763015e-4,5,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470802003,3.42467474724792e-4,42,1,41,1.3898870805194437e-5,3.3788121448023733e-6,3,1.3259796206531555e-4,14,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650204061,0.0013872048261185088,63,5,58,3.108924692380083e-5,3.3533640948599633e-6,3,1.3457883457654809e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471890310004,0.003857359158675678,85,26,59,0.00204355250604375,3.3784696883699557e-6,3,2.1901358899296697e-4,9,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470430602003,0.0027524497824749526,78,20,58,0.0012820180043686018,3.362825311313553e-6,3,2.1663838013373732e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870512024,0.8182970512709427,277,64,213,0.015201408960961262,3.432887058015791e-6,3,8.567609070389092e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870509072,0.038843971977347555,58,9,49,1.4787857022279926e-4,3.3205381928302937e-6,3,1.841846024532221e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370115001,1.1563263183989141e-4,34,23,11,3.0178509876429286e-4,3.3004062800130694e-6,3,2.7385718615911207e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470804021,0.0011348241002234307,106,62,44,0.003899309552233015,3.382103262376807e-6,3,4.6549650345997453e-4,14,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370177011,0.006661894432750898,73,23,50,2.2042646404688235e-4,3.33739382915881e-6,3,1.5972228401314368e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370189023,0.002581208486873491,48,15,33,2.3027089585117618e-4,3.3600908568567693e-6,4,1.7665963655045383e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470807002,0.006362356689935826,156,21,135,0.0029298726943512753,3.4168993005607132e-06,3,1.6708553105166258e-4,14,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370191054,0.0022862302456222263,18,0,18,0,3.3002646812274344e-6,4,1.3043478260913388e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490403041,0.02309912197770453,126,62,64,0.0013151857642446337,3.380308351727845e-6,3,4.588241682836768e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470801041,0.0017168846884673546,68,8,60,8.709610061944919e-4,3.385630031892635e-6,3,1.3943027036293843e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190101001,0.016615100079030398,54,0,54,0,3.3486814566764336e-6,3,1.3109534052651556e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370122003,3.5527832719426533e-4,13,0,13,0,3.3115762771921808e-6,3,1.4080450032240876e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370106013,4.4269573140671287e-4,29,4,25,1.5162404514757568e-5,3.350701134212334e-6,3,1.3734771517702953e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370102022,8.242640111385046e-4,53,0,53,0,3.4101643358193433e-6,3,1.3043478260913388e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370190031,0.00166644045374108,43,19,24,1.0989133176886199e-4,3.3317563020170454e-6,3,1.96331201905121e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471190110021,0.01579923636806252,94,43,51,0.004834776114888649,3.3588719564421487e-6,3,4.5041981964538506e-4,7,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470379802001,0.03854963260595414,727,717,10,0.003741729157425429,3.315430011272462e-6,3,0.018338000768033255,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471870504042,0.04113419770862563,123,38,85,0.0015602592583447016,3.340526600613321e-6,3,2.8897605194733704e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650203003,6.895574995558836e-4,130,106,24,0.005710238555645716,3.356549467147772e-6,3,0.0017499591161359578,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370173001,0.0011615029393852085,41,6,35,1.9925839082324194e-4,3.3326667999733385e-6,3,1.7872664072314854e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370131001,8.513324535657212e-4,36,0,36,0,3.3561777163224347e-6,3,1.3043478260913388e-4,18,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370185005,0.004955345370327403,141,119,22,4.334736450869854e-4,3.3234847402198154e-6,3,0.0025878178604715283,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370102023,0.0010452658308415961,61,2,59,2.2497217698771538e-4,3.3690565630906378e-6,3,1.3221564571591269e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490404032,0.006016520763793075,37,5,32,3.664247757733079e-5,3.356707204500673e-6,3,1.3992216879296797e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470559202001,0.0015588252798202523,26,0,26,0,3.329914620989118e-6,4,1.3043478260913388e-4,15,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471119703001,3.441115171465733e-4,73,30,43,0.0037688460866243086,3.362994948781587e-6,3,5.93498775594015e-4,19,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370136014,5.925333153429111e-4,49,8,41,0.0010106584964892295,3.33434475124121e-6,3,1.7625369972061237e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470806052,0.0018666990545988147,81,7,74,1.245086117403509e-4,3.3798170842993977e-6,3,1.3860339316882156e-4,14,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650204052,0.0011254519859870077,62,25,37,4.156592692905135e-4,3.3490179005006784e-6,4,2.2117525916545577e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650206011,8.798120834732203e-4,62,13,49,3.727917823040684e-4,3.3604295973197212e-06,3,1.44270784005409e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471470806043,0.0016603737700498047,82,4,78,1.3096362804334896e-4,3.383842827268359e-6,3,1.3337432129519448e-4,14,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490403022,0.005081619383591331,38,15,23,1.4568543671262898e-5,3.3483787150261843e-6,3,1.6775362448471893e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650202042,8.448561879039469e-4,60,7,53,0.00030338707900320325,3.3625313135728577e-6,3,1.4372689930656585e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370161002,0.0022327296423868825,81,41,40,7.096014148806613e-4,3.334411459705305e-6,3,3.44868893521987e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470559203004,0.0023461692837635733,36,18,18,4.2008524737029764e-4,3.2976092333058533e-6,4,3.6982124415858836e-4,15,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370184072,0.006397881334815703,79,0,79,0,3.3858249054508395e-6,3,1.3043478260913388e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370112003,8.358114188892528e-4,25,0,25,0,3.35303802009811e-6,3,1.3043478260913388e-4,11,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370179021,0.0020072978602734466,44,6,38,9.424643788186696e-4,3.316023689673239e-6,3,1.3638192483658295e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470210701043,4.462900771015954e-4,42,3,39,4.1696612415583315e-6,3.3465970128275063e-6,3,1.3569477632245235e-4,18,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
